"297530","10277 VALLEY VIEW RD, MACEDONIA, OH 44056, , , ","Match","Exact","10277 VALLEY VIEW RD, MACEDONIA, OH, 44056","-81.52458311818856,41.32256893346619","61389110","R"
"298861","5636 CORK COLD SPRINGS RD, GENEVA, OH 44041, , , ","Match","Exact","5636 CORK COLD SPRINGS RD, GENEVA, OH, 44041","-80.9543120479455,41.73040671722396","117317186","R"
"298860","5636 CORK COLD SPRINGS RD, GENEVA, OH 44041, , , ","Match","Exact","5636 CORK COLD SPRINGS RD, GENEVA, OH, 44041","-80.9543120479455,41.73040671722396","117317186","R"
"296218","9095 WASHINGTON CHURCH RD, MIAMISBURG, OH 45342, , , ","Match","Exact","9095 WASHINGTON CHURCH RD, MIAMISBURG, OH, 45342","-84.2079825315787,39.61734551246718","653474971","R"
"296219","456 W SPRING VALLEY PIKE, DAYTON, OH 45458, , , ","Match","Non_Exact","456 SPRING VALLEY PIKE, DAYTON, OH, 45458","-84.15170936695887,39.61358746410423","143586150","R"
"297549","2908 GRAHAM RD, STOW, OH 44224, , , ","Match","Exact","2908 GRAHAM RD, STOW, OH, 44224","-81.41079614801379,41.16655715499468","61377694","R"
"296216","1411 OLDE SPRING VALLEY C, CENTERVILLE, OH 45458, , , ","Match","Non_Exact","1411 OLD SPRING VALLEY CT, CENTERVILLE, OH, 45458","-84.19649737053851,39.614822331826986","636572201","R"
"297548","4872 DARROW RD, STOW, OH 44224, , , ","Match","Exact","4872 DARROW RD, STOW, OH, 44224","-81.4405323226253,41.19690588045751","61346800","L"
"298879","3541 E CENTER ST, NORTH KINGSVILLE, OH 44068, , , ","Match","Non_Exact","3541 E CENTER ST, CONNEAUT, OH, 44030","-80.66037327560394,41.91912422195105","641934588","L"
"296217","5550 MUNGER RD, CENTERVILLE, OH 45459, , , ","Match","Exact","5550 MUNGER RD, CENTERVILLE, OH, 45459","-84.20851826689886,39.67097748107864","143629324","L"
"297547","2908 GRAHAM RD, STOW, OH 44224, , , ","Match","Exact","2908 GRAHAM RD, STOW, OH, 44224","-81.41079614801379,41.16655715499468","61377694","R"
"298878","810 DODGEVILLE RD, ROME, OH 44085, , , ","Match","Exact","810 DODGEVILLE RD, ROME, OH, 44085","-80.77852237181867,41.58608508236807","117321238","L"
"296214","208 NUTT RD, DAYTON, OH 45458, , , ","Match","Exact","208 NUTT RD, DAYTON, OH, 45458","-84.1585886795134,39.59850519561036","143618589","R"
"297546","5027 STOW RD, STOW, OH 44224, , , ","Match","Exact","5027 STOW RD, STOW, OH, 44224","-81.41832626912611,41.195814770395145","617273216","R"
"298877","3033 E WATER ST, ROCK CREEK, OH 44084, , , ","Match","Exact","3033 E WATER ST, ROCK CREEK, OH, 44084","-80.85875214704276,41.660566901140214","117317715","L"
"296215","965 MIAMISBURG CENTERVILL, DAYTON, OH 45459, , , ","Match","Non_Exact","965 MIAMISBURG CENTERVILLE RD, DAYTON, OH, 45459","-84.18729869558484,39.62761932209014","143581313","R"
"297545","5027 STOW RD, STOW, OH 44224, , , ","Match","Exact","5027 STOW RD, STOW, OH, 44224","-81.41832626912611,41.195814770395145","617273216","R"
"298876","3033 E WATER ST, ROCK CREEK, OH 44084, , , ","Match","Exact","3033 E WATER ST, ROCK CREEK, OH, 44084","-80.85875214704276,41.660566901140214","117317715","L"
"296212","5520 FAR HILLS AVE, DAYTON, OH 45429, , , ","Match","Exact","5520 FAR HILLS AVE, DAYTON, OH, 45429","-84.16237343671662,39.66805457436857","143583503","L"
"297544","4880 FISHCREEK RD, STOW, OH 44224, , , ","Match","Exact","4880 FISHCREEK RD, STOW, OH, 44224","-81.42205277522908,41.18381607587986","61370201","L"
"298875","4095 CENTER RD, CONNEAUT, OH 44030, , , ","Match","Exact","4095 CENTER RD, CONNEAUT, OH, 44030","-80.57239846499607,41.83827189235342","117327848","L"
"296213","5520 FAR HILLS AVE, DAYTON, OH 45429, , , ","Match","Exact","5520 FAR HILLS AVE, DAYTON, OH, 45429","-84.16237343671662,39.66805457436857","143583503","L"
"297543","4669 FISHCREEK RD, STOW, OH 44224, , , ","Match","Exact","4669 FISHCREEK RD, STOW, OH, 44224","-81.4171764955812,41.178941685876566","61372919","R"
"298874","4095 CENTER RD, CONNEAUT, OH 44030, , , ","Match","Exact","4095 CENTER RD, CONNEAUT, OH, 44030","-80.57239846499607,41.83827189235342","117327848","L"
"296210","6430 FAR HILLS AVE, DAYTON, OH 45459, , , ","Match","Exact","6430 FAR HILLS AVE, DAYTON, OH, 45459","-84.15698810610775,39.65184333097892","635863746","L"
"297542","3900 KENT RD, STOW, OH 44224, , , ","Match","Exact","3900 KENT RD, STOW, OH, 44224","-81.42075062610252,41.15857329827725","61351867","R"
"298873","2509 LENOX NEW LYME RD, JEFFERSON, OH 44047, , , ","Match","Exact","2509 LENOX NEW LYME RD, JEFFERSON, OH, 44047","-80.76152662954905,41.68285385219946","117327906","L"
"296211","5151 DENISE DR, DAYTON, OH 45429, , , ","Match","Exact","5151 DENISE DR, DAYTON, OH, 45429","-84.17980915479473,39.67216238715747","143580918","R"
"297541","3900 KENT RD, STOW, OH 44224, , , ","Match","Exact","3900 KENT RD, STOW, OH, 44224","-81.42075062610252,41.15857329827725","61351867","R"
"298872","2509 LENOX NEW LYME RD, JEFFERSON, OH 44047, , , ","Match","Exact","2509 LENOX NEW LYME RD, JEFFERSON, OH, 44047","-80.76152662954905,41.68285385219946","117327906","L"
"297540","3725 KENT RD, STOW, OH 44224, , , ","Match","Exact","3725 KENT RD, STOW, OH, 44224","-81.42700480769957,41.15939277369387","61351836","L"
"298871","6003 STATE ROUTE 193, KINGSVILLE, OH 44048, , , ","No_Match"
"298870","6003 STATE ROUTE 193, KINGSVILLE, OH 44048, , , ","No_Match"
"298880","2314 W. CENTER ST., NORTH KINGSVILLE, OH 44068, , , ","Match","Non_Exact","2314 W CENTER ST, ASHTABULA, OH, 44004","-80.7053125182635,41.89861031041909","117309396","R"
"296229","8200 MCEWEN RD, DAYTON, OH 45458, , , ","Match","Exact","8200 MCEWEN RD, DAYTON, OH, 45458","-84.18863920474365,39.62482572841981","143602485","L"
"296227","700 E SPRING VALLEY PKE, CENTERVILLE, OH 45458, , , ","Match","Non_Exact","700 SPRING VALLEY PIKE, CENTERVILLE, OH, 45458","-84.14793869512931,39.61359551605801","143586154","R"
"297559","85 HERITAGE DR, TALLMADGE, OH 44278, , , ","Match","Exact","85 HERITAGE DR, TALLMADGE, OH, 44278","-81.43816419505208,41.111715056346384","61352172","L"
"296228","8200 MCEWEN RD, DAYTON, OH 45458, , , ","Match","Exact","8200 MCEWEN RD, DAYTON, OH, 45458","-84.18863920474365,39.62482572841981","143602485","L"
"297558","85 HERITAGE DR, TALLMADGE, OH 44278, , , ","Match","Exact","85 HERITAGE DR, TALLMADGE, OH, 44278","-81.43816419505208,41.111715056346384","61352172","L"
"298889","7247 CENTER RD S, ASHTABULA, OH 44004, , , ","Match","Non_Exact","7247 CENTER RD, ASHTABULA, OH, 44004","-80.8555781101631,41.83614731635703","117313788","L"
"296225","965 MIAMISBURG CENTERVILL, DAYTON, OH 45459, , , ","Match","Non_Exact","965 MIAMISBURG CENTERVILLE RD, DAYTON, OH, 45459","-84.18729869558484,39.62761932209014","143581313","R"
"297557","85 HERITAGE DR, TALLMADGE, OH 44278, , , ","Match","Exact","85 HERITAGE DR, TALLMADGE, OH, 44278","-81.43816419505208,41.111715056346384","61352172","L"
"298888","3162 US RT 6 E, ROME, OH 44085, , , ","Match","Non_Exact","3162 US HWY 6, ROME, OH, 44085","-80.86333812961288,41.60535055561451","117329419","R"
"296226","10688 DAYTON LEBANON PIKE, CENTERVILLE, OH 45458, , , ","Match","Exact","10688 DAYTON LEBANON PIKE, CENTERVILLE, OH, 45458","-84.16241041747043,39.58731218073649","143618582","L"
"297556","4300 ALLEN RD, STOW, OH 44224, , , ","Match","Exact","4300 ALLEN RD, STOW, OH, 44224","-81.47409679246994,41.18387549745046","617273268","L"
"298887","RT 7 & FOOTVILLE-RICH, ANDOVER, OH 44003, , , ","No_Match"
"296223","965 MIAMISBURG CENTERVILL, DAYTON, OH 45459, , , ","Match","Non_Exact","965 MIAMISBURG CENTERVILLE RD, DAYTON, OH, 45459","-84.18729869558484,39.62761932209014","143581313","R"
"297555","4260 AMERICANA DR, STOW, OH 44224, , , ","Match","Exact","4260 AMERICANA DR, STOW, OH, 44224","-81.49224180040142,41.18985425253436","61346120","L"
"298886","1001 PLYMOUTH RD, ASHTABULA, OH 44004, , , ","Match","Exact","1001 PLYMOUTH RD, ASHTABULA, OH, 44004","-80.75499613404014,41.83689109960039","117315387","L"
"296224","10688 DAYTON LEBANON PIKE, CENTERVILLE, OH 45458, , , ","Match","Exact","10688 DAYTON LEBANON PIKE, CENTERVILLE, OH, 45458","-84.16241041747043,39.58731218073649","143618582","L"
"297554","4300 ALLEN RD, STOW, OH 44224, , , ","Match","Exact","4300 ALLEN RD, STOW, OH, 44224","-81.47409679246994,41.18387549745046","617273268","L"
"298885","1001 PLYMOUTH RD, ASHTABULA, OH 44004, , , ","Match","Exact","1001 PLYMOUTH RD, ASHTABULA, OH, 44004","-80.75499613404014,41.83689109960039","117315387","L"
"296221","456 W SPRING VALLEY PIKE, DAYTON, OH 45458, , , ","Match","Non_Exact","456 SPRING VALLEY PIKE, DAYTON, OH, 45458","-84.15170936695887,39.61358746410423","143586150","R"
"297553","1819 GRAHAM RD, STOW, OH 44224, , , ","Match","Exact","1819 GRAHAM RD, STOW, OH, 44224","-81.4469361031579,41.16677547747622","61390024","L"
"298884","6006 MARCY RD, PIERPONT, OH 44082, , , ","Match","Exact","6006 MARCY RD, PIERPONT, OH, 44082","-80.56839611330457,41.75240071246253","117316378","R"
"296222","10688 DAYTON LEBANON PIKE, CENTERVILLE, OH 45458, , , ","Match","Exact","10688 DAYTON LEBANON PIKE, CENTERVILLE, OH, 45458","-84.16241041747043,39.58731218073649","143618582","L"
"297552","1819 GRAHAM RD, STOW, OH 44224, , , ","Match","Exact","1819 GRAHAM RD, STOW, OH, 44224","-81.4469361031579,41.16677547747622","61390024","L"
"298883","78 E MAIN ST, ORWELL, OH 44076, , , ","Match","Exact","78 E MAIN ST, ORWELL, OH, 44076","-80.86511053702588,41.53505156862485","117330113","L"
"297551","4880 FISHCREEK RD, STOW, OH 44224, , , ","Match","Exact","4880 FISHCREEK RD, STOW, OH, 44224","-81.42205277522908,41.18381607587986","61370201","L"
"298882","2693 RT 322 E, ORWELL, OH 44076, , , ","Match","Exact","2693 US HWY 322, EAST ORWELL, OH, 44076","-80.84709292358264,41.53516400610778","654339928","R"
"296220","208 NUTT RD, DAYTON, OH 45458, , , ","Match","Exact","208 NUTT RD, DAYTON, OH, 45458","-84.1585886795134,39.59850519561036","143618589","R"
"297550","4405 STOW RD, STOW, OH 44224, , , ","Match","Exact","4405 STOW RD, STOW, OH, 44224","-81.42760043286717,41.181267926781175","617273550","R"
"298881","2314 W. CENTER ST., NORTH KINGSVILLE, OH 44068, , , ","Match","Non_Exact","2314 W CENTER ST, ASHTABULA, OH, 44004","-80.7053125182635,41.89861031041909","117309396","R"
"297560","207 N MUNROE RD, TALLMADGE, OH 44278, , , ","Match","Exact","207 N MUNROE RD, TALLMADGE, OH, 44278","-81.41556129188018,41.10688676577422","61383751","L"
"298891","3300 CARPENTER RD, ASHTABULA, OH 44004, , , ","Match","Exact","3300 CARPENTER RD, ASHTABULA, OH, 44004","-80.83010376699337,41.88111050359254","117326125","L"
"298890","6600 SANBORN RD, ASHTABULA, OH 44004, , , ","Match","Exact","6600 SANBORN RD, ASHTABULA, OH, 44004","-80.82466576961588,41.8431763702078","117333024","R"
"296238","115 4TH ST., MALTA, OH 43758, , , ","Match","Exact","115 4TH ST, MALTA, OH, 43758","-81.86156520715946,39.64831034183982","45419330","R"
"296239","1495 ST RT. 555 FIRE DEPT, CHESTERHILL, OH 43728, , , ","Match","Non_Exact","1495 STATE RTE 555, CHESTERHILL, OH, 43728","-81.86348324650186,39.48733354657077","45430062","L"
"297569","1811 GLENWOOD DR, TWINSBURG, OH 44087, , , ","Match","Exact","1811 GLENWOOD DR, TWINSBURG, OH, 44087","-81.46484515489942,41.340370830706775","61394630","L"
"296236","1745 ST RT 83, BEVERLY, OH 45715, , , ","No_Match"
"297568","80 COMMUNITY RD, TALLMADGE, OH 44278, , , ","No_Match"
"298899","2443 ST RT 534, GENEVA, OH 44041, , , ","Match","Exact","2443 STATE RTE 534, GENEVA, OH, 44041","-80.95404034632162,41.68409846930962","117316826","L"
"296237","10660 BURR OAK LODGE ROAD, GLOUSTER, OH 45732, , , ","Match","Exact","10660 BURR OAK LODGE RD, GLOUSTER, OH, 45732","-82.03483075973293,39.53102617239841","45443219","R"
"297567","80 COMMUNITY RD, TALLMADGE, OH 44278, , , ","No_Match"
"298898","3636 SHEFFIELD MONROE RD, KINGSVILLE, OH 44048, , , ","Match","Exact","3636 SHEFFIELD MONROE RD, KINGSVILLE, OH, 44048","-80.65564602960956,41.82365589442645","117315417","L"
"296234","7800 TRIADELPHIA ROAD, MALTA, OH 43758, , , ","Match","Non_Exact","7800 W TRIDELPHIA RD, MALTA, OH, 43758","-81.96803178513323,39.7006297164549","45435020","R"
"297566","80 COMMUNITY RD, TALLMADGE, OH 44278, , , ","No_Match"
"298897","3636 SHEFFIELD MONROE RD, KINGSVILLE, OH 44048, , , ","Match","Exact","3636 SHEFFIELD MONROE RD, KINGSVILLE, OH, 44048","-80.65564602960956,41.82365589442645","117315417","L"
"296235","1440 E. ST RT 78, MCCONNESVILLE, OH 43756, , , ","Match","Non_Exact","1440 STATE RTE 78, MCCONNELSVILLE, OH, 43756","-81.79134409689033,39.69363440892096","45435284","R"
"297565","46 N MUNROE RD, TALLMADGE, OH 44278, , , ","Match","Non_Exact","46 S MUNROE RD, TALLMADGE, OH, 44278","-81.41588269202305,41.09981071485515","61352731","R"
"298896","6600 SANBORN RD, ASHTABULA, OH 44004, , , ","Match","Exact","6600 SANBORN RD, ASHTABULA, OH, 44004","-80.82466576961588,41.8431763702078","117333024","R"
"296232","220 PARK MANOR DR, DAYTON, OH 45410, , , ","Match","Exact","220 PARK MANOR DR, DAYTON, OH, 45410","-84.18251486958115,39.753880714957006","639289089","L"
"297564","46 N MUNROE RD, TALLMADGE, OH 44278, , , ","Match","Non_Exact","46 S MUNROE RD, TALLMADGE, OH, 44278","-81.41588269202305,41.09981071485515","61352731","R"
"298895","7247 CENTER RD S, ASHTABULA, OH 44004, , , ","Match","Non_Exact","7247 CENTER RD, ASHTABULA, OH, 44004","-80.8555781101631,41.83614731635703","117313788","L"
"296233","6526 PISGAH RIDGE RD., MCCONNELSVILLE, OH 43756, , , ","Match","Non_Exact","6526 N PISGAH RIDGE RD NW, MCCONNELSVILLE, OH, 43756","-81.86703471538652,39.70751280026644","45419057","R"
"297563","46 N MUNROE RD, TALLMADGE, OH 44278, , , ","Match","Non_Exact","46 S MUNROE RD, TALLMADGE, OH, 44278","-81.41588269202305,41.09981071485515","61352731","R"
"298894","3300 CARPENTER RD, ASHTABULA, OH 44004, , , ","Match","Exact","3300 CARPENTER RD, ASHTABULA, OH, 44004","-80.83010376699337,41.88111050359254","117326125","L"
"296230","50 NUTT RD, CENTERVILLE, OH 45458, , , ","Match","Exact","50 NUTT RD, CENTERVILLE, OH, 45458","-84.16083856046828,39.598532126948044","143629479","R"
"297562","207 N MUNROE RD, TALLMADGE, OH 44278, , , ","Match","Exact","207 N MUNROE RD, TALLMADGE, OH, 44278","-81.41556129188018,41.10688676577422","61383751","L"
"298893","3300 CARPENTER RD, ASHTABULA, OH 44004, , , ","Match","Exact","3300 CARPENTER RD, ASHTABULA, OH, 44004","-80.83010376699337,41.88111050359254","117326125","L"
"296231","1 DIAMOND AVE, DAYTON, OH 45403, , , ","Match","Exact","1 DIAMOND AVE, DAYTON, OH, 45403","-84.1520067576289,39.769890621032005","143574498","L"
"297561","207 N MUNROE RD, TALLMADGE, OH 44278, , , ","Match","Exact","207 N MUNROE RD, TALLMADGE, OH, 44278","-81.41556129188018,41.10688676577422","61383751","L"
"298892","6600 SANBORN RD, ASHTABULA, OH 44004, , , ","Match","Exact","6600 SANBORN RD, ASHTABULA, OH, 44004","-80.82466576961588,41.8431763702078","117333024","R"
"297571","10439 RAVENNA RD, TWINSBURG, OH 44087, , , ","Match","Exact","10439 RAVENNA RD, TWINSBURG, OH, 44087","-81.45715502156094,41.324770530973126","624377892","R"
"296240","2520 FISHER DR, MCCONNELSVILLE, OH 43756, , , ","Match","Non_Exact","2520 FISHER RD, MCCONNELSVILLE, OH, 43756","-81.80255811380397,39.63242060730278","45426914","R"
"297570","10439 RAVENNA RD, TWINSBURG, OH 44087, , , ","Match","Exact","10439 RAVENNA RD, TWINSBURG, OH, 44087","-81.45715502156094,41.324770530973126","624377892","R"
"298829","876 GROVE ST, CONNEAUT, OH 44030, , , ","Match","Exact","876 GROVE ST, CONNEAUT, OH, 44030","-80.56147691221241,41.96012690903757","117309784","R"
"298828","876 GROVE ST, CONNEAUT, OH 44030, , , ","Match","Exact","876 GROVE ST, CONNEAUT, OH, 44030","-80.56147691221241,41.96012690903757","117309784","R"
"298827","389 W MAIN RD, CONNEAUT, OH 44030, , , ","Match","Exact","389 W MAIN RD, CONNEAUT, OH, 44030","-80.60534031368161,41.93091623403285","624377687","R"
"298826","327 MILL ST, CONNEAUT, OH 44030, , , ","Match","Exact","327 MILL ST, CONNEAUT, OH, 44030","-80.56030943943722,41.94534532658298","117310064","L"
"298825","327 MILL ST, CONNEAUT, OH 44030, , , ","Match","Exact","327 MILL ST, CONNEAUT, OH, 44030","-80.56030943943722,41.94534532658298","117310064","L"
"298824","389 W MAIN RD, CONNEAUT, OH 44030, , , ","Match","Exact","389 W MAIN RD, CONNEAUT, OH, 44030","-80.60534031368161,41.93091623403285","624377687","R"
"298823","327 MILL ST, CONNEAUT, OH 44030, , , ","Match","Exact","327 MILL ST, CONNEAUT, OH, 44030","-80.56030943943722,41.94534532658298","117310064","L"
"298822","327 MILL ST, CONNEAUT, OH 44030, , , ","Match","Exact","327 MILL ST, CONNEAUT, OH, 44030","-80.56030943943722,41.94534532658298","117310064","L"
"298821","327 MILL ST, CONNEAUT, OH 44030, , , ","Match","Exact","327 MILL ST, CONNEAUT, OH, 44030","-80.56030943943722,41.94534532658298","117310064","L"
"298820","1342 W PROSPECT RD, ASHTABULA, OH 44004, , , ","Match","Exact","1342 W PROSPECT RD, ASHTABULA, OH, 44004","-80.80088411877767,41.861412210887636","117313481","R"
"297509","3200 BAILEY RD, CUYAHOGA FALLS, OH 44221, , , ","Match","Exact","3200 BAILEY RD, CUYAHOGA FALLS, OH, 44221","-81.48358332598485,41.157409589001304","61348425","L"
"297508","2819 HUDSON DR, CUYAHOGA FALLS, OH 44221, , , ","Match","Exact","2819 HUDSON DR, CUYAHOGA FALLS, OH, 44221","-81.47385595702707,41.15045898702874","61348624","R"
"298839","860 SHERMAN ST, GENEVA, OH 44041, , , ","Match","Exact","860 SHERMAN ST, GENEVA, OH, 44041","-80.94134634616307,41.79418394090453","117311539","L"
"297507","641 SILVER LAKE AVE, CUYAHOGA FALLS, OH 44221, , , ","Match","Exact","641 SILVER LAKE AVE, CUYAHOGA FALLS, OH, 44221","-81.49053362253693,41.151219083724186","61347758","R"
"298838","81 E MAIN ST, GENEVA, OH 44041, , , ","Match","Exact","81 E MAIN ST, GENEVA, OH, 44041","-80.94640502416462,41.80576467738342","117311425","L"
"297506","350 E BATH RD, CUYAHOGA FALLS, OH 44223, , , ","Match","Exact","350 E BATH RD, CUYAHOGA FALLS, OH, 44223","-81.49926290232554,41.15871666721938","652426793","R"
"298837","81 E MAIN ST, GENEVA, OH 44041, , , ","Match","Exact","81 E MAIN ST, GENEVA, OH, 44041","-80.94640502416462,41.80576467738342","117311425","L"
"297505","350 E BATH RD, CUYAHOGA FALLS, OH 44223, , , ","Match","Exact","350 E BATH RD, CUYAHOGA FALLS, OH, 44223","-81.49926290232554,41.15871666721938","652426793","R"
"298836","72 W MAIN ST, GENEVA, OH 44041, , , ","Match","Exact","72 W MAIN ST, GENEVA, OH, 44041","-80.94865117292005,41.80483290145128","117311453","R"
"297504","4260 AMERICANA DR, STOW, OH 44224, , , ","Match","Exact","4260 AMERICANA DR, STOW, OH, 44224","-81.49224180040142,41.18985425253436","61346120","L"
"298835","72 W MAIN ST, GENEVA, OH 44041, , , ","Match","Exact","72 W MAIN ST, GENEVA, OH, 44041","-80.94865117292005,41.80483290145128","117311453","R"
"297503","2121 6TH ST, CUYAHOGA FALLS, OH 44221, , , ","Match","Exact","2121 6TH ST, CUYAHOGA FALLS, OH, 44221","-81.49031236488969,41.13590492169044","61348190","R"
"298834","81 E MAIN ST, GENEVA, OH 44041, , , ","Match","Exact","81 E MAIN ST, GENEVA, OH, 44041","-80.94640502416462,41.80576467738342","117311425","L"
"297502","315 GRAHAM RD, CUYAHOGA FALLS, OH 44223, , , ","Match","Exact","315 GRAHAM RD, CUYAHOGA FALLS, OH, 44223","-81.49793901582132,41.15529395936073","61347559","L"
"298833","327 MILL ST, CONNEAUT, OH 44030, , , ","Match","Exact","327 MILL ST, CONNEAUT, OH, 44030","-80.56030943943722,41.94534532658298","117310064","L"
"297501","2300 4TH ST, CUYAHOGA FALLS, OH 44221, , , ","Match","Exact","2300 4TH ST, CUYAHOGA FALLS, OH, 44221","-81.4869842217202,41.13810221758979","61348200","L"
"298832","1025 BUFFALO ST, CONNEAUT, OH 44030, , , ","Match","Exact","1025 BUFFALO ST, CONNEAUT, OH, 44030","-80.55455030130736,41.964589662894525","117309732","L"
"297500","1201 GRANT AVE, CUYAHOGA FALLS, OH 44223, , , ","Match","Exact","1201 GRANT AVE, CUYAHOGA FALLS, OH, 44223","-81.49825828540298,41.127144484261976","61347979","R"
"298831","1025 BUFFALO ST, CONNEAUT, OH 44030, , , ","Match","Exact","1025 BUFFALO ST, CONNEAUT, OH, 44030","-80.55455030130736,41.964589662894525","117309732","L"
"298830","876 GROVE ST, CONNEAUT, OH 44030, , , ","Match","Exact","876 GROVE ST, CONNEAUT, OH, 44030","-80.56147691221241,41.96012690903757","117309784","R"
"297519","4451 QUICK RD, PENINSULA, OH 44264, , , ","Match","Exact","4451 QUICK RD, PENINSULA, OH, 44264","-81.50987075088756,41.19255231518747","61336274","R"
"297518","3313 NORTHAMPTON RD, CUYAHOGA FALLS, OH 44223, , , ","Match","Exact","3313 NORTHAMPTON RD, CUYAHOGA FALLS, OH, 44223","-81.53615509376073,41.17304944227777","61336245","R"
"298849","2201 COOK RD, ASHTABULA, OH 44004, , , ","Match","Exact","2201 COOK RD, ASHTABULA, OH, 44004","-80.74632118778163,41.88849805413963","641934673","L"
