"29274","400 MULBERRY ST, MILTON DE 19968, , , ","Match","Exact","400 MULBERRY ST, MILTON, DE, 19968","-75.31520887487608,38.78109404257327","647451089","L"
"29279","1250 KINGS HWY, LEWES DE 19958, , , ","Match","Exact","1250 KINGS HWY, LEWES, DE, 19958","-75.14937378206389,38.75369793634434","106081867","L"
"29278","910 SHIELDS AVE, LEWES DE 19958, , , ","Match","Exact","910 SHIELDS AVE, LEWES, DE, 19958","-75.14734968821153,38.767834607880275","106081731","L"
"29273","500 STOCKLEY ST, REHOBOTH DE 19971, , , ","Match","Non_Exact","500 STOCKLEY ST, REHOBOTH BCH, DE, 19971","-75.08780051307826,38.70988454954238","106089608","R"
"29272","36027  AIRPORT RD, REHOBOTH DE 19971, , , ","No_Match"
"29271","21194 JOHN J. WILLIAMS HWY, LEWES DE 19958, , , ","No_Match"
"29270","19483 JOHN J. WILLIAMS HWY, LEWES DE 19958, , , ","No_Match"
"29249","1901 S COLLEGE AVE, NEWARK DE 19702, , , ","No_Match"
"29244","1842 OTTS CHAPEL RD, NEWARK DE 19702, , , ","Match","Exact","1842 OTTS CHAPEL RD, NEWARK, DE, 19702","-75.77626264369718,39.6298318889539","606236179","L"
"29243","908 JANICE DR, NEWARK DE 19713, , , ","Match","Exact","908 JANICE DR, NEWARK, DE, 19713","-75.74782992005134,39.65602275790434","187263490","R"
"29242","193 WEST PARK PL, NEWARK DE 19711, , , ","Match","Exact","193 W PARK PL, NEWARK, DE, 19711","-75.76181549199464,39.67463471601786","187263232","L"
"29241","908 JANICE DR, NEWARK DE 19713, , , ","Match","Exact","908 JANICE DR, NEWARK, DE, 19713","-75.74782992005134,39.65602275790434","187263490","R"
"29248","1901 S COLLEGE AVE, NEWARK DE 19702, , , ","No_Match"
"29247","1901 S COLLEGE AVE, NEWARK DE 19702, , , ","No_Match"
"29246","908 JANICE DR, NEWARK DE 19713, , , ","Match","Exact","908 JANICE DR, NEWARK, DE, 19713","-75.74782992005134,39.65602275790434","187263490","R"
"29245","1842 OTTS CHAPEL RD, NEWARK DE 19702, , , ","Match","Exact","1842 OTTS CHAPEL RD, NEWARK, DE, 19702","-75.77626264369718,39.6298318889539","606236179","L"
"29240","750 LIBRARY AVE, NEWARK DE 19711, , , ","Match","Exact","750 LIBRARY AVE, NEWARK, DE, 19711","-75.73622951814428,39.68008260842123","647603120","L"
"29255","35 W MAIN ST, NEWARK DE 19702, , , ","Match","Exact","35 W MAIN ST, NEWARK, DE, 19702","-75.66272403612317,39.66655532365246","606272144","R"
"29254","101 BARRETT RUN RD, NEWARK DE 19702, , , ","Match","Non_Exact","101 BARRETT RUN DR, NEWARK, DE, 19702","-75.68227679018986,39.64622043623052","187289986","R"
"29253","101 BARRETT RUN RD, NEWARK DE 19702, , , ","Match","Non_Exact","101 BARRETT RUN DR, NEWARK, DE, 19702","-75.68227679018986,39.64622043623052","187289986","R"
"29252","101 BARRETT RUN RD, NEWARK DE 19702, , , ","Match","Non_Exact","101 BARRETT RUN DR, NEWARK, DE, 19702","-75.68227679018986,39.64622043623052","187289986","R"
"29259","2575 GLASGOW AVE, NEWARK DE 19702, , , ","Match","Exact","2575 GLASGOW AVE, NEWARK, DE, 19702","-75.74295479523977,39.59925906893113","606273661","L"
"29258","350 FOUR SEASONS PKY, NEWARK DE 19702, , , ","Match","Exact","350 FOUR SEASONS PKWY, NEWARK, DE, 19702","-75.75359534053479,39.627084537841995","187265334","L"
"29257","200 BRENNAN BLVD, BEAR, DE 19701, , , ","Match","Exact","200 BRENNAN BLVD, BEAR, DE, 19701","-75.74505695275673,39.56187802432191","638537413","R"
"29256","109 GLASGOW DR, NEWARK DE 19702, , , ","Match","Exact","109 GLASGOW DR, NEWARK, DE, 19702","-75.69187474617354,39.62118766241241","606252050","L"
"29251","190 SALEM CHURCH RD, NEWARK DE 19713, , , ","Match","Exact","190 SALEM CHURCH RD, NEWARK, DE, 19713","-75.69623412114157,39.66441380842099","650204454","L"
"29250","35 W MAIN ST, NEWARK DE 19702, , , ","Match","Exact","35 W MAIN ST, NEWARK, DE, 19702","-75.66272403612317,39.66655532365246","606272144","R"
"20896","122 N TOPANGA CANYON BLVD, TOPANGA, CA 90290, , , ","Match","Non_Exact","122 TOPANGA CANYON BLVD, TOPANGA, CA, 90290","-118.60382098195328,34.090195273225504","142710794","R"
"20895","1440 N TOPANGA CANYON BLVD, TOPANGA, CA 90290, , , ","Match","Non_Exact","1440 TOPANGA CANYON BLVD, TOPANGA, CA, 90290","-118.59104223714502,34.11227072501492","638618868","R"
"20894","9410 OWENSMOUTH AVE, CHATSWORTH, CA 91311, , , ","Match","Exact","9410 OWENSMOUTH AVE, CHATSWORTH, CA, 91311","-118.60177374695212,34.24109686151718","141532884","L"
"20893","CHARLES E YOUNG DR, LOS ANGELES, CA 90095, , , ","No_Match"
"20892","131 N GRAND AVE, SAN PEDRO, CA 90731, , , ","Match","Exact","131 N GRAND AVE, SAN PEDRO, CA, 90731","-118.29016474530499,33.74359989848506","141689740","L"
"20891","1400 W POPLAR ST, COMPTON, CA 90220, , , ","Match","Exact","1400 W POPLAR ST, COMPTON, CA, 90220","-118.24665859140987,33.899876438376964","141674054","L"
"20890","14001 BELLFLOWER BLVD, BELLFLOWER, CA 90706, , , ","Match","Exact","14001 BELLFLOWER BLVD, BELLFLOWER, CA, 90706","-118.12538987871488,33.905049789398845","142814715","R"
"29229","579 POLLY DRUMMOND HILL RD, NEWARK DE 19711, , , ","Match","Exact","579 POLLY DRUMMOND HILL RD, NEWARK, DE, 19711","-75.72152823684945,39.737880608172816","187282560","L"
"29228","303 NEW LONDON RD, NEWARK DE 19711, , , ","Match","Exact","303 NEW LONDON RD, NEWARK, DE, 19711","-75.76043068479572,39.68927503291519","187291585","L"
"29227","357 PAPER MILL RD, NEWARK DE 19711, , , ","Match","Exact","357 PAPER MILL RD, NEWARK, DE, 19711","-75.75075697652642,39.69532782822955","187280737","L"
"20899","9702 HOLMES AVE, LOS ANGELES, CA 90002, , , ","Match","Exact","9702 HOLMES AVE, LOS ANGELES, CA, 90002","-118.2407034922274,33.94809276395483","141672595","L"
"20898","11740 TELEGRAPH RD, SANTA FE SPRINGS, CA 90670, , , ","Match","Exact","11740 TELEGRAPH RD, SANTA FE SPRINGS, CA, 90670","-118.08359032353849,33.94620013785436","142793317","R"
"20897","751 VINELAND AVE, CITY OF INDUSTRY, CA 91746, , , ","Match","Exact","751 VINELAND AVE, CITY OF INDUSTRY, CA, 91746","-117.98512499391563,34.05562003415105","142748483","L"
"29222","292 W MAIN ST, NEWARK DE 19711, , , ","Match","Exact","292 W MAIN ST, NEWARK, DE, 19711","-75.7631395934448,39.68566617938234","635473772","R"
"29221","330 E MAIN ST, NEWARK DE 19711, , , ","Match","Exact","330 E MAIN ST, NEWARK, DE, 19711","-75.73953372912848,39.68420792603371","614583655","L"
"29220","2025 GRAVES RD, HOCKESSIN DE 19707, , , ","Match","Exact","2025 GRAVES RD, HOCKESSIN, DE, 19707","-75.67361708670944,39.76747874642865","187283295","R"
"29226","300 ST REGIS DR, NEWARK DE 19711, , , ","Match","Exact","300 SAINT REGIS DR, NEWARK, DE, 19711","-75.73539067410479,39.70073890264814","187279953","R"
"29225","7 THORN LN, NEWARK DE 19711, , , ","Match","Exact","7 THORN LN, NEWARK, DE, 19711","-75.76947941088446,39.675695970974175","647594602","L"
"29224","220 CASHO MILL RD, NEWARK DE 19711, , , ","Match","Exact","220 CASHO MILL RD, NEWARK, DE, 19711","-75.77558453489286,39.68398023388113","187262691","R"
"29223","220 CASHO MILL RD, NEWARK DE 19711, , , ","Match","Exact","220 CASHO MILL RD, NEWARK, DE, 19711","-75.77558453489286,39.68398023388113","187262691","R"
"29239","800 MARROWS RD, NEWARK DE 19713, , , ","Match","Exact","800 MARROWS RD, NEWARK, DE, 19713","-75.72712043947638,39.66702143904229","187263603","R"
"29238","800 MARROWS RD, NEWARK DE 19713, , , ","Match","Exact","800 MARROWS RD, NEWARK, DE, 19713","-75.72712043947638,39.66702143904229","187263603","R"
"29233","190 SALEM CHURCH RD, NEWARK DE 19713, , , ","Match","Exact","190 SALEM CHURCH RD, NEWARK, DE, 19713","-75.69623412114157,39.66441380842099","650204454","L"
"29232","190 SALEM CHURCH RD, NEWARK DE 19713, , , ","Match","Exact","190 SALEM CHURCH RD, NEWARK, DE, 19713","-75.69623412114157,39.66441380842099","650204454","L"
"29231","50 GENDER RD, NEWARK DE 19713, , , ","Match","Exact","50 GENDER RD, NEWARK, DE, 19713","-75.7188059525912,39.66382065023089","187295301","L"
"29230","50 GENDER RD, NEWARK DE 19713, , , ","Match","Exact","50 GENDER RD, NEWARK, DE, 19713","-75.7188059525912,39.66382065023089","187295301","L"
"29237","140 BRENNEN DR, NEWARK DE 19713, , , ","Match","Exact","140 BRENNEN DR, NEWARK, DE, 19713","-75.71128133349202,39.67186009832335","187264751","R"
"29236","142 BRENNEN DR, NEWARK DE 19713, , , ","Match","Exact","142 BRENNEN DR, NEWARK, DE, 19713","-75.71133111229062,39.67190479766214","187264751","R"
"29235","750 E DELAWARE AVE, NEWARK DE 19711, , , ","Match","Exact","750 E DELAWARE AVE, NEWARK, DE, 19711","-75.73727753913124,39.68153452644452","639028268","L"
"29234","1500 CAPITOL TRL, NEWARK DE 19711, , , ","Match","Exact","1500 CAPITOL TRL, NEWARK, DE, 19711","-75.70746644108578,39.69837259920092","647598831","R"
"20874","600 MOULTON AVE, LOS ANGELES, CA 90031, , , ","Match","Exact","600 MOULTON AVE, LOS ANGELES, CA, 90031","-118.21889591589792,34.06588361812135","141622284","L"
"20873","9876 WILSHIRE BLVD, BEVERLY HILLS, CA 90210, , , ","Match","Exact","9876 WILSHIRE BLVD, BEVERLY HILLS, CA, 90210","-118.41309838071157,34.06702663860722","142718461","L"
"20872","249 S LOS ANGELES ST, LOS ANGELES, CA 90012, , , ","Match","Exact","249 S LOS ANGELES ST, LOS ANGELES, CA, 90012","-118.24363511083163,34.04998772175253","648177333","R"
"20871","8510 FERN AVE, ROSEMEAD, CA 91770, , , ","Match","Exact","8510 FERN AVE, ROSEMEAD, CA, 91770","-118.08319511869087,34.05896650291254","142739841","R"
"20870","9501 LEMON AVE, TEMPLE CITY, CA 91780, , , ","Match","Exact","9501 LEMON AVE, TEMPLE CITY, CA, 91780","-118.06515767180338,34.117180192980584","241241365","L"
"29208","1500 CAPITOL TRL, NEWARK DE 19711, , , ","Match","Exact","1500 CAPITOL TRL, NEWARK, DE, 19711","-75.70746644108578,39.69837259920092","647598831","R"
"29207","3201 LIMESTONE RD, WILMINGTON DE 19808, , , ","Match","Exact","3201 LIMESTONE RD, WILMINGTON, DE, 19808","-75.67055794348971,39.733049050643274","614584922","L"
"29206","1801 MILLTOWN RD, WILMINGTON DE 19808, , , ","Match","Exact","1801 MILLTOWN RD, WILMINGTON, DE, 19808","-75.67083492528019,39.7268447423786","653163855","R"
"20879","20421 CALLON DR, TOPANGA, CA 90290, , , ","Match","Exact","20421 CALLON DR, TOPANGA, CA, 90290","-118.58045266045445,34.11542611000539","142815916","R"
"29205","55 S MEADOWOOD DR, NEWARK DE 19711, , , ","Match","Exact","55 S MEADOWOOD DR, NEWARK, DE, 19711","-75.68280614468688,39.706070071481804","187264376","R"
"20878","3900 W MANCHESTER BLVD, INGLEWOOD, CA 90305, , , ","Match","Exact","3900 W MANCHESTER BLVD, INGLEWOOD, CA, 90305","-118.34304404859898,33.95990638258036","142750560","L"
"20877","4101 E WILLOW ST, LONG BEACH, CA 90815, , , ","Match","Exact","4101 E WILLOW ST, LONG BEACH, CA, 90815","-118.14555691568091,33.80347119302792","141700376","L"
"20876","128 CATALINA AVE, REDONDO BEACH, CA 90277, , , ","Tie"
"20875","24201 VALENCIA BLVD, SANTA CLARITA, CA 91355, , , ","Match","Exact","24201 VALENCIA BLVD, SANTA CLARITA, CA, 91355","-118.55700253751604,34.41310653712958","142701691","L"
"29209","1340 LITTLE BALTIMORE RD, HOCKESSIN DE 19707, , , ","Match","Exact","1340 LITTLE BALTIMORE RD, HOCKESSIN, DE, 19707","-75.7164283806037,39.76767687056588","628875018","L"
"29200","1801 MILLTOWN RD, WILMINGTON DE 19808, , , ","Match","Exact","1801 MILLTOWN RD, WILMINGTON, DE, 19808","-75.67083492528019,39.7268447423786","653163855","R"
"29204","300 ST REGIS DR, NEWARK DE 19711, , , ","Match","Exact","300 SAINT REGIS DR, NEWARK, DE, 19711","-75.73539067410479,39.70073890264814","187279953","R"
"29203","2900 SKYLINE DR, WILMINGTON DE 19808, , , ","Match","Exact","2900 SKYLINE DR, WILMINGTON, DE, 19808","-75.68672952679088,39.725227785376035","630667337","R"
"29202","2900 SKYLINE DR, WILMINGTON DE 19808, , , ","Match","Exact","2900 SKYLINE DR, WILMINGTON, DE, 19808","-75.68672952679088,39.725227785376035","630667337","R"
"29201","14 FORGE RD, NEWARK DE 19711, , , ","Match","Exact","14 FORGE RD, NEWARK, DE, 19711","-75.70897536813789,39.71493071423413","187287268","L"
"20885","333 E OCEAN BLVD, LONG BEACH, CA 90802, , , ","Match","Exact","333 E OCEAN BLVD, LONG BEACH, CA, 90802","-118.18909521531702,33.76694872989185","141694395","R"
"20884","1460 E HOLT AVE, POMONA, CA 91767, , , ","Match","Exact","1460 E HOLT AVE, POMONA, CA, 91767","-117.72199074325783,34.063015474586905","142791634","R"
"20883","6642 RESEDA BLVD, RESEDA, CA 91335, , , ","Match","Exact","6642 RESEDA BLVD, RESEDA, CA, 91335","-118.5359629845014,34.19124528824068","142714544","R"
"20882","6 ROSE AVE, VENICE, CA 90291, , , ","Match","Exact","6 ROSE AVE, VENICE, CA, 90291","-118.47999196657457,33.99485824043421","141575757","R"
"20881","260 PORTOFINO WAY, REDONDO BEACH, CA 90277, , , ","Match","Exact","260 PORTOFINO WAY, REDONDO BEACH, CA, 90277","-118.39647695597546,33.84466256393091","641474156","R"
"20880","135 N GRAND, LOS ANGELES, CA 90012, , , ","Match","Non_Exact","135 N GRAND AVE, LOS ANGELES, CA, 90012","-118.24848590344374,34.05618958844332","141618063","L"
"29219","3415 SKYLINE DR, WILMINGTON DE 19808, , , ","Match","Exact","3415 SKYLINE DR, WILMINGTON, DE, 19808","-75.69495933249891,39.733371324103814","187252498","R"
"29218","2025 GRAVES RD, HOCKESSIN DE 19707, , , ","Match","Exact","2025 GRAVES RD, HOCKESSIN, DE, 19707","-75.67361708670944,39.76747874642865","187283295","R"
"29217","525 POLLY DRUMMOND HILL RD, NEWARK DE 19711, , , ","Match","Exact","525 POLLY DRUMMOND HILL RD, NEWARK, DE, 19711","-75.71885063393256,39.73573997738566","650925255","L"
"29216","14 FORGE RD, NEWARK DE 19711, , , ","Match","Exact","14 FORGE RD, NEWARK, DE, 19711","-75.70897536813789,39.71493071423413","187287268","L"
"20889","750 EUCLID AVE, LONG BEACH, CA 90804, , , ","Match","Exact","750 EUCLID AVE, LONG BEACH, CA, 90804","-118.14907721477596,33.77625666896415","141701784","R"
"20888","1900 N 6TH ST, BURBANK, CA 91504, , , ","Match","Exact","1900 N 6TH ST, BURBANK, CA, 91504","-118.32131193871419,34.19837494454708","141594961","R"
"20887","1700 HOLT AVE, POMONA, CA 91768, , , ","Match","Non_Exact","1700 W HOLT AVE, POMONA, CA, 91768","-117.77891951489505,34.06160618182673","142238798","L"
"20886","3790 WILSHIRE BLVD, LOS ANGELES, CA 90010, , , ","Match","Exact","3790 WILSHIRE BLVD, LOS ANGELES, CA, 90010","-118.30882834252787,34.061636686025565","141603824","L"
"29211","1340 LITTLE BALTIMORE RD, HOCKESSIN DE 19707, , , ","Match","Exact","1340 LITTLE BALTIMORE RD, HOCKESSIN, DE, 19707","-75.7164283806037,39.76767687056588","628875018","L"
"29210","1225 OLD LANCASTER PIKE, HOCKESSIN DE 19707, , , ","Match","Exact","1225 OLD LANCASTER PIKE, HOCKESSIN, DE, 19707","-75.6944031847363,39.78674731557567","187285040","L"
"29215","5320 LIMESTONE RD, WILMINGTON DE 19808, , , ","Match","Exact","5320 LIMESTONE RD, WILMINGTON, DE, 19808","-75.70150686301048,39.74847307514551","187298582","L"
"29214","525 POLLY DRUMMOND HILL RD, NEWARK DE 19711, , , ","Match","Exact","525 POLLY DRUMMOND HILL RD, NEWARK, DE, 19711","-75.71885063393256,39.73573997738566","650925255","L"
"29213","1340 LITTLE BALTIMORE RD, HOCKESSIN DE 19707, , , ","Match","Exact","1340 LITTLE BALTIMORE RD, HOCKESSIN, DE, 19707","-75.7164283806037,39.76767687056588","628875018","L"
"29212","579 POLLY DRUMMOND HILL RD, NEWARK DE 19711, , , ","Match","Exact","579 POLLY DRUMMOND HILL RD, NEWARK, DE, 19711","-75.72152823684945,39.737880608172816","187282560","L"
"24418","11 Pine Street, Hamden, CT 06514, , , ","Match","Exact","11 PINE ST, HAMDEN, CT, 06514","-72.93553663688726,41.33965175813938","3698980","R"
"25749","65 Ripley Hill Road, Barkhamsted, CT 06063, , , ","Match","Exact","65 RIPLEY HILL RD, BARKHAMSTED, CT, 06063","-72.9912642453906,41.91164717504944","633045545","R"
"24417","285 Helen Street, Hamden, CT 06514, , , ","Match","Exact","285 HELEN ST, HAMDEN, CT, 06514","-72.94289932060542,41.349413580505484","3698646","R"
"25748","30 Old Wheeler Lane, Avon, CT 06001, , , ","Match","Exact","30 OLD WHEELER LN, AVON, CT, 06001","-72.89103520521849,41.793776886467754","3531295","L"
"24419","1908 Whitney Avenue, Hamden, CT 06517, , , ","Match","Exact","1908 WHITNEY AVE, HAMDEN, CT, 06517","-72.90664882868623,41.37026559993649","3702299","L"
"24410","390 Church Street, Guilford, CT 06437, , , ","Match","Exact","390 CHURCH ST, GUILFORD, CT, 06437","-72.68667776173356,41.29412879444334","3708774","L"
"25741","115 Howard Avenue Gym, Ansonia, CT 06401, , , ","Match","Non_Exact","115 HOWARD AVE, ANSONIA, CT, 06401","-73.08384807441172,41.3410133812763","3734555","L"
"25740","3 Father Salemi Drive, Ansonia, CT 06401, , , ","Match","Exact","3 FATHER SALEMI DR, ANSONIA, CT, 06401","-73.07487791464786,41.339180394220136","3734829","R"
"24412","143 Three Mile Course, Guilford, CT 06437, , , ","Match","Non_Exact","143 THREE MILE COURSE RD, GUILFORD, CT, 06437","-72.69543171369321,41.28557652455322","3754834","R"
"25743","59 Finney Street, Ansonia, CT 06401, , , ","Match","Exact","59 FINNEY ST, ANSONIA, CT, 06401","-73.05835066485645,41.330179436304036","604738275","R"
"24411","181 Ledge Hill Road, Guilford, CT 06437, , , ","Match","Exact","181 LEDGE HILL RD, GUILFORD, CT, 06437","-72.72740111459018,41.368625397778885","635591469","R"
"25742","115 Howard Avenue Gym, Ansonia, CT 06401, , , ","Match","Non_Exact","115 HOWARD AVE, ANSONIA, CT, 06401","-73.08384807441172,41.3410133812763","3734555","L"
"24414","57 Little City Road, Higganum, CT 06441, , , ","Match","Exact","57 LITTLE CITY RD, HIGGANUM, CT, 06441","-72.560631706675,41.464977483979","635612442","L"
"25745","25 Pompey Hollow Road, Ashford, CT 06278, , , ","Match","Exact","25 POMPEY HOLLOW RD, ASHFORD, CT, 06278","-72.16488620663688,41.86255212167384","56455631","R"
"24413","439 Saybrook Road, Higganum, CT 06441, , , ","Match","Exact","439 SAYBROOK RD, HIGGANUM, CT, 06441","-72.5473934352475,41.49738239736047","610696081","L"
"25744","75 Ford Street, Ansonia, CT 06401, , , ","Match","Exact","75 FORD ST, ANSONIA, CT, 06401","-73.04973064434654,41.33624077510473","3735282","L"
"24416","2901 Dixwell Avenue, Hamden, CT 06518, , , ","Match","Exact","2901 DIXWELL AVE, HAMDEN, CT, 06518","-72.90209710787184,41.38343637501998","3711988","R"
"25747","25 Darling Drive, Avon, CT 06001, , , ","Match","Exact","25 DARLING DR, AVON, CT, 06001","-72.83772071844743,41.8098335661615","3484039","R"
"24415","50 Rock Landing Road, Haddam Neck, CT 06424, , , ","Match","Exact","50 ROCK LANDING RD, HADDAM NECK, CT, 06424","-72.51544266480903,41.51275048647375","113885613","R"
"25746","510 West Avon Road, Avon, CT 06001, , , ","Match","Exact","510 W AVON RD, AVON, CT, 06001","-72.8634721738602,41.77867289207552","635727218","L"
"24429","2623 Dixwell Avenue, Hamden, CT 06518, , , ","Match","Exact","2623 DIXWELL AVE, HAMDEN, CT, 06518","-72.91164804406037,41.38158341268672","647235993","R"
"24428","2623 Dixwell Avenue, Hamden, CT 06518, , , ","Match","Exact","2623 DIXWELL AVE, HAMDEN, CT, 06518","-72.91164804406037,41.38158341268672","647235993","R"
"25759","Whittlesey Drive, Bethel, CT 06801, , , ","No_Match"
"24421","60 Putnam Avenue, Hamden, CT 06517, , , ","Match","Exact","60 PUTNAM AVE, HAMDEN, CT, 06517","-72.91416197296815,41.34568485260024","3699571","L"
"25752","133 Heather Lane, Kensington, CT 06037, , , ","Match","Exact","133 HEATHER LN, KENSINGTON, CT, 06037","-72.78516157495835,41.6359937812644","3511077","L"
"24420","1908 Whitney Avenue, Hamden, CT 06517, , , ","Match","Exact","1908 WHITNEY AVE, HAMDEN, CT, 06517","-72.90664882868623,41.37026559993649","3702299","L"
"25751","154 Porters Pass, Kensington, CT 06037, , , ","Match","Exact","154 PORTERS PASS, KENSINGTON, CT, 06037","-72.75543267007163,41.63171122619383","3511983","R"
"24423","120 Carew Road, Hamden, CT 06517, , , ","Match","Exact","120 CAREW RD, HAMDEN, CT, 06517","-72.8984659067653,41.34665316547847","3751177","L"
"25754","31 Colonial Drive, Kensington, CT 06037, , , ","Match","Exact","31 COLONIAL DR, KENSINGTON, CT, 06037","-72.78302865156115,41.62073719546311","3501304","L"
"24422","60 Putnam Avenue, Hamden, CT 06517, , , ","Match","Exact","60 PUTNAM AVE, HAMDEN, CT, 06517","-72.91416197296815,41.34568485260024","3699571","L"
"25753","135 Grove Street, East Berlin, CT 06023, , , ","Match","Exact","135 GROVE ST, EAST BERLIN, CT, 06023","-72.72098368651564,41.61434811189855","3507265","L"
"24425","10 Kirk Road, Hamden, CT 06514, , , ","Match","Exact","10 KIRK RD, HAMDEN, CT, 06514","-72.92669473890618,41.39036897064523","3711559","L"
"25756","40 Peck Road, Bethany, CT 06524, , , ","Match","Exact","40 PECK RD, BETHANY, CT, 06524","-72.9997827890964,41.42204061119895","604749604","R"
"24424","315 Lane Street, Hamden, CT 06514, , , ","Match","Exact","315 LANE ST, HAMDEN, CT, 06514","-72.94116475319703,41.36514297460917","604740634","R"
"25755","1088 Norton Road, Berlin, CT 06037, , , ","Match","Exact","1088 NORTON RD, BERLIN, CT, 06037","-72.75652704409822,41.616627755090235","3501544","R"
"24427","350 West Todd Street, Hamden, CT 06518, , , ","Match","Exact","350 W TODD ST, HAMDEN, CT, 06518","-72.92899209984012,41.43291991145571","625049137","L"
"25758","1 School Street, Bethel, CT 06801, , , ","Match","Exact","1 SCHOOL ST, BETHEL, CT, 06801","-73.4140080006768,41.37224874004852","3262986","R"
"24426","10 Kirk Road, Hamden, CT 06514, , , ","Match","Exact","10 KIRK RD, HAMDEN, CT, 06514","-72.92669473890618,41.39036897064523","3711559","L"
"25757","1 School Street, Bethel, CT 06801, , , ","Match","Exact","1 SCHOOL ST, BETHEL, CT, 06801","-73.4140080006768,41.37224874004852","3262986","R"
"25750","30 Highland Avenue, Beacon Falls, CT 06403, , , ","Match","Exact","30 HIGHLAND AVE, BEACON FALLS, CT, 06403","-73.06127472118226,41.44754652016212","604749097","L"
"25727","50 Church Street, Windsor Locks, CT 06096, , , ","Match","Exact","50 CHURCH ST, WINDSOR LOCKS, CT, 06096","-72.63010297053103,41.92959562241725","3528314","L"
"25726","330 Windsor Avenue, Windsor, CT 06095, , , ","Match","Exact","330 WINDSOR AVE, WINDSOR, CT, 06095","-72.65761503451131,41.81197926910323","3541074","R"
"25729","500 Todd Road, Wolcott, CT 06716, , , ","Match","Exact","500 TODD RD, WOLCOTT, CT, 06716","-72.97044065919931,41.56008108760187","3736450","R"
"25728","58 South Elm Street, Windsor Locks, CT 06096, , , ","Match","Exact","58 S ELM ST, WINDSOR LOCKS, CT, 06096","-72.64780469200224,41.92162531859054","604939414","L"
"25721","Matianuck Avenue, Windsor, CT 06095, , , ","No_Match"
"25720","Park Avenue, Windsor, CT 06095, , , ","No_Match"
"25723","Poquonock Avenue, Windsor, CT 06095, , , ","No_Match"
"25722","Kennedy Road, Windsor, CT 06095, , , ","No_Match"
"25725","275 Broad Street, Windsor, CT 06095, , , ","Match","Exact","275 BROAD ST, WINDSOR, CT, 06095","-72.64541993547067,41.84850918728711","3489839","L"
"25724","Rainbow Road, Windsor, CT 06095, , , ","No_Match"
"24407","101 Groton Long Point Road, Groton, CT 06340, , , ","Match","Exact","101 GROTON LONG POINT RD, GROTON, CT, 06340","-72.01029077478995,41.34227239656019","653163297","R"
"25738","5 State Street, Ansonia, CT 06401, , , ","Match","Exact","5 STATE ST, ANSONIA, CT, 06401","-73.07872432495475,41.347433149052904","3734395","L"
"24406","155 Ocean View Avenue, Mystic, CT 06355, , , ","Match","Exact","155 OCEAN VIEW AVE, MYSTIC, CT, 06355","-71.9825030615292,41.34882351130665","651681876","R"
"25737","17 School Road, Andover, CT 06232, , , ","Match","Exact","17 SCHOOL RD, ANDOVER, CT, 06232","-72.36927334637335,41.728490023585664","57001566","R"
"24409","68 Bullard Drive, Guilford, CT 06437, , , ","Match","Exact","68 BULLARD DR, GUILFORD, CT, 06437","-72.72081538976187,41.33836940194908","3743174","R"
"24408","280 South Union Street, Guilford, CT 06437, , , ","Match","Exact","280 S UNION ST, GUILFORD, CT, 06437","-72.6689509439957,41.28233515140022","3709006","L"
"25739","5 State Street, Ansonia, CT 06401, , , ","Match","Exact","5 STATE ST, ANSONIA, CT, 06401","-73.07872432495475,41.347433149052904","3734395","L"
