"229456","203 N Madison, Brainard, NE 68626, , , ","Match","Non_Exact","203 N MADISON ST, BRAINARD, NE, 68626","-97.00233777232279,41.184324059478854","56961950","R"
"228128","1110 GRIZZLY TRAIL, Rocker, MT 59701, , , ","Match","Non_Exact","1110 GRIZZLY TRL, BUTTE, MT, 59701","-112.6083013145228,46.00422309139441","153589681","L"
"229459","699 Kansas Street, David City, NE 68632, , , ","Match","Exact","699 KANSAS ST, DAVID CITY, NE, 68632","-97.12736257602921,41.24560445763154","635753042","L"
"228127","1340 HARRISON AVE, BUTTE, MT 59701, , , ","No_Match"
"229458","96 Elm St., Bruno, NE 68014, , , ","No_Match"
"228122","1340 HARRISON AVE, BUTTE, MT 59701, , , ","No_Match"
"229453","335 Main St, Lyons, NE 68038, , , ","Match","Exact","335 MAIN ST, LYONS, NE, 68038","-96.4753053318367,41.93748170174865","176730792","L"
"228121","1340 HARRISON AVE, BUTTE, MT 59701, , , ","No_Match"
"229452","1012 S. Broadway St, Decatur, NE 68020, , , ","Match","Non_Exact","1012 BROADWAY, DECATUR, NE, 68020","-96.24972712922414,42.003722105331235","176746861","R"
"228124","1340 HARRISON AVE, BUTTE, MT 59701, , , ","No_Match"
"229455","1315 K St., Tekamah, NE 68061, , , ","Match","Exact","1315 K ST, TEKAMAH, NE, 68061","-96.22145434426375,41.775926341320314","176733863","R"
"228123","1340 HARRISON AVE, BUTTE, MT 59701, , , ","No_Match"
"229454","401 N Oakland Ave, Oakland, NE 68045, , , ","Match","Exact","401 N OAKLAND AVE, OAKLAND, NE, 68045","-96.46663494569236,41.837359674709774","176732468","R"
"228120","1340 HARRISON AVE, BUTTE, MT 59701, , , ","No_Match"
"229451","333 S Main St., Craig, NE 68019, , , ","Match","Exact","333 S MAIN ST, CRAIG, NE, 68019","-96.3640092778927,41.78314900142249","176733090","R"
"229450","4740 E 39h St, Kearney, NE 68847, , , ","Match","Non_Exact","4740 E AVE, KEARNEY, NE, 68847","-99.07443696971126,40.72189105345427","137838566","L"
"228108","101 MAIN ST, HOT SPRINGS, MT 59845, , , ","Match","Exact","101 MAIN ST, HOT SPRINGS, MT, 59845","-114.66745147757354,47.60842427139016","204459510","R"
"229439","301 Alba Ave, Ravenna, NE 68869, , , ","Match","Exact","301 ALBA AVE, RAVENNA, NE, 68869","-98.91405026247679,41.025361885186555","137845454","R"
"228107","205 W MEANY ST, PLAINS, MT 59859, , , ","Match","Non_Exact","205 MEANY ST, PLAINS, MT, 59859","-114.88197664519498,47.455829971795765","204451770","L"
"229438","301 Alba, Ravenna, NE 68869, , , ","Match","Non_Exact","301 ALBA AVE, RAVENNA, NE, 68869","-98.91405026247679,41.025361885186555","137845454","R"
"228109","35 3RD ST, DIXON, MT 59831, , , ","No_Match"
"228115","4262 C HWY 16 S, PLENTYWOOD, MT 59254, , , ","No_Match"
"229446","535 W Boyd Ave, Elm Creek, NE 68836, , , ","Match","Exact","535 W BOYD AVE, ELM CREEK, NE, 68836","-99.37898196615998,40.72042676135959","137854167","R"
"228114","4262 C HWY 16 S, PLENTYWOOD, MT 59254, , , ","No_Match"
"229445","219 C St, Shelton, NE 68876, , , ","Match","Exact","219 C ST, SHELTON, NE, 68876","-98.73389813521726,40.778768308032966","137843510","R"
"228117","1340 HARRISON AVE, BUTTE, MT 59701, , , ","No_Match"
"229448","1004 30th Ave, Kearney, NE 68845, , , ","Match","Exact","1004 30TH AVE, KEARNEY, NE, 68845","-99.12377822885969,40.683731123448695","137861633","L"
"228116","1340 HARRISON AVE, BUTTE, MT 59701, , , ","No_Match"
"229447","3148 Dove Hill Ave, Kearney, NE 68845, , , ","Match","Exact","3148 DOVE HILL AVE, KEARNEY, NE, 68845","-99.17938965047273,40.70763659250616","137862602","L"
"228111","106 MAIN ST, MEDICINE LAKE, MT 59247, , , ","No_Match"
"229442","413 1st St, Gibbon, NE 68840, , , ","Match","Exact","413 1ST ST, GIBBON, NE, 68840","-98.83971298933585,40.749523552518156","137844362","R"
"228110","208 MAIN ST, WESTBY, MT 59275, , , ","Match","Exact","208 MAIN ST, WESTBY, MT, 59275","-104.05107503282534,48.871916247741694","199977030","R"
"229441","Use East door, 2407 W 56th St, Kearney, NE 68845, , , ","Match","Non_Exact","2407 W 56TH ST, KEARNEY, NE, 68845","-99.11086747219008,40.728452333660755","642293620","L"
"228113","4262 C HWY 16 S, PLENTYWOOD, MT 59254, , , ","No_Match"
"229444","203 Garfield St, Gibbon, NE 68840, , , ","Match","Exact","203 GARFIELD ST, GIBBON, NE, 68840","-98.84125821434782,40.74807140361088","635750181","R"
"228112","4262 C HWY 16 S, PLENTYWOOD, MT 59254, , , ","No_Match"
"229443","203 Garfield St, Gibbon, NE 68840, , , ","Match","Exact","203 GARFIELD ST, GIBBON, NE, 68840","-98.84125821434782,40.74807140361088","635750181","R"
"229440","110 N Main St, Amherst, NE 68812, , , ","Match","Exact","110 N MAIN ST, AMHERST, NE, 68812","-99.27029933503309,40.83845950332426","137834678","L"
"228148","2033 NYE ROAD, NYE, MT 59061, , , ","Match","Exact","2033 NYE RD, NYE, MT, 59061","-109.80809608649673,45.43539199308162","651256167","L"
"229479","Beaver Lake Clubhouse, 9410 Clubhouse Cir, Plattsmouth, NE 68048, , , ","Match","Non_Exact","9410 CLUBHOUSE CIR, PLATTSMOUTH, NE, 68048","-95.88388175260093,40.92647283813773","10367291","L"
"228147","328 E 5TH AVE N, COLUMBUS, MT 59019, , , ","Match","Non_Exact","328 N 5TH ST, COLUMBUS, MT, 59019","-109.25215814562682,45.64064828620758","611326211","R"
"229478","Beaver Lake Clubhouse, 9410 Clubhouse Cir, Plattsmouth, NE 68048, , , ","Match","Non_Exact","9410 CLUBHOUSE CIR, PLATTSMOUTH, NE, 68048","-95.88388175260093,40.92647283813773","10367291","L"
"228149","21 WEST MAIN STREET, FISHTAIL, MT 59028, , , ","No_Match"
"228144","1340 HARRISON AVE., BUTTE, MT 59701, , , ","No_Match"
"229475","Christ Lutheran Church, 15616 S 84th St, Louisville, NE 68037, , , ","Match","Non_Exact","15616 84TH ST, LOUISVILLE, NE, 68037","-96.0448207696777,41.00104642161631","654358839","L"
"228143","1340 HARRISON AVE., BUTTE, MT 59701, , , ","No_Match"
"229474","Cass County Extension Office, 8400 144th St, Ste 100, Weeping Water, NE 68463, , , ","No_Match"
"228146","1340 HARRISON AVE., BUTTE, MT 59701, , , ","No_Match"
"229477","American Legion Hall, 104 Main Street, Union, NE 68455, , , ","Match","Non_Exact","104 MAIN ST, UNION, NE, 68455","-95.92252479630594,40.81330411324683","10348870","R"
"228145","1340 HARRISON AVE., BUTTE, MT 59701, , , ","No_Match"
"229476","Nehawka Community Bldg (Town Hall), 217 Sherman Avenue, Nehawka, NE 68413, , , ","No_Match"
"228140","1340 HARRISON AVE., BUTTE, MT 59701, , , ","No_Match"
"229471","Louisville Senior Citizen Ctr., 423 Elm St, Louisville, Louisville, NE 68037, , , ","Match","Non_Exact","423 ELM ST, LOUISVILLE, NE, 68037","-96.15507558233742,40.998494702291225","10369742","R"
"229470","Cass County Extension Office, 8400 144th Street Ste 100, Weeping Water, NE 68463, , , ","No_Match"
"228142","1340 HARRISON AVE., BUTTE, MT 59701, , , ","No_Match"
"229473","Avoca Town Hall, 623 House Street, Avoca, NE 68307, , , ","No_Match"
"228141","1340 HARRISON AVE., BUTTE, MT 59701, , , ","No_Match"
"229472","Louisville Fire Station Hall, 122 Main St, Louisville, NE 68037, , , ","Match","Non_Exact","122 MAIN ST, LOUISVILLE, NE, 68037","-96.16190778865979,41.00190522897145","10353398","L"
"228129","1340 HARRISON AVE, BUTTE, MT 59701, , , ","No_Match"
"228137","1340 HARRISON AVE., BUTTE, MT 59701, , , ","No_Match"
"229468","Murdock Fire Hall, 201 Atlantic St, Murdock, NE 68407, , , ","Match","Non_Exact","201 ATLANTIC ST, MURDOCK, NE, 68407","-96.27710688851789,40.927965039984485","10350123","R"
"228136","377 HECLA STREET, MELROSE, MT 59743, , , ","Match","Exact","377 HECLA ST, MELROSE, MT, 59743","-112.68684870331975,45.630691400321496","153584383","L"
"229467","Elmwood Fire Station C/O Ed Blunt, 601 N. 4th, Elmwood, NE 68349, , , ","No_Match"
"228139","1340 HARRISON AVE., BUTTE, MT 59701, , , ","No_Match"
"228138","1340 HARRISON AVE., BUTTE, MT 59701, , , ","No_Match"
"229469","Round The Bend Steakhouse, 30801 E Park Hwy,, Ashland, NE 68003, , , ","Match","Non_Exact","30801 E PARK HWY, ASHLAND, NE, 68003","-96.27991349608618,41.00093851511656","10369417","R"
"228133","3 RUSSELL, RAMSAY, MT 59748, , , ","Match","Non_Exact","3 RUSSELL ST, RAMSAY, MT, 59748","-112.68637655276109,46.00361620855443","153593228","L"
"229464","Eagle Elementary Waverly Dist. 145, 600 S 1st St, Eagle, NE 68347, , , ","Match","Non_Exact","600 S 1ST ST, EAGLE, NE, 68347","-96.42682968940596,40.816402553476735","654357315","R"
"228132","1110 GRIZZLY TRAIL, Rocker, MT 59701, , , ","Match","Non_Exact","1110 GRIZZLY TRL, BUTTE, MT, 59701","-112.6083013145228,46.00422309139441","153589681","L"
"229463","300 C Street, Ulysses, NE 68669, , , ","Match","Exact","300 C ST, ULYSSES, NE, 68669","-97.20067066376663,41.07191015520851","56962893","R"
"228135","105 SCHOOLHOUSE RD, DIVIDE, MT 59727, , , ","No_Match"
"229466","Greenwood Community Building, 619 Main Street, Greenwood, NE 68366, , , ","Match","Non_Exact","619 MAIN ST, GREENWOOD, NE, 68366","-96.44035688423946,40.96267719765501","10349655","L"
"228134","3 RUSSELL, RAMSAY, MT 59748, , , ","Match","Non_Exact","3 RUSSELL ST, RAMSAY, MT, 59748","-112.68637655276109,46.00361620855443","153593228","L"
"229465","Alvo Fire Department, 135 Main Street, Eagle, NE 68347, , , ","No_Match"
"229460","399 N 5th Street, David City, NE 68632, , , ","Match","Exact","399 N 5TH ST, DAVID CITY, NE, 68632","-97.12875255512688,41.25272305052215","56959541","L"
"228131","1110 GRIZZLY TRAIL, Rocker, MT 59701, , , ","Match","Non_Exact","1110 GRIZZLY TRL, BUTTE, MT, 59701","-112.6083013145228,46.00422309139441","153589681","L"
"229462","211 Esplanade, Bellwood, NE 68624, , , ","Match","Non_Exact","211 ESPLANADE ST, BELLWOOD, NE, 68624","-97.23844753237319,41.33896562789363","56960057","R"
"228130","1340 HARRISON AVE, BUTTE, MT 59701, , , ","No_Match"
"229461","Highway 92, Rising City, NE 68658, , , ","No_Match"
"228169","220 1ST STREET SOUTH, SUNBURST, MT 59482, , , ","Match","Exact","220 1ST ST S, SUNBURST, MT, 59482","-111.91062699352074,48.88272797119737","204289468","L"
"228166","4 NORTH 1ST STREET, KEVIN, MT 59454, , , ","Match","Non_Exact","4 1ST ST W, KEVIN, MT, 59454","-111.96808828212198,48.74497173504926","204291878","R"
"229497","105 E. State St., Hartington, NE 68739, , , ","Match","Exact","105 E STATE ST, HARTINGTON, NE, 68739","-97.26452407268238,42.62150533479712","172890550","L"
"228165","4 DIVISION STREET, GALATA, MT 59444, , , ","No_Match"
"229496","126 E. Main, Hartington, NE 68739, , , ","Match","Non_Exact","126 E MAIN ST, HARTINGTON, NE, 68739","-97.26369171658331,42.62263692596986","172890551","R"
"228168","669 PARK AVE, SHELBY, MT 59474, , , ","Match","Exact","669 PARK AVE, SHELBY, MT, 59474","-111.85059466480112,48.51007082809451","204294171","R"
"229499","119 N. Main, Randolph, NE 68771, , , ","Match","Non_Exact","119 N MAIN ST, RANDOLPH, NE, 68771","-97.3568630938583,42.37894338144065","172887953","R"
"228167","669 PARK AVE, SHELBY, MT 59474, , , ","Match","Exact","669 PARK AVE, SHELBY, MT, 59474","-111.85059466480112,48.51007082809451","204294171","R"
"229498","101 W. 2nd St., Laurel, NE 68745, , , ","Match","Exact","101 W 2ND ST, LAUREL, NE, 68745","-97.09186795015614,42.42962632348531","628091263","L"
"228162","201 MAIN STREET EAST, DUTTON, MT 59433, , , ","No_Match"
"229493","NE, , , ","No_Match"
"228161","119 MAIN AVE, PENDROY, MT 59467, , , ","Match","Non_Exact","119 MAIN ST, PENDROY, MT, 59467","-112.2985431933995,48.0735023464336","202611431","R"
"229492","Presbyterian Church, 701 Chicago Ave, Plattsmouth, NE 68048, , , ","Match","Non_Exact","701 CHICAGO AVE, PLATTSMOUTH, NE, 68048","-95.89282783658075,41.00459686319829","10355341","R"
"228164","603 CENTRAL, FAIRFIELD, MT 59436, , , ","Match","Non_Exact","603 CENTRAL AVE, FAIRFIELD, MT, 59436","-111.97756514945075,47.61465429581966","202616030","R"
"229495","111 S. Main, Coleridge, NE 68727, , , ","Match","Non_Exact","111 S MAIN ST, COLERIDGE, NE, 68727","-97.2037836983423,42.50616098919005","172889370","L"
"228163","402 TETON, POWER, MT 59468, , , ","Match","Non_Exact","402 TETON AVE, POWER, MT, 59468","-111.68787921588898,47.71601579924658","202615295","R"
"229494","109 Nebraska St., Belden, NE 68717, , , ","Match","Exact","109 NEBRASKA ST, BELDEN, NE, 68717","-97.2072078575523,42.41402047878046","172880603","L"
"228160","19 MAIN AVE. SOUTH, CHOTEAU, MT 59422, , , ","Match","Non_Exact","19 N MAIN AVE, CHOTEAU, MT, 59422","-112.18292618699803,47.81166528875491","617830824","R"
"229491","Plattsmouth High School Admin Bldg, 1912 Old Hwy 34, Plattsmouth, NE 68048, , , ","No_Match"
"229490","The Waterford at Woodbridge, 1913 Old Hwy 34, Plattsmouth, NE 68048, , , ","No_Match"
"228159","301 HOOPER ST, BIG TIMBER, MT 59259, , , ","Match","Non_Exact","301 HOOPER ST, BIG TIMBER, MT, 59011","-109.95502115369635,45.83309201069568","193560770","R"
"228158","301 HOOPER ST, BIG TIMBER, MT 59330, , , ","Match","Non_Exact","301 HOOPER ST, BIG TIMBER, MT, 59011","-109.95502115369635,45.83309201069568","193560770","R"
"229489","Living Water Church, 1623 S. 15th St., Plattsmouth, NE 68048, , , ","Match","Non_Exact","1623 S 15TH ST, PLATTSMOUTH, NE, 68048","-95.89658851260185,40.99653761705207","654360040","R"
"228155","301 HOOPER ST, BIG TIMBER, MT 59647, , , ","Match","Non_Exact","301 HOOPER ST, BIG TIMBER, MT, 59011","-109.95502115369635,45.83309201069568","193560770","R"
"229486","Plattsmouth Fitness Center-Gym, 308 S 18 St, Plattsmouth, NE 68048, , , ","Match","Non_Exact","308 S 18TH ST, PLATTSMOUTH, NE, 68048","-95.90147594296269,41.009108088888865","10354945","R"
"228154","714 MAIN, RAPELJE, MT 59067, , , ","Match","Non_Exact","714 MAIN ST, RAPELJE, MT, 59067","-109.25889894072651,45.97224576868291","181734497","R"
"229485","Plattsmouth Library, 401 Avenue A, Plattsmouth, NE 68048, , , ","Match","Non_Exact","401 AVE A, PLATTSMOUTH, NE, 68048","-95.88388692664148,41.01215362373239","10355253","R"
"228157","301 HOOPER ST, BIG TIMBER, MT 59316, , , ","Match","Non_Exact","301 HOOPER ST, BIG TIMBER, MT, 59011","-109.95502115369635,45.83309201069568","193560770","R"
"229488","Church Of The Holy Spirit, 520 S. 18th St., Plattsmouth, NE 68048, , , ","Match","Non_Exact","520 S 18TH ST, PLATTSMOUTH, NE, 68048","-95.90146765255088,41.00677922970425","654357658","R"
"228156","301 HOOPER ST, BIG TIMBER, MT 59330, , , ","Match","Non_Exact","301 HOOPER ST, BIG TIMBER, MT, 59011","-109.95502115369635,45.83309201069568","193560770","R"
"229487","1st United Methodist Church, 702 Main St., Plattsmouth, NE 68048, , , ","Match","Non_Exact","702 MAIN ST, PLATTSMOUTH, NE, 68048","-95.88754737144592,41.01125007976157","10355183","L"
"228151","21 2ND AVE. SW, PARK CITY, MT 59063, , , ","Match","Exact","21 2ND AVE SW, PARK CITY, MT, 59063","-108.92280291862664,45.62882926025674","181752167","R"
"229482","Woodhouse Ford South, 2288 Osage Ranch Blvd, Plattsmouth, NE 68048, , , ","No_Match"
"228150","130 S. MONTANA AVE., ABSAROKEE, MT 59001, , , ","Match","Exact","130 S MONTANA AVE, ABSAROKEE, MT, 59001","-109.44296007053515,45.51823949577033","636311541","L"
"229481","Plattsmouth Community Center-Gym, 308 S 18th St, Plattsmouth, NE 68048, , , ","Match","Non_Exact","308 S 18TH ST, PLATTSMOUTH, NE, 68048","-95.90147594296269,41.009108088888865","10354945","R"
"228153","214 LAKE AVE., MOLT, MT 59057, , , ","No_Match"
"229484","Weeping Water City Hall, 101 W. Eldora Ave, Weeping Water, NE 68463, , , ","Match","Non_Exact","101 W ELDORA AVE, WEEPING WATER, NE, 68463","-96.14010248435022,40.86984509924241","10351649","L"
"228152","308 CENTRAL AVENUE W, REED POINT, MT 59069, , , ","No_Match"
"229483","Weeping Water City Hall, 101 W Eldora Ave, Weeping Water, NE 68463, , , ","Match","Non_Exact","101 W ELDORA AVE, WEEPING WATER, NE, 68463","-96.14010248435022,40.86984509924241","10351649","L"
"229480","Murray Town Hall, 106 W Main St, Murray, NE 68409, , , ","Match","Non_Exact","106 W MAIN ST, MURRAY, NE, 68409","-95.92953681883762,40.91509409760147","10367151","R"
"225907","2835 S 3RD ST W, MISSOULA, MT 59804, , , ","Match","Exact","2835 S 3RD ST W, MISSOULA, MT, 59804","-114.04773634240837,46.86684462971431","205236696","L"
"225906","2385 FLYNN LANE, MISSOULA, MT 59808, , , ","Match","Exact","2385 FLYNN LN, MISSOULA, MT, 59808","-114.05536061994349,46.89514467064134","640619749","L"
"225905","2385 FLYNN LANE, MISSOULA, MT 59808, , , ","Match","Exact","2385 FLYNN LN, MISSOULA, MT, 59808","-114.05536061994349,46.89514467064134","640619749","L"
"225904","2385 FLYNN LANE, MISSOULA, MT 59808, , , ","Match","Exact","2385 FLYNN LN, MISSOULA, MT, 59808","-114.05536061994349,46.89514467064134","640619749","L"
"225909","2835 S 3RD ST W, MISSOULA, MT 59804, , , ","Match","Exact","2835 S 3RD ST W, MISSOULA, MT, 59804","-114.04773634240837,46.86684462971431","205236696","L"
"225908","2835 S 3RD ST W, MISSOULA, MT 59804, , , ","Match","Exact","2835 S 3RD ST W, MISSOULA, MT, 59804","-114.04773634240837,46.86684462971431","205236696","L"
"225903","2385 FLYNN LANE, MISSOULA, MT 59808, , , ","Match","Exact","2385 FLYNN LN, MISSOULA, MT, 59808","-114.05536061994349,46.89514467064134","640619749","L"
"225902","2385 FLYNN LANE, MISSOULA, MT 59808, , , ","Match","Exact","2385 FLYNN LN, MISSOULA, MT, 59808","-114.05536061994349,46.89514467064134","640619749","L"
"225901","1901 S 10TH ST W, MISSOULA, MT 59801, , , ","Match","Exact","1901 S 10TH ST W, MISSOULA, MT, 59801","-114.02633672486604,46.86042606013143","205237149","L"
"225900","1901 S 10TH ST W, MISSOULA, MT 59801, , , ","Match","Exact","1901 S 10TH ST W, MISSOULA, MT, 59801","-114.02633672486604,46.86042606013143","205237149","L"
"228188","203 E 8TH, LAUREL, MT 59044, , , ","Match","Non_Exact","203 E 8TH ST, LAUREL, MT, 59044","-108.77002832341032,45.67665246529742","181461284","L"
"228187","1532 S 64TH ST WEST, BILLINGS, MT 59106, , , ","Match","Exact","1532 S 64TH ST W, BILLINGS, MT, 59106","-108.67949094921909,45.74208992315903","650779098","L"
"228189","150 COOPERATIVE WAY, HUNTLEY, MT 59037, , , ","No_Match"
"228184","2907 ROUNDUP ROAD, BILLINGS, MT 59105, , , ","Match","Exact","2907 ROUNDUP RD, BILLINGS, MT, 59105","-108.46609242929532,45.8488287786804","647259277","R"
"228183","1477 ASH STREET, WORDEN, MT 59088, , , ","Match","Exact","1477 ASH ST, WORDEN, MT, 59088","-108.16504650568953,45.95949643380902","181457578","L"
"228186","13725 5TH, BROADVIEW, MT 59015, , , ","No_Match"
"228185","7842 SHEPHERD ROAD, SHEPHERD, MT 59079, , , ","Match","Exact","7842 SHEPHERD RD, SHEPHERD, MT, 59079","-108.34287008173135,45.94097668405249","636307383","L"
"228180","304 E. DIVISION, HARLOWTON, MT 59036, , , ","No_Match"
"228182","210 2ND AVENUE, CUSTER, MT 59024, , , ","Match","Exact","210 2ND AVE, CUSTER, MT, 59024","-107.55824490138326,46.12909914610151","181467982","L"
"228181","203 WIBAUX ST S, WIBAUX, MT 59353, , , ","Match","Exact","203 WIBAUX ST S, WIBAUX, MT, 59353","-104.1881203720036,46.98594319487063","161934396","L"
"228177","304 E. DIVISION, HARLOWTON, MT 59036, , , ","No_Match"
"228176","TWO DOT HIGHWAY, TWO DOT, MT 59085, , , ","Match","Non_Exact","2 TWO DOT HWY, TWO DOT, MT, 59085","-110.07299636867623,46.426038348919974","610808872","L"
