"423760","178 BENETT DRIVE, WHARTON, WV 25208, , , ","No_Match"
"422502","1505 HAMPTON RD, CHARLESTON, WV 25314, , , ","Match","Exact","1505 HAMPTON RD, CHARLESTON, WV, 25314","-81.64113936385172,38.32429080804019","78593399","L"
"423833","607 5TH AVE, HUNTINGTON, WV 25702, , , ","Match","Exact","607 5TH AVE, HUNTINGTON, WV, 25702","-82.38401899757889,38.42709256673078","101336449","R"
"422507","198 EUREKA RD, CHARLESTON, WV 25314, , , ","Match","Exact","198 EUREKA RD, CHARLESTON, WV, 25314","-81.68471520538225,38.33980882245709","78621815","L"
"423838","1035 NORWAY AVE, HUNTINGTON, WV 25705, , , ","Match","Exact","1035 NORWAY AVE, HUNTINGTON, WV, 25705","-82.37728163919849,38.405930092477945","101319915","L"
"422508","3000 KANAWHA TERRACE, ST ALBANS, WV 25177, , , ","Match","Non_Exact","3000 KANAWHA LN, SAINT ALBANS, WV, 25177","-81.7915807134425,38.375325610859306","78643058","R"
"423839","1035 NORWAY AVE, HUNTINGTON, WV 25705, , , ","Match","Exact","1035 NORWAY AVE, HUNTINGTON, WV, 25705","-82.37728163919849,38.405930092477945","101319915","L"
"422509","198 EUREKA RD, CHARLESTON, WV 25314, , , ","Match","Exact","198 EUREKA RD, CHARLESTON, WV, 25314","-81.68471520538225,38.33980882245709","78621815","L"
"423850","3505 ERWIN ROAD, ONA, WV 25545, , , ","Match","Non_Exact","3505 ERWIN RD, BARBOURSVILLE, WV, 25504","-82.25364331855559,38.4186846018477","101333138","L"
"422520","325 27TH ST, DUNBAR, WV 25064, , , ","Match","Exact","325 27TH ST, DUNBAR, WV, 25064","-81.75544671654814,38.36519312651245","78643486","L"
"423851","3505 ERWIN ROAD, ONA, WV 25545, , , ","Match","Non_Exact","3505 ERWIN RD, BARBOURSVILLE, WV, 25504","-82.25364331855559,38.4186846018477","101333138","L"
"422514","508 GREENWAY AVE, SO CHARLESTON, WV 25309, , , ","Match","Exact","508 GREENWAY AVE, SOUTH CHARLESTON, WV, 25309","-81.72403894534546,38.35385526892492","78644089","L"
"423845","1400 CENTRAL AVENUE, BARBOURSVILLE, WV 25504, , , ","Match","Exact","1400 CENTRAL AVE, BARBOURSVILLE, WV, 25504","-82.29586977162779,38.40381614371671","101333422","R"
"422515","4620 SPRING HILL AVE, SO CHARLESTON, WV 25309, , , ","Match","Exact","4620 SPRING HILL AVE, SOUTH CHARLESTON, WV, 25309","-81.72482173289848,38.34489918077776","78587854","R"
"423846","6330 DAVIS CREEK ROAD, BARBOURSVILLE, WV 25504, , , ","Match","Exact","6330 DAVIS CREEK RD, BARBOURSVILLE, WV, 25504","-82.33209188341993,38.38646912611938","652714536","R"
"422516","601 JEFFERSON RD, SO CHARLESTON, WV 25309, , , ","Match","Exact","601 JEFFERSON RD, SOUTH CHARLESTON, WV, 25309","-81.7160591336447,38.35837694906763","78704494","R"
"423847","6330 DAVIS CREEK ROAD, BARBOURSVILLE, WV 25504, , , ","Match","Exact","6330 DAVIS CREEK RD, BARBOURSVILLE, WV, 25504","-82.33209188341993,38.38646912611938","652714536","R"
"422517","410 KENNA DR, SO CHARLESTON, WV 25309, , , ","Match","Exact","410 KENNA DR, SOUTH CHARLESTON, WV, 25309","-81.7167922494084,38.35428299106587","78644129","R"
"423848","3065 MARTHA ROAD, BARBOURSVILLE, WV 25504, , , ","Match","Exact","3065 MARTHA RD, BARBOURSVILLE, WV, 25504","-82.28482253219272,38.37924908041583","101326945","L"
"422510","1201 CHESTNUT ST, SO CHARLESTON, WV 25309, , , ","No_Match"
"423841","721 CENTRAL AVENUE, BARBOURSVILLE, WV 25504, , , ","Match","Exact","721 CENTRAL AVE, BARBOURSVILLE, WV, 25504","-82.29522609655402,38.40763219164944","601452343","L"
"422511","5100 OHIO ST, SO CHARLESTON, WV 25309, , , ","Match","Exact","5100 OHIO ST, SOUTH CHARLESTON, WV, 25309","-81.73534451517281,38.35240506648097","639231557","R"
"423842","1400 CENTRAL AVENUE, BARBOURSVILLE, WV 25504, , , ","Match","Exact","1400 CENTRAL AVE, BARBOURSVILLE, WV, 25504","-82.29586977162779,38.40381614371671","101333422","R"
"422512","905 VILLAGE DR, SO CHARLESTON, WV 25309, , , ","Match","Exact","905 VILLAGE DR, SOUTH CHARLESTON, WV, 25309","-81.73999422655618,38.34982588910651","78662387","R"
"423843","718 CENTRAL AVENUE, BARBOURSVILLE, WV 25504, , , ","Match","Exact","718 CENTRAL AVE, BARBOURSVILLE, WV, 25504","-82.29576741640392,38.40852536752385","101321468","R"
"422513","1 ROCKCREST DR, SO CHARLESTON, WV 25309, , , ","Match","Exact","1 ROCKCREST DR, SOUTH CHARLESTON, WV, 25309","-81.7484785637879,38.34511916500429","654239751","L"
"423844","718 CENTRAL AVENUE, BARBOURSVILLE, WV 25504, , , ","Match","Exact","718 CENTRAL AVE, BARBOURSVILLE, WV, 25504","-82.29576741640392,38.40852536752385","101321468","R"
"422518","325 27TH ST, DUNBAR, WV 25064, , , ","Match","Exact","325 27TH ST, DUNBAR, WV, 25064","-81.75544671654814,38.36519312651245","78643486","L"
"423849","3065 MARTHA ROAD, BARBOURSVILLE, WV 25504, , , ","Match","Exact","3065 MARTHA RD, BARBOURSVILLE, WV, 25504","-82.28482253219272,38.37924908041583","101326945","L"
"422519","210 12TH ST, DUNBAR, WV 25064, , , ","Match","Exact","210 12TH ST, DUNBAR, WV, 25064","-81.73954077509012,38.35864231875274","78611624","R"
"423860","1123 CHURCH ST, MILTON, WV 25541, , , ","Match","Exact","1123 CHURCH ST, MILTON, WV, 25541","-82.13509952609957,38.43551128597289","101337512","L"
"422530","7776 COAL RIVER RD, TORNADO, WV 25202, , , ","Match","Exact","7776 COAL RIVER RD, TORNADO, WV, 25202","-81.84612077251523,38.343527475684084","78584055","L"
"423861","1 PANTHER TRL, MILTON, WV 25541, , , ","No_Match"
"422531","830 STRAWBERRY RD, ST ALBANS, WV 25177, , , ","Match","Exact","830 STRAWBERRY RD, SAINT ALBANS, WV, 25177","-81.84137337383714,38.37461674203166","78583500","L"
"423862","2100 US HIGHWAY 60, CULLODEN, WV 25510, , , ","Match","Non_Exact","2100 US HWY 60, MILTON, WV, 25541","-82.17336927627304,38.43109714008426","636679674","R"
"421200","GILBERT CREEK ROAD, BAISDEN, WV 25608, , , ","No_Match"
"422525","2009 7TH AVE, CHARLESTON, WV 25312, , , ","No_Match"
"423856","2300 RT 60, ONA, WV 25545, , , ","Match","Exact","2300 US HWY 60, ONA, WV, 25545","-82.18951152030985,38.4288338677984","101336987","R"
"422526","959 WOODWARD DR, CHARLESTON, WV 25312, , , ","Match","Non_Exact","959 WOODWARD CT, CHARLESTON, WV, 25387","-81.67867881079053,38.3808390690686","78645835","R"
"423857","1 PANTHER TRAIL, MILTON, WV 25541, , , ","No_Match"
"422527","405 WINFIELD RD, ST ALBANS, WV 25177, , , ","Match","Exact","405 WINFIELD RD, SAINT ALBANS, WV, 25177","-81.8572378159248,38.402580032728906","78641172","L"
"423858","2100 US HIGHWAY 60, CULLODEN, WV 25510, , , ","Match","Non_Exact","2100 US HWY 60, MILTON, WV, 25541","-82.17336927627304,38.43109714008426","636679674","R"
"422528","405 WINFIELD RD, ST ALBANS, WV 25177, , , ","Match","Exact","405 WINFIELD RD, SAINT ALBANS, WV, 25177","-81.8572378159248,38.402580032728906","78641172","L"
"423859","1123 CHURCH ST, MILTON, WV 25541, , , ","Match","Exact","1123 CHURCH ST, MILTON, WV, 25541","-82.13509952609957,38.43551128597289","101337512","L"
"422521","2601 FAIRLAWN AVE, DUNBAR, WV 25064, , , ","Match","Exact","2601 FAIRLAWN AVE, DUNBAR, WV, 25064","-81.74888612369091,38.371449235720206","78586439","L"
"423852","5800 OHIO RIVER ROAD, HUNTINGTON, WV 25702, , , ","Match","Exact","5800 OHIO RIVER RD, HUNTINGTON, WV, 25702","-82.31366946825187,38.44901835123716","101330037","L"
"422522","605 DUNBAR AVE, DUNBAR, WV 25064, , , ","Match","Exact","605 DUNBAR AVE, DUNBAR, WV, 25064","-81.73069323811063,38.36056833251598","78587166","R"
"423853","6358 COX'S LANDING LANE, LESAGE, WV 25537, , , ","Match","Non_Exact","6358 COX LANDING LN, LESAGE, WV, 25537","-82.30683105989863,38.477136035095214","101324146","R"
"422523","115 STEELE ST, DUNBAR, WV 25064, , , ","Match","Exact","115 STEELE ST, DUNBAR, WV, 25064","-81.72758694417246,38.369333626373304","78615117","L"
"423854","8110 OHIO RIVER RD, LESAGE, WV 25537, , , ","Tie"
"422524","115 STEELE ST, DUNBAR, WV 25064, , , ","Match","Exact","115 STEELE ST, DUNBAR, WV, 25064","-81.72758694417246,38.369333626373304","78615117","L"
"423855","BARKER RIDGE ROAD, MILTON, WV 25541, , , ","No_Match"
"422529","830 STRAWBERRY RD, ST ALBANS, WV 25177, , , ","Match","Exact","830 STRAWBERRY RD, SAINT ALBANS, WV, 25177","-81.84137337383714,38.37461674203166","78583500","L"
"423870","2300 RT 60, ONA, WV 25545, , , ","Match","Exact","2300 US HWY 60, ONA, WV, 25545","-82.18951152030985,38.4288338677984","101336987","R"
"422540","2601 FORRESTAL AVE, ST ALBANS, WV 25177, , , ","Match","Exact","2601 FORRESTAL AVE, SAINT ALBANS, WV, 25177","-81.80212850686053,38.382202248839235","78585384","R"
"423871","930 2ND ST, HUNTINGTON, WV 25701, , , ","Match","Exact","930 2ND ST, HUNTINGTON, WV, 25701","-82.45355745948478,38.410727624326","101335904","L"
"422541","2100 KANAWHA TERRACE, ST ALBANS, WV 25177, , , ","Match","Non_Exact","2100 KANAWHA LN, SAINT ALBANS, WV, 25177","-81.81353218726764,38.378056804680625","78585239","R"
"423872","930 2ND ST, HUNTINGTON, WV 25701, , , ","Match","Exact","930 2ND ST, HUNTINGTON, WV, 25701","-82.45355745948478,38.410727624326","101335904","L"
"422542","2205 2ND AVE, NITRO, WV 25143, , , ","Match","Exact","2205 2ND AVE, NITRO, WV, 25143","-81.84054804975108,38.42300709104683","78582520","R"
"423873","6303 W LITTLE KANAWHA HWY, BIG BEND, WV 26136, , , ","No_Match"
"421211","1641 SABRATON AVENUE, PO BOX 1020, MORGANTOWN, WV 26531, , , ","Match","Non_Exact","1641 SABRATON AVE, MORGANTOWN, WV, 26505","-79.9250241862295,39.62534718800589","639971837","R"
"421210","360 BALDWIN STREET, MORGANTOWN, WV 26505, , , ","Match","Exact","360 BALDWIN ST, MORGANTOWN, WV, 26505","-79.97125421087355,39.65289417507529","50774482","R"
"421204","500 E PARK WAY DRIVE, MORGANTOWN, WV 26505, , , ","Match","Non_Exact","500 PARKWAY DR, MORGANTOWN, WV, 26501","-79.94540939964054,39.60928833623365","50757840","L"
"422536","2100 KANAWHA TERRACE, ST ALBANS, WV 25177, , , ","Match","Non_Exact","2100 KANAWHA LN, SAINT ALBANS, WV, 25177","-81.81353218726764,38.378056804680625","78585239","R"
"423867","2300 ROUTE 60, ONA, WV 25545, , , ","Match","Exact","2300 US HWY 60, ONA, WV, 25545","-82.18951152030985,38.4288338677984","101336987","R"
"421203","GILBERT, GILBERT, WV 25621, , , ","No_Match"
"422537","500 WASHINGTON ST, ST ALBANS, WV 25177, , , ","Match","Exact","500 WASHINGTON ST, SAINT ALBANS, WV, 25177","-81.82133119218594,38.38320546929759","78583803","L"
"423868","2300 ROUTE 60, ONA, WV 25545, , , ","Match","Exact","2300 US HWY 60, ONA, WV, 25545","-82.18951152030985,38.4288338677984","101336987","R"
"421202","GILBERT, GILBERT, WV 25621, , , ","No_Match"
"422538","2030 HARRISON AVE, ST ALBANS, WV 25177, , , ","Match","Exact","2030 HARRISON AVE, SAINT ALBANS, WV, 25177","-81.81371627971077,38.38551721786922","78585168","L"
"423869","2300 RT 60, ONA, WV 25545, , , ","Match","Exact","2300 US HWY 60, ONA, WV, 25545","-82.18951152030985,38.4288338677984","101336987","R"
"421201","GILBERT CREEK ROAD, BAISDEN, WV 25608, , , ","No_Match"
"422539","2100 KANAWHA TERRACE, ST ALBANS, WV 25177, , , ","Match","Non_Exact","2100 KANAWHA LN, SAINT ALBANS, WV, 25177","-81.81353218726764,38.378056804680625","78585239","R"
"421208","3344 UNIVERSITY AVENUE, PO BOX 4204, STAR CITY, WV 26504, , , ","Match","Non_Exact","3344 UNIVERSITY AVE, STAR CITY, WV, 26505","-79.98060328302358,39.65705715068913","50770096","R"
"422532","2089 LAKEWOOD DR, ST ALBANS, WV 25177, , , ","Match","Exact","2089 LAKEWOOD DR, SAINT ALBANS, WV, 25177","-81.83598923669348,38.36816812851703","78663809","L"
"423863","6040 BOOTEN CREEK RD, BARBOURSVILLE, WV 25504, , , ","Match","Exact","6040 BOOTEN CREEK RD, BARBOURSVILLE, WV, 25504","-82.31986134131284,38.39513556400101","654101805","R"
"421207","287 EUREKA DRIVE, MORGANTOWN, WV 26505, , , ","Match","Exact","287 EUREKA DR, MORGANTOWN, WV, 26505","-79.95236279766618,39.64335832955993","639972224","R"
"422533","2089 LAKEWOOD DR, ST ALBANS, WV 25177, , , ","Match","Exact","2089 LAKEWOOD DR, SAINT ALBANS, WV, 25177","-81.83598923669348,38.36816812851703","78663809","L"
"423864","6040 BOOTEN CREEK RD, BARBOURSVILLE, WV 25504, , , ","Match","Exact","6040 BOOTEN CREEK RD, BARBOURSVILLE, WV, 25504","-82.31986134131284,38.39513556400101","654101805","R"
"421206","991 PRICE ST., MORGANTOWN, WV 26505, , , ","Match","Exact","991 PRICE ST, MORGANTOWN, WV, 26505","-79.9481413216975,39.63645531339483","50742434","L"
"422534","201 KANAWHA TER, ST ALBANS, WV 25177, , , ","Match","Exact","201 KANAWHA TER, SAINT ALBANS, WV, 25177","-81.83638767240882,38.385340212813276","78583533","L"
"423865","5570 MADISON CREEK ROAD, SALT ROCK, WV 25510, , , ","Match","Non_Exact","5570 MADISON CREEK RD, SALT ROCK, WV, 25559","-82.22155908772737,38.320481779436875","641537270","R"
"421205","453 VAN VOORHIS ROAD, MORGANTOWN, WV 26505, , , ","Match","Exact","453 VAN VOORHIS RD, MORGANTOWN, WV, 26505","-79.96596002030674,39.65183754973515","50777804","L"
"422535","201 KANAWHA TERRACE, ST ALBANS, WV 25177, , , ","Match","Exact","201 KANAWHA TER, SAINT ALBANS, WV, 25177","-81.83638767240882,38.385340212813276","78583533","L"
"423866","5570 MADISON CREEK ROAD, SALT ROCK, WV 25510, , , ","Match","Non_Exact","5570 MADISON CREEK RD, SALT ROCK, WV, 25559","-82.22155908772737,38.320481779436875","641537270","R"
"421209","3344 UNIVERSITY AVENUE, PO BOX 4204, STAR CITY, WV 26504, , , ","Match","Non_Exact","3344 UNIVERSITY AVE, STAR CITY, WV, 26505","-79.98060328302358,39.65705715068913","50770096","R"
"426074","7776 COAL RIVER RD, TORNADO, WV 25202, , , ","Match","Exact","7776 COAL RIVER RD, TORNADO, WV, 25202","-81.84612077251523,38.343527475684084","78584055","L"
"426073","2089 LAKEWOOD DR, ST ALBANS, WV 25177, , , ","Match","Exact","2089 LAKEWOOD DR, SAINT ALBANS, WV, 25177","-81.83598923669348,38.36816812851703","78663809","L"
"426076","1900 SCHOOL STREET, CHARLESTON, WV 25312, , , ","Match","Non_Exact","1900 SCHOOL ST, CHARLESTON, WV, 25387","-81.66222653514006,38.38022799321044","78634138","R"
"426075","515 EDENS FORK RD, CHARLESTON, WV 25312, , , ","No_Match"
"426070","5445 BIG TYLER RD, CROSS LANES, WV 25313, , , ","Match","Exact","5445 BIG TYLER RD, CROSS LANES, WV, 25313","-81.78417160292395,38.427248267501966","78672287","R"
"426072","8324 SISSONVILLE DR, SISSONVILLE, WV 25320, , , ","Match","Exact","8324 SISSONVILLE DR, SISSONVILLE, WV, 25320","-81.63030265804491,38.52923313945814","78669101","R"
"426071","959 WOODWARD DR, CHARLESTON, WV 25312, , , ","Match","Non_Exact","959 WOODWARD CT, CHARLESTON, WV, 25387","-81.67867881079053,38.3808390690686","78645835","R"
"426078","100 FLORIDA ST, CHARLESTON, WV 25302, , , ","Match","Exact","100 FLORIDA ST, CHARLESTON, WV, 25302","-81.6614907891792,38.36519485077605","78646516","R"
"426077","812 PARK AVE, CHARLESTON, WV 25302, , , ","Match","Exact","812 PARK AVE, CHARLESTON, WV, 25302","-81.65031186609099,38.36757825253733","78617367","R"
"426079","100 FLORIDA ST, CHARLESTON, WV 25302, , , ","Match","Exact","100 FLORIDA ST, CHARLESTON, WV, 25302","-81.6614907891792,38.36519485077605","78646516","R"
"426085","800 INDIANA AVE, CHARLESTON, WV 25302, , , ","Match","Exact","800 INDIANA AVE, CHARLESTON, WV, 25302","-81.63873171667137,38.361357273580836","78592204","R"
"426084","301 TENNESSEE AVE, CHARLESTON, WV 25302, , , ","Match","Exact","301 TENNESSEE AVE, CHARLESTON, WV, 25302","-81.64516938029595,38.35909742077126","78592146","L"
"426087","300 BAKER LANE, CHARLESTON, WV 25302, , , ","Match","Exact","300 BAKER LN, CHARLESTON, WV, 25302","-81.63722521635697,38.37597853169706","78687383","R"
"426086","800 INDIANA AVE, CHARLESTON, WV 25302, , , ","Match","Exact","800 INDIANA AVE, CHARLESTON, WV, 25302","-81.63873171667137,38.361357273580836","78592204","R"
"426081","812 PARK AVENUE, CHARLESTON, WV 25302, , , ","Match","Exact","812 PARK AVE, CHARLESTON, WV, 25302","-81.65031186609099,38.36757825253733","78617367","R"
"426080","1108 2ND ST, CHARLESTON, WV 25302, , , ","Match","Non_Exact","1108 2ND AVE, CHARLESTON, WV, 25302","-81.65829619164202,38.36403835717954","78591448","R"
"426083","824 CENTRAL AVE, CHARLESTON, WV 25302, , , ","Match","Exact","824 CENTRAL AVE, CHARLESTON, WV, 25302","-81.6533884080186,38.36419130485291","78591593","R"
"426082","200 BAKER LN, CHARLESTON, WV 25302, , , ","Match","Exact","200 BAKER LN, CHARLESTON, WV, 25302","-81.6405732400413,38.37583098455423","78687383","R"
"426089","1509 BIGLEY AVE, CHARLESTON, WV 25302, , , ","Match","Exact","1509 BIGLEY AVE, CHARLESTON, WV, 25302","-81.62283988239108,38.361411008266714","78647359","L"
"426088","1509 BIGLEY AVE, CHARLESTON, WV 25302, , , ","Match","Exact","1509 BIGLEY AVE, CHARLESTON, WV, 25302","-81.62283988239108,38.361411008266714","78647359","L"
"423801","87B ELDERSVILLE ROAD, COLLIERS, WV 26035, , , ","Match","Non_Exact","87B ELDERSVILLE RD, BURGETTSTOWN, PA, 15021","-80.51440691926967,40.35314752699992","52832353","L"
"423802","2100 WASHINGTON AVENUE, HUNTINGTON, WV 25704, , , ","Match","Exact","2100 WASHINGTON AVE, HUNTINGTON, WV, 25704","-82.490596899313,38.41018323085473","101316667","R"
"423803","2100 WASHINGTON AVENUE, HUNTINGTON, WV 25704, , , ","Match","Exact","2100 WASHINGTON AVE, HUNTINGTON, WV, 25704","-82.490596899313,38.41018323085473","101316667","R"
"423804","801 MADISON AVENUE, HUNTINGTON, WV 25704, , , ","Match","Exact","801 MADISON AVE, HUNTINGTON, WV, 25704","-82.46770391468385,38.412118092706976","639132149","L"
"423800","87B ELDERSVILLE ROAD, COLLIERS, WV 26035, , , ","Match","Non_Exact","87B ELDERSVILLE RD, BURGETTSTOWN, PA, 15021","-80.51440691926967,40.35314752699992","52832353","L"
"423809","800 5TH AVENUE, HUNTINGTON, WV 25701, , , ","Match","Exact","800 5TH AVE, HUNTINGTON, WV, 25701","-82.44518736891808,38.4191527939239","101317599","L"
"423805","1640 FLORENCE AVENUE, HUNTINGTON, WV 25704, , , ","Match","Non_Exact","1640 FLORENCE AVE, HUNTINGTON, WV, 25701","-82.47350407896346,38.40136986539454","101317035","R"
"423806","801 MADISON AVENUE, HUNTINGTON, WV 25704, , , ","Match","Exact","801 MADISON AVE, HUNTINGTON, WV, 25704","-82.46770391468385,38.412118092706976","639132149","L"
"423807","925 3RD ST, HUNTINGTON, WV 25701, , , ","Match","Exact","925 3RD ST, HUNTINGTON, WV, 25701","-82.45215237199318,38.41156668164689","101335905","R"
"423808","1 BRADLEY FOSTER DR, HUNTINGTON, WV 25701, , , ","Match","Exact","1 BRADLEY FOSTER DR, HUNTINGTON, WV, 25701","-82.45739767936402,38.387335862377995","101334703","L"
"426096","3320 PENNSYLVANINA AVE, CHARLESTON, WV 25302, , , ","Match","Non_Exact","3320 PENNSYLVANIA AVE, CHARLESTON, WV, 25302","-81.56946527011206,38.39761665502664","649883509","L"
"426095","3320 PENNSYLVANIA AVE, CHARLESTON, WV 25302, , , ","Match","Exact","3320 PENNSYLVANIA AVE, CHARLESTON, WV, 25302","-81.56946527011206,38.39761665502664","649883509","L"
"426098","100 DUTCH RD, CHARLESTON, WV 25302, , , ","Match","Exact","100 DUTCH RD, CHARLESTON, WV, 25302","-81.59329759687029,38.38925618022847","78594928","L"
"426097","100 DUTCH RD, CHARLESTON, WV 25302, , , ","Match","Exact","100 DUTCH RD, CHARLESTON, WV, 25302","-81.59329759687029,38.38925618022847","78594928","L"
"426092","5120 ELK RIVER RD N., ELKVIEW, WV 25071, , , ","Match","Exact","5120 ELK RIVER RD N, ELKVIEW, WV, 25071","-81.47844453698087,38.44322678327666","615500435","R"
"426091","500 VIRGINIA STREET, CLENDENIN, WV 25045, , , ","Match","Non_Exact","500 VIRGINIA AVE, CLENDENIN, WV, 25045","-81.35367298362826,38.48664036080015","78602822","L"
"426094","1150 MAIN STREET, ELKVIEW, WV 25071, , , ","Match","Exact","1150 MAIN ST, ELKVIEW, WV, 25071","-81.48226922089452,38.44082248829403","78618925","L"
"426093","1150 MAIN STREET, ELKVIEW, WV 25071, , , ","Match","Exact","1150 MAIN ST, ELKVIEW, WV, 25071","-81.48226922089452,38.44082248829403","78618925","L"
"426099","515 EDENS FORK RD, CHARLESTON, WV 25312, , , ","No_Match"
"423812","1450 A.D. LEWIS AVENUE, HUNTINGTON, WV 25701, , , ","Match","Exact","1450 A D LEWIS AVE, HUNTINGTON, WV, 25701","-82.43044664967249,38.413665833286075","101336098","L"
"423813","1450 A.D. LEWIS AVENUE, HUNTINGTON, WV 25701, , , ","Match","Exact","1450 A D LEWIS AVE, HUNTINGTON, WV, 25701","-82.43044664967249,38.413665833286075","101336098","L"
"423814","1601 WASHINGTON BLVD, HUNTINGTON, WV 25705, , , ","Match","Non_Exact","1601 WASHINGTON AVE, HUNTINGTON, WV, 25704","-82.48340356327105,38.41200076456937","101316732","L"
"423815","1015 5TH AVE, HUNTINGTON, WV 25701, , , ","Match","Exact","1015 5TH AVE, HUNTINGTON, WV, 25701","-82.44152349409705,38.4196770579062","101317635","R"
"423810","925 3RD ST, HUNTINGTON, WV 25701, , , ","Match","Exact","925 3RD ST, HUNTINGTON, WV, 25701","-82.45215237199318,38.41156668164689","101335905","R"
"423811","1015 5TH AVENUE, HUNTINGTON, WV 25701, , , ","Match","Exact","1015 5TH AVE, HUNTINGTON, WV, 25701","-82.44152349409705,38.4196770579062","101317635","R"
"426090","500 VIRGINIA STREET, CLENDENIN, WV 25045, , , ","Match","Non_Exact","500 VIRGINIA AVE, CLENDENIN, WV, 25045","-81.35367298362826,38.48664036080015","78602822","L"
"423816","1750 9TH AVENUE, HUNTINGTON, WV 25703, , , ","Match","Non_Exact","1750 9TH AVE W, HUNTINGTON, WV, 25703","-82.42523654968272,38.41661423115363","101318406","L"
"423817","1901 HALL AVENUE, HUNTINGTON, WV 25701, , , ","Match","Exact","1901 HALL AVE, HUNTINGTON, WV, 25701","-82.42132591297343,38.412306579983465","101318601","R"
"423818","1601 WASHINGTON BLVD, HUNTINGTON, WV 25705, , , ","Match","Non_Exact","1601 WASHINGTON AVE, HUNTINGTON, WV, 25704","-82.48340356327105,38.41200076456937","101316732","L"
"423819","2549 1ST AVENUE, HUNTINGTON, WV 25701, , , ","Match","Non_Exact","2549 1ST AVE, HUNTINGTON, WV, 25703","-82.41198280526254,38.43005680150577","101318250","R"
"423823","2711 8TH AVENUE, HUNTINGTON, WV 25703, , , ","Match","Exact","2711 8TH AVE, HUNTINGTON, WV, 25703","-82.41055600157108,38.42049002256215","101318757","R"
"423824","2650 NORTH TERRACE, HUNTINGTON, WV 25705, , , ","Match","Exact","2650 NORTH TER, HUNTINGTON, WV, 25705","-82.40277034562627,38.40729858114844","101319284","L"
"423825","2600 WASHINGTON BLVD, HUNTINGTON, WV 25705, , , ","Match","Exact","2600 WASHINGTON BLVD, HUNTINGTON, WV, 25705","-82.40428992238253,38.40667117799359","101319281","L"
"423826","2549 1ST AVENUE, HUNTINGTON, WV 25701, , , ","Match","Non_Exact","2549 1ST AVE, HUNTINGTON, WV, 25703","-82.41198280526254,38.43005680150577","101318250","R"
"423820","225 28TH ST, HUNTINGTON, WV 25701, , , ","Match","Non_Exact","225 28TH ST, HUNTINGTON, WV, 25702","-82.40312791661376,38.430173165659596","101336291","R"
"423821","2711 8TH AVENUE, HUNTINGTON, WV 25703, , , ","Match","Exact","2711 8TH AVE, HUNTINGTON, WV, 25703","-82.41055600157108,38.42049002256215","101318757","R"
"423822","1 HIGHLANDER WAY, HUNTINGTON, WV 25701, , , ","Match","Exact","1 HIGHLANDER WAY, HUNTINGTON, WV, 25701","-82.4249616320468,38.40118480588035","101331789","L"
"423827","225 28TH ST, HUNTINGTON, WV 25701, , , ","Match","Non_Exact","225 28TH ST, HUNTINGTON, WV, 25702","-82.40312791661376,38.430173165659596","101336291","R"
"423828","530 ROBY RD, HUNTINGTON, WV 25705, , , ","Match","Exact","530 ROBY RD, HUNTINGTON, WV, 25705","-82.39833683031031,38.40944857275008","101319354","L"
"423829","1 CAMPBELL DR, HUNTINGTON, WV 25705, , , ","Match","Exact","1 CAMPBELL DR, HUNTINGTON, WV, 25705","-82.37409379616525,38.41023940615776","641535174","L"
"426030","325 27TH ST, DUNBAR, WV 25064, , , ","Match","Exact","325 27TH ST, DUNBAR, WV, 25064","-81.75544671654814,38.36519312651245","78643486","L"
"427362","5531 W TOWN HALL RD, DENMARK WI 54208, , , ","Match","Exact","5531 W TOWN HALL RD, DENMARK, WI, 54208","-87.83610201567922,44.37138636240326","148126151","L"
"428693","1303 LYNN AVE, ALTOONA, WI  54720-1942, , , ","Match","Non_Exact","1303 LYNN AVE, ALTOONA, WI, 54720","-91.43265775212018,44.806362611544955","46069635","L"
"427363","5531 W TOWN HALL RD, DENMARK WI 54208, , , ","Match","Exact","5531 W TOWN HALL RD, DENMARK, WI, 54208","-87.83610201567922,44.37138636240326","148126151","L"
"428694","1303 LYNN AVE, ALTOONA, WI  54720-1942, , , ","Match","Non_Exact","1303 LYNN AVE, ALTOONA, WI, 54720","-91.43265775212018,44.806362611544955","46069635","L"
"426032","325 27TH ST, DUNBAR, WV 25064, , , ","Match","Exact","325 27TH ST, DUNBAR, WV, 25064","-81.75544671654814,38.36519312651245","78643486","L"
"427360","3792 PARK RD, GREENLEAF WI 54126, , , ","Match","Exact","3792 PARK RD, GREENLEAF, WI, 54126","-87.95365427968778,44.2847022778937","148127590","L"
"428691","122 E LINCOLN AVE, FALL CREEK WI 54742-9425, , , ","Match","Non_Exact","122 E LINCOLN AVE, FALL CREEK, WI, 54742","-91.27667430796396,44.76345205422933","46059429","L"
"426031","210 12TH ST, DUNBAR, WV 25064, , , ","Match","Exact","210 12TH ST, DUNBAR, WV, 25064","-81.73954077509012,38.35864231875274","78611624","R"
"427361","3792 PARK RD, GREENLEAF WI 54126, , , ","Match","Exact","3792 PARK RD, GREENLEAF, WI, 54126","-87.95365427968778,44.2847022778937","148127590","L"
"428692","122 E LINCOLN AVE, FALL CREEK WI 54742-9425, , , ","Match","Non_Exact","122 E LINCOLN AVE, FALL CREEK, WI, 54742","-91.27667430796396,44.76345205422933","46059429","L"
