"457110","2801 WARD AVE, LA CROSSE, WI 54601-7470, , , ","No_Match"
"458442","415 MENOMINEE ST, MINOCQUA, WI 54548-8772, , , ","Match","Non_Exact","415 MENOMINEE ST, MINOCQUA, WI, 54548","-89.70653572536293,45.87075385101514","196580583","L"
"459773","310 BLUFF AVE, SHEBOYGAN, WI 53081-2872, , , ","Match","Non_Exact","310 BLUFF AVE, SHEBOYGAN, WI, 53081","-87.70477991588552,43.76656564592673","79496983","R"
"457111","2801 WARD AVE, LA CROSSE, WI 54601-7470, , , ","No_Match"
"458441","415 MENOMINEE ST, MINOCQUA, WI 54548-8772, , , ","Match","Non_Exact","415 MENOMINEE ST, MINOCQUA, WI, 54548","-89.70653572536293,45.87075385101514","196580583","L"
"459772","310 BLUFF AVE, SHEBOYGAN, WI 53081-2872, , , ","Match","Non_Exact","310 BLUFF AVE, SHEBOYGAN, WI, 53081","-87.70477991588552,43.76656564592673","79496983","R"
"457112","2801 WARD AVE, LA CROSSE, WI 54601-7470, , , ","No_Match"
"458444","415 MENOMINEE ST, MINOCQUA, WI 54548-8772, , , ","Match","Non_Exact","415 MENOMINEE ST, MINOCQUA, WI, 54548","-89.70653572536293,45.87075385101514","196580583","L"
"459775","710 N 8TH ST, SHEBOYGAN, WI 53081-4505, , , ","Match","Non_Exact","710 N 8TH ST, SHEBOYGAN, WI, 53081","-87.71301134649173,43.75212848183941","79497080","L"
"457113","2801 WARD AVE, LA CROSSE, WI 54601-7470, , , ","No_Match"
"458443","415 MENOMINEE ST, MINOCQUA, WI 54548-8772, , , ","Match","Non_Exact","415 MENOMINEE ST, MINOCQUA, WI, 54548","-89.70653572536293,45.87075385101514","196580583","L"
"459774","710 N 8TH ST, SHEBOYGAN, WI 53081-4505, , , ","Match","Non_Exact","710 N 8TH ST, SHEBOYGAN, WI, 53081","-87.71301134649173,43.75212848183941","79497080","L"
"457114","W1430 COUNTY HWY H, BANGOR, WI 54614, , , ","Match","Non_Exact","W1430 CO HWY H, COON VALLEY, WI, 54623","-90.97500411462687,43.7760564472282","51019724","R"
"458446","415 MENOMINEE ST, MINOCQUA, WI 54548-8772, , , ","Match","Non_Exact","415 MENOMINEE ST, MINOCQUA, WI, 54548","-89.70653572536293,45.87075385101514","196580583","L"
"459777","1943 ERIE AVE, SHEBOYGAN, WI 53081, , , ","Match","Exact","1943 ERIE AVE, SHEBOYGAN, WI, 53081","-87.73297737130883,43.755739905191774","79509853","L"
"457115","1313 CARDINAL ST, BANGOR, WI 54614, , , ","Match","Exact","1313 CARDINAL ST, BANGOR, WI, 54614","-90.98467212192651,43.89054972229394","51007598","R"
"458445","415 MENOMINEE ST, MINOCQUA, WI 54548-8772, , , ","Match","Non_Exact","415 MENOMINEE ST, MINOCQUA, WI, 54548","-89.70653572536293,45.87075385101514","196580583","L"
"459776","604 N 8TH ST, SHEBOYGAN, WI 53081, , , ","Match","Exact","604 N 8TH ST, SHEBOYGAN, WI, 53081","-87.7130113451779,43.7509789059892","79497081","L"
"458404","15471 STATE HIGHWAY 32, MOUNTAIN, WI 54149-9749, , , ","Match","Non_Exact","15471 STATE HWY 32, LAKEWOOD, WI, 54138","-88.52908309661865,45.30129934782417","604872106","L"
"459735","W17395 COUNTY ROAD Q, WITTENBERG, WI 54499, , , ","No_Match"
"458403","15471 STATE HIGHWAY 32, MOUNTAIN, WI 54149-9749, , , ","Match","Non_Exact","15471 STATE HWY 32, LAKEWOOD, WI, 54138","-88.52908309661865,45.30129934782417","604872106","L"
"459734","W17395 COUNTY ROAD Q, WITTENBERG, WI 54499, , , ","No_Match"
"458406","9097 COUNTY ROAD B, OCONTO FALLS, WI 54154, , , ","Match","Exact","9097 CO RD B, OCONTO FALLS, WI, 54154","-88.1632329494708,45.009946498849445","170320769","L"
"459737","362 RAILROAD ST, BIRNAMWOOD, WI 54414, , , ","Match","Non_Exact","362 RAILROAD AVE, BIRNAMWOOD, WI, 54414","-89.04444895148367,45.00230357963494","612054492","R"
"458405","9097 COUNTY ROAD B, OCONTO FALLS, WI 54154, , , ","Match","Exact","9097 CO RD B, OCONTO FALLS, WI, 54154","-88.1632329494708,45.009946498849445","170320769","L"
"459736","W18996 1ST ST, ANIWA, WI 54408-9775, , , ","Match","Non_Exact","W18996 1ST ST, ANIWA, WI, 54408","-89.21010174806656,45.00818373086702","126870090","R"
"458408","5718 WATERCREST RD, LENA, WI 54139, , , ","Match","Exact","5718 WATERCREST RD, LENA, WI, 54139","-88.0269807079053,44.88637857152776","170323566","L"
"459739","117 W GREEN BAY ST, BONDUEL, WI 54107, , , ","Match","Non_Exact","117 E GREEN BAY ST, BONDUEL, WI, 54107","-88.44589264517873,44.73985689603262","126868055","R"
"458407","5718 WATERCREST RD, LENA, WI 54139, , , ","Match","Exact","5718 WATERCREST RD, LENA, WI, 54139","-88.0269807079053,44.88637857152776","170323566","L"
"459738","117 W GREEN BAY ST, BONDUEL, WI 54107, , , ","Match","Non_Exact","117 E GREEN BAY ST, BONDUEL, WI, 54107","-88.44589264517873,44.73985689603262","126868055","R"
"458409","16564 ELM ST, TOWNSEND, WI 54175-0227, , , ","No_Match"
"459740","107 W MAIN ST, BOWLER, WI 54416-9737, , , ","No_Match"
"458411","117 E MAIN ST, LENA, WI 54139-9486, , , ","Match","Non_Exact","117 E MAIN ST, LENA, WI, 54139","-88.04636923143579,44.95096113576187","170323798","L"
"459742","W19141 MAPLE ST, ELAND, WI 54427-9510, , , ","Match","Non_Exact","W19141 MAPLE ST, ELAND, WI, 54427","-89.21460633359806,44.86999931678503","126860025","L"
"458410","5597 CARDINAL RD, GILLETT, WI 54124-9102, , , ","Match","Non_Exact","5597 CARDINAL RD, GILLETT, WI, 54124","-88.3846958081698,44.87486398578369","170323824","L"
"459741","111 E HOFMAN ST, CECIL, WI 54111-9567, , , ","Match","Non_Exact","111 HOFMAN ST, CECIL, WI, 54111","-88.45018788405343,44.80917034371896","126876006","R"
"458413","604 E MAIN ST, SURING, WI 54174-9571, , , ","Match","Non_Exact","604 E MAIN ST, SURING, WI, 54174","-88.37212579363984,44.999049976026356","636688767","R"
"459744","310 SLATE AVE, MATTOON, WI 54450-0198, , , ","Match","Non_Exact","310 SLATE AVE, MATTOON, WI, 54450","-89.04497554531423,45.00420576941025","126874183","L"
"458412","585 E GLENBROOK DR, PULASKI, WI 54162-9769, , , ","Match","Non_Exact","585 E GLENBROOK DR, PULASKI, WI, 54162","-88.23055099038146,44.66402446728324","148110973","R"
"459743","951 MAIN ST, GRESHAM, WI 54128, , , ","Match","Exact","951 MAIN ST, GRESHAM, WI, 54128","-88.78704118256917,44.84927082793007","126862751","L"
"458415","665 COOLIDGE AVE, RHINELANDER, WI 54501, , , ","Match","Exact","665 COOLIDGE AVE, RHINELANDER, WI, 54501","-89.40065053600404,45.64569191106489","196635755","L"
"459746","585 E GLENBROOK DR, PULASKI, WI 54162-9769, , , ","Match","Non_Exact","585 E GLENBROOK DR, PULASKI, WI, 54162","-88.23055099038146,44.66402446728324","148110973","R"
"458414","665 COOLIDGE AVE, RHINELANDER, WI 54501, , , ","Match","Exact","665 COOLIDGE AVE, RHINELANDER, WI, 54501","-89.40065053600404,45.64569191106489","196635755","L"
"459745","585 E GLENBROOK DR, PULASKI, WI 54162-9769, , , ","Match","Non_Exact","585 E GLENBROOK DR, PULASKI, WI, 54162","-88.23055099038146,44.66402446728324","148110973","R"
"458417","665 COOLIDGE AVE, RHINELANDER, WI 54501, , , ","Match","Exact","665 COOLIDGE AVE, RHINELANDER, WI, 54501","-89.40065053600404,45.64569191106489","196635755","L"
"459748","208 W VINAL ST, WITTENBERG, WI 54499-0331, , , ","Match","Non_Exact","208 W VINAL ST, WITTENBERG, WI, 54499","-89.16891119581146,44.8234306818423","126860149","L"
"458416","665 COOLIDGE AVE, RHINELANDER, WI 54501, , , ","Match","Exact","665 COOLIDGE AVE, RHINELANDER, WI, 54501","-89.40065053600404,45.64569191106489","196635755","L"
"459747","221 BIRCH ST, TIGERTON, WI 54486-9532, , , ","Match","Non_Exact","221 BIRCH ST, TIGERTON, WI, 54486","-89.06182412825052,44.741331942648856","126861431","L"
"458419","665 COOLIDGE AVE, RHINELANDER, WI 54501, , , ","Match","Exact","665 COOLIDGE AVE, RHINELANDER, WI, 54501","-89.40065053600404,45.64569191106489","196635755","L"
"458418","665 COOLIDGE AVE, RHINELANDER, WI 54501, , , ","Match","Exact","665 COOLIDGE AVE, RHINELANDER, WI, 54501","-89.40065053600404,45.64569191106489","196635755","L"
"459749","208 W VINAL ST, WITTENBERG, WI 54499-0331, , , ","Match","Non_Exact","208 W VINAL ST, WITTENBERG, WI, 54499","-89.16891119581146,44.8234306818423","126860149","L"
"458420","665 COOLIDGE AVE, RHINELANDER, WI 54501, , , ","Match","Exact","665 COOLIDGE AVE, RHINELANDER, WI, 54501","-89.40065053600404,45.64569191106489","196635755","L"
"459751","128 SMITH ST, PLYMOUTH, WI 53073-1742, , , ","Match","Non_Exact","128 SMITH ST, PLYMOUTH, WI, 53073","-87.97866684293206,43.74788435775662","79492719","R"
"459750","128 SMITH ST, PLYMOUTH, WI 53073-1742, , , ","Match","Non_Exact","128 SMITH ST, PLYMOUTH, WI, 53073","-87.97866684293206,43.74788435775662","79492719","R"
"458422","665 COOLIDGE AVE, RHINELANDER, WI 54501, , , ","Match","Exact","665 COOLIDGE AVE, RHINELANDER, WI, 54501","-89.40065053600404,45.64569191106489","196635755","L"
"459753","128 SMITH ST, PLYMOUTH, WI 53073-1742, , , ","Match","Non_Exact","128 SMITH ST, PLYMOUTH, WI, 53073","-87.97866684293206,43.74788435775662","79492719","R"
"458421","665 COOLIDGE AVE, RHINELANDER, WI 54501, , , ","Match","Exact","665 COOLIDGE AVE, RHINELANDER, WI, 54501","-89.40065053600404,45.64569191106489","196635755","L"
"459752","128 SMITH ST, PLYMOUTH, WI 53073-1742, , , ","Match","Non_Exact","128 SMITH ST, PLYMOUTH, WI, 53073","-87.97866684293206,43.74788435775662","79492719","R"
"458424","665 COOLIDGE AVE, RHINELANDER, WI 54501, , , ","Match","Exact","665 COOLIDGE AVE, RHINELANDER, WI, 54501","-89.40065053600404,45.64569191106489","196635755","L"
"459755","128 SMITH ST, PLYMOUTH, WI 53073-1742, , , ","Match","Non_Exact","128 SMITH ST, PLYMOUTH, WI, 53073","-87.97866684293206,43.74788435775662","79492719","R"
"458423","665 COOLIDGE AVE, RHINELANDER, WI 54501, , , ","Match","Exact","665 COOLIDGE AVE, RHINELANDER, WI, 54501","-89.40065053600404,45.64569191106489","196635755","L"
"459754","128 SMITH ST, PLYMOUTH, WI 53073-1742, , , ","Match","Non_Exact","128 SMITH ST, PLYMOUTH, WI, 53073","-87.97866684293206,43.74788435775662","79492719","R"
"452087","415 N MILWAUKEE ST, WATERFORD, WI 53185-4434, , , ","Match","Non_Exact","415 N MILWAUKEE ST, WATERFORD, WI, 53185","-88.2065719193539,42.768088816060754","77918993","L"
"452088","415 N MILWAUKEE ST, WATERFORD, WI 53185-4434, , , ","Match","Non_Exact","415 N MILWAUKEE ST, WATERFORD, WI, 53185","-88.2065719193539,42.768088816060754","77918993","L"
"452085","2255 76TH ST, FRANKSVILLE, WI 53126-9539, , , ","Match","Non_Exact","2255 76TH ST, FRANKSVILLE, WI, 53126","-88.01227493652317,42.81124051277067","77933708","L"
"452086","2255 76TH ST, FRANKSVILLE, WI 53126-9539, , , ","Match","Non_Exact","2255 76TH ST, FRANKSVILLE, WI, 53126","-88.01227493652317,42.81124051277067","77933708","L"
"452083","2255 76TH ST, FRANKSVILLE, WI 53126-9539, , , ","Match","Non_Exact","2255 76TH ST, FRANKSVILLE, WI, 53126","-88.01227493652317,42.81124051277067","77933708","L"
"452084","2255 76TH ST, FRANKSVILLE, WI 53126-9539, , , ","Match","Non_Exact","2255 76TH ST, FRANKSVILLE, WI, 53126","-88.01227493652317,42.81124051277067","77933708","L"
"452081","2255 76TH ST, FRANKSVILLE, WI 53126-9539, , , ","Match","Non_Exact","2255 76TH ST, FRANKSVILLE, WI, 53126","-88.01227493652317,42.81124051277067","77933708","L"
"452082","2255 76TH ST, FRANKSVILLE, WI 53126-9539, , , ","Match","Non_Exact","2255 76TH ST, FRANKSVILLE, WI, 53126","-88.01227493652317,42.81124051277067","77933708","L"
"452080","6419 HEG PARK RD, WIND LAKE, WI 53185-2735, , , ","Match","Non_Exact","6419 HEG PARK RD, WIND LAKE, WI, 53185","-88.17162179849583,42.80428961827408","77914858","R"
"452078","6419 HEG PARK RD, WIND LAKE, WI 53185-2735, , , ","Match","Non_Exact","6419 HEG PARK RD, WIND LAKE, WI, 53185","-88.17162179849583,42.80428961827408","77914858","R"
"452079","6419 HEG PARK RD, WIND LAKE, WI 53185-2735, , , ","Match","Non_Exact","6419 HEG PARK RD, WIND LAKE, WI, 53185","-88.17162179849583,42.80428961827408","77914858","R"
"452076","6419 HEG PARK RD, WIND LAKE, WI 53185-2735, , , ","Match","Non_Exact","6419 HEG PARK RD, WIND LAKE, WI, 53185","-88.17162179849583,42.80428961827408","77914858","R"
"452077","6419 HEG PARK RD, WIND LAKE, WI 53185-2735, , , ","Match","Non_Exact","6419 HEG PARK RD, WIND LAKE, WI, 53185","-88.17162179849583,42.80428961827408","77914858","R"
"452074","6419 HEG PARK RD, WIND LAKE, WI 53185-2735, , , ","Match","Non_Exact","6419 HEG PARK RD, WIND LAKE, WI, 53185","-88.17162179849583,42.80428961827408","77914858","R"
"452075","6419 HEG PARK RD, WIND LAKE, WI 53185-2735, , , ","Match","Non_Exact","6419 HEG PARK RD, WIND LAKE, WI, 53185","-88.17162179849583,42.80428961827408","77914858","R"
"452072","6419 HEG PARK RD, WIND LAKE, WI 53185-2735, , , ","Match","Non_Exact","6419 HEG PARK RD, WIND LAKE, WI, 53185","-88.17162179849583,42.80428961827408","77914858","R"
"452073","6419 HEG PARK RD, WIND LAKE, WI 53185-2735, , , ","Match","Non_Exact","6419 HEG PARK RD, WIND LAKE, WI, 53185","-88.17162179849583,42.80428961827408","77914858","R"
"452070","6419 HEG PARK RD, WIND LAKE, WI 53185-2735, , , ","Match","Non_Exact","6419 HEG PARK RD, WIND LAKE, WI, 53185","-88.17162179849583,42.80428961827408","77914858","R"
"452071","6419 HEG PARK RD, WIND LAKE, WI 53185-2735, , , ","Match","Non_Exact","6419 HEG PARK RD, WIND LAKE, WI, 53185","-88.17162179849583,42.80428961827408","77914858","R"
"452069","4110 S BEAUMONT AVE, KANSASVILLE, WI 53139-9522, , , ","Match","Non_Exact","4110 S BEAUMONT AVE, KANSASVILLE, WI, 53139","-88.11059154141321,42.68468044510854","77934331","R"
"452067","4110 S BEAUMONT AVE, KANSASVILLE, WI 53139-9522, , , ","Match","Non_Exact","4110 S BEAUMONT AVE, KANSASVILLE, WI, 53139","-88.11059154141321,42.68468044510854","77934331","R"
"453398","113 CEDAR RIDGE DR, WEST BEND, WI 53095-3654, , , ","Match","Non_Exact","113 CEDAR RIDGE DR, WEST BEND, WI, 53095","-88.22438863175921,43.41661020269095","648076857","L"
"452068","4110 S BEAUMONT AVE, KANSASVILLE, WI 53139-9522, , , ","Match","Non_Exact","4110 S BEAUMONT AVE, KANSASVILLE, WI, 53139","-88.11059154141321,42.68468044510854","77934331","R"
"453399","113 CEDAR RIDGE DR, WEST BEND, WI 53095-3654, , , ","Match","Non_Exact","113 CEDAR RIDGE DR, WEST BEND, WI, 53095","-88.22438863175921,43.41661020269095","648076857","L"
"452098","13207 COUNTY ROAD G, CALEDONIA, WI 53108-9531, , , ","No_Match"
"452099","10402 NORTHWESTERN AVE, FRANKSVILLE, WI 53126-9502, , , ","Match","Non_Exact","10402 NORTHWESTERN AVE, FRANKSVILLE, WI, 53126","-87.91244642106346,42.75949804194204","77904902","L"
"452096","415 N MILWAUKEE ST, WATERFORD, WI 53185-4434, , , ","Match","Non_Exact","415 N MILWAUKEE ST, WATERFORD, WI, 53185","-88.2065719193539,42.768088816060754","77918993","L"
"452097","13207 COUNTY ROAD G, CALEDONIA, WI 53108-9531, , , ","No_Match"
"452094","415 N MILWAUKEE ST, WATERFORD, WI 53185-4434, , , ","Match","Non_Exact","415 N MILWAUKEE ST, WATERFORD, WI, 53185","-88.2065719193539,42.768088816060754","77918993","L"
"452095","415 N MILWAUKEE ST, WATERFORD, WI 53185-4434, , , ","Match","Non_Exact","415 N MILWAUKEE ST, WATERFORD, WI, 53185","-88.2065719193539,42.768088816060754","77918993","L"
"452092","415 N MILWAUKEE ST, WATERFORD, WI 53185-4434, , , ","Match","Non_Exact","415 N MILWAUKEE ST, WATERFORD, WI, 53185","-88.2065719193539,42.768088816060754","77918993","L"
"452093","415 N MILWAUKEE ST, WATERFORD, WI 53185-4434, , , ","Match","Non_Exact","415 N MILWAUKEE ST, WATERFORD, WI, 53185","-88.2065719193539,42.768088816060754","77918993","L"
"452090","415 N MILWAUKEE ST, WATERFORD, WI 53185-4434, , , ","Match","Non_Exact","415 N MILWAUKEE ST, WATERFORD, WI, 53185","-88.2065719193539,42.768088816060754","77918993","L"
"452091","415 N MILWAUKEE ST, WATERFORD, WI 53185-4434, , , ","Match","Non_Exact","415 N MILWAUKEE ST, WATERFORD, WI, 53185","-88.2065719193539,42.768088816060754","77918993","L"
"452089","415 N MILWAUKEE ST, WATERFORD, WI 53185-4434, , , ","Match","Non_Exact","415 N MILWAUKEE ST, WATERFORD, WI, 53185","-88.2065719193539,42.768088816060754","77918993","L"
"452043","1435 GROVE AVE, RACINE, WI 53405-3452, , , ","Match","Non_Exact","1435 GROVE AVE, RACINE, WI, 53405","-87.81726438597286,42.71470688685662","77909494","L"
"453374","475 MEADOWBROOK DR, WEST BEND, WI 53090-2470, , , ","Match","Non_Exact","475 MEADOWBROOK DR, WEST BEND, WI, 53090","-88.1972394301892,43.428399370184366","605356130","L"
"452044","1435 GROVE AVE, RACINE, WI 53405-3452, , , ","Match","Non_Exact","1435 GROVE AVE, RACINE, WI, 53405","-87.81726438597286,42.71470688685662","77909494","L"
"453375","475 MEADOWBROOK DR, WEST BEND, WI 53090-2470, , , ","Match","Non_Exact","475 MEADOWBROOK DR, WEST BEND, WI, 53090","-88.1972394301892,43.428399370184366","605356130","L"
"452041","322 OHIO ST, RACINE, WI 53405-1922, , , ","Match","Non_Exact","322 OHIO ST, RACINE, WI, 53405","-87.83622997770038,42.72873175179694","77908597","R"
"453372","8463 N GRANVILLE RD, MILWAUKEE, WI 53224-2316, , , ","Match","Non_Exact","8463 N GRANVILLE RD, MILWAUKEE, WI, 53224","-88.03881838399536,43.17146004491855","77769582","L"
"452042","322 OHIO ST, RACINE, WI 53405-1922, , , ","Match","Non_Exact","322 OHIO ST, RACINE, WI, 53405","-87.83622997770038,42.72873175179694","77908597","R"
"453373","475 MEADOWBROOK DR, WEST BEND, WI 53090-2470, , , ","Match","Non_Exact","475 MEADOWBROOK DR, WEST BEND, WI, 53090","-88.1972394301892,43.428399370184366","605356130","L"
"453370","100 PARK AVE, HARTFORD, WI 53027-1585, , , ","Match","Non_Exact","100 PARK AVE, HARTFORD, WI, 53027","-88.37770320575873,43.31854142714428","633778631","R"
"452040","2701 DREXEL AVE, RACINE, WI 53403, , , ","Match","Exact","2701 DREXEL AVE, RACINE, WI, 53403","-87.8126500233231,42.699337186535274","77911766","L"
"453371","100 PARK AVE, HARTFORD, WI 53027-1585, , , ","Match","Non_Exact","100 PARK AVE, HARTFORD, WI, 53027","-88.37770320575873,43.31854142714428","633778631","R"
"452038","2200 BLAINE AVE, RACINE, WI 53405-4120, , , ","Match","Non_Exact","2200 BLAINE AVE, RACINE, WI, 53405","-87.81977708631837,42.70335550317492","77909604","R"
"453369","100 PARK AVE, HARTFORD, WI 53027-1585, , , ","Match","Non_Exact","100 PARK AVE, HARTFORD, WI, 53027","-88.37770320575873,43.31854142714428","633778631","R"
"452039","2200 BLAINE AVE, RACINE, WI 53405-4120, , , ","Match","Non_Exact","2200 BLAINE AVE, RACINE, WI, 53405","-87.81977708631837,42.70335550317492","77909604","R"
"452036","2701 DREXEL AVE, RACINE, WI 53403, , , ","Match","Exact","2701 DREXEL AVE, RACINE, WI, 53403","-87.8126500233231,42.699337186535274","77911766","L"
"453367","100 PARK AVE, HARTFORD, WI 53027-1585, , , ","Match","Non_Exact","100 PARK AVE, HARTFORD, WI, 53027","-88.37770320575873,43.31854142714428","633778631","R"
"454699","145 SAINT JOSEPH DR, HOBART, WI 54155, , , ","Match","Exact","145 ST JOSEPH DR, HOBART, WI, 54155","-88.18908046289374,44.50739257946492","636686679","L"
"452037","2701 DREXEL AVE, RACINE, WI 53403, , , ","Match","Exact","2701 DREXEL AVE, RACINE, WI, 53403","-87.8126500233231,42.699337186535274","77911766","L"
"453368","100 PARK AVE, HARTFORD, WI 53027-1585, , , ","Match","Non_Exact","100 PARK AVE, HARTFORD, WI, 53027","-88.37770320575873,43.31854142714428","633778631","R"
"454698","145 SAINT JOSEPH DR, HOBART, WI 54155, , , ","Match","Exact","145 ST JOSEPH DR, HOBART, WI, 54155","-88.18908046289374,44.50739257946492","636686679","L"
"452034","2915 WRIGHT AVE, RACINE, WI 53405-5046, , , ","Match","Non_Exact","2915 WRIGHT AVE, RACINE, WI, 53405","-87.81392973926432,42.71513902551271","77909503","L"
"453365","100 PARK AVE, HARTFORD, WI 53027-1585, , , ","Match","Non_Exact","100 PARK AVE, HARTFORD, WI, 53027","-88.37770320575873,43.31854142714428","633778631","R"
"454697","145 SAINT JOSEPH DR, HOBART, WI 54155, , , ","Match","Exact","145 ST JOSEPH DR, HOBART, WI, 54155","-88.18908046289374,44.50739257946492","636686679","L"
"452035","2915 WRIGHT AVE, RACINE, WI 53405-5046, , , ","Match","Non_Exact","2915 WRIGHT AVE, RACINE, WI, 53405","-87.81392973926432,42.71513902551271","77909503","L"
"453366","100 PARK AVE, HARTFORD, WI 53027-1585, , , ","Match","Non_Exact","100 PARK AVE, HARTFORD, WI, 53027","-88.37770320575873,43.31854142714428","633778631","R"
"454696","145 SAINT JOSEPH DR, HOBART, WI 54155, , , ","Match","Exact","145 ST JOSEPH DR, HOBART, WI, 54155","-88.18908046289374,44.50739257946492","636686679","L"
"452032","1134 DR MARTIN LUTHER KING DR, RACINE, WI 53404-3050, , , ","Match","Non_Exact","1134 DR MARTIN LUTHER KING DR, RACINE, WI, 53404","-87.7957136816184,42.73443624297789","77910012","L"
"453363","100 PARK AVE, HARTFORD, WI 53027-1585, , , ","Match","Non_Exact","100 PARK AVE, HARTFORD, WI, 53027","-88.37770320575873,43.31854142714428","633778631","R"
"454695","145 SAINT JOSEPH DR, HOBART, WI 54155, , , ","Match","Exact","145 ST JOSEPH DR, HOBART, WI, 54155","-88.18908046289374,44.50739257946492","636686679","L"
"452033","930 DR MARTIN LUTHER KING DR, RACINE, WI 53404-3008, , , ","Match","Non_Exact","930 DR MARTIN LUTHER KING DR, RACINE, WI, 53404","-87.79453743735377,42.73259662398493","77934685","L"
"453364","100 PARK AVE, HARTFORD, WI 53027-1585, , , ","Match","Non_Exact","100 PARK AVE, HARTFORD, WI, 53027","-88.37770320575873,43.31854142714428","633778631","R"
"454694","145 SAINT JOSEPH DR, HOBART, WI 54155, , , ","Match","Exact","145 ST JOSEPH DR, HOBART, WI, 54155","-88.18908046289374,44.50739257946492","636686679","L"
"452030","1400 KINGSTON AVE, RACINE, WI 53402-3942, , , ","Match","Non_Exact","1400 KINGSTON AVE, RACINE, WI, 53402","-87.79724151369874,42.75625902994369","77920945","R"
"453361","109 N MAIN ST, HARTFORD, WI 53027-1576, , , ","Match","Non_Exact","109 N MAIN ST, HARTFORD, WI, 53027","-88.37894595241784,43.3193603187205","79573585","L"
"454693","145 SAINT JOSEPH DR, HOBART, WI 54155, , , ","Match","Exact","145 ST JOSEPH DR, HOBART, WI, 54155","-88.18908046289374,44.50739257946492","636686679","L"
"452031","1134 DR MARTIN LUTHER KING DR, RACINE, WI 53404-3050, , , ","Match","Non_Exact","1134 DR MARTIN LUTHER KING DR, RACINE, WI, 53404","-87.7957136816184,42.73443624297789","77910012","L"
"453362","100 PARK AVE, HARTFORD, WI 53027-1585, , , ","Match","Non_Exact","100 PARK AVE, HARTFORD, WI, 53027","-88.37770320575873,43.31854142714428","633778631","R"
"454692","118 E MAIN ST, DENMARK, WI 54208, , , ","Match","Non_Exact","118 MAIN ST, DENMARK, WI, 54208","-87.82804263605573,44.34791485727743","636686624","R"
"454691","118 E MAIN ST, DENMARK, WI 54208, , , ","Match","Non_Exact","118 MAIN ST, DENMARK, WI, 54208","-87.82804263605573,44.34791485727743","636686624","R"
"453360","109 N MAIN ST, HARTFORD, WI 53027-1576, , , ","Match","Non_Exact","109 N MAIN ST, HARTFORD, WI, 53027","-88.37894595241784,43.3193603187205","79573585","L"
"454690","118 E MAIN ST, DENMARK, WI 54208, , , ","Match","Non_Exact","118 MAIN ST, DENMARK, WI, 54208","-87.82804263605573,44.34791485727743","636686624","R"
"452029","2221 DOUGLAS AVE, RACINE, WI 53402-4507, , , ","Match","Non_Exact","2221 DOUGLAS AVE, RACINE, WI, 53402","-87.79818533024667,42.750228242747994","77906628","R"
"452027","2330 NORTHWESTERN AVE, RACINE, WI 53404-2521, , , ","Match","Non_Exact","2330 NORTHWESTERN AVE, RACINE, WI, 53404","-87.81057932942969,42.74057108652465","77934606","R"
"453358","109 N MAIN ST, HARTFORD, WI 53027-1576, , , ","Match","Non_Exact","109 N MAIN ST, HARTFORD, WI, 53027","-88.37894595241784,43.3193603187205","79573585","L"
"452028","2330 NORTHWESTERN AVE, RACINE, WI 53404-2521, , , ","Match","Non_Exact","2330 NORTHWESTERN AVE, RACINE, WI, 53404","-87.81057932942969,42.74057108652465","77934606","R"
"453359","109 N MAIN ST, HARTFORD, WI 53027-1576, , , ","Match","Non_Exact","109 N MAIN ST, HARTFORD, WI, 53027","-88.37894595241784,43.3193603187205","79573585","L"
"454689","118 E MAIN ST, DENMARK, WI 54208, , , ","Match","Non_Exact","118 MAIN ST, DENMARK, WI, 54208","-87.82804263605573,44.34791485727743","636686624","R"
"452025","2221 DOUGLAS AVE, RACINE, WI 53402-4507, , , ","Match","Non_Exact","2221 DOUGLAS AVE, RACINE, WI, 53402","-87.79818533024667,42.750228242747994","77906628","R"
"453356","109 N MAIN ST, HARTFORD, WI 53027-1576, , , ","Match","Non_Exact","109 N MAIN ST, HARTFORD, WI, 53027","-88.37894595241784,43.3193603187205","79573585","L"
"454688","3100 EATON RD, GREEN BAY, WI 54311-6827, , , ","Match","Non_Exact","3100 EATON RD, GREEN BAY, WI, 54311","-87.92769509623565,44.466099440895846","650114201","R"
"452026","2221 DOUGLAS AVE, RACINE, WI 53402-4507, , , ","Match","Non_Exact","2221 DOUGLAS AVE, RACINE, WI, 53402","-87.79818533024667,42.750228242747994","77906628","R"
"453357","109 N MAIN ST, HARTFORD, WI 53027-1576, , , ","Match","Non_Exact","109 N MAIN ST, HARTFORD, WI, 53027","-88.37894595241784,43.3193603187205","79573585","L"
"454687","3100 EATON RD, GREEN BAY, WI 54311-6827, , , ","Match","Non_Exact","3100 EATON RD, GREEN BAY, WI, 54311","-87.92769509623565,44.466099440895846","650114201","R"
"452023","725 HIGH ST, RACINE, WI 53402-4844, , , ","Match","Non_Exact","725 HIGH ST, RACINE, WI, 53402","-87.78892016330002,42.74227571341925","77910143","L"
"453354","109 N MAIN ST, HARTFORD, WI 53027-1576, , , ","Match","Non_Exact","109 N MAIN ST, HARTFORD, WI, 53027","-88.37894595241784,43.3193603187205","79573585","L"
"454686","3100 EATON RD, GREEN BAY, WI 54311-6827, , , ","Match","Non_Exact","3100 EATON RD, GREEN BAY, WI, 54311","-87.92769509623565,44.466099440895846","650114201","R"
