Unique ID,Street address,City,State,ZIP
351573,223 S 4TH ST LEBANON PA 17042,,,
351574,611 GRANDVIEW RD ALTOONA PA 16601,,,
351575,3001 LITITZ PIKE LITITZ PA 17543,,,
351576,4834 ROUTE 910 WEST DEER PA,,,
351577,600 HARLAN AVE JOHNSTOWN PA 15905,,,
351578,927 S PROVIDENCE RD WALLINGFORD PA 19086,,,
351579,46 E HANOVER ST GETTYSBURG PA 17325,,,
351580,546 E DIAMOND AVE HAZLETON PA 18201,,,
351581,383 SCHENLEY RD SCHENLEY PA 15682,,,
351582,116 WILSON HILL RD DINGMANS FERRY PA 18328,,,
351583,150 S 28TH ST HARRISBURG PA 17103,,,
351584,1016 BECK RD GETTYSBURG PA 17325,,,
351585,405 NORTH AVE EAST BERLIN PA 17316,,,
351586,1120 TIRE HILL RD JOHNSTOWN PA,,,
351587,204 OAK LN FLEETWOOD PA 19522,,,
351588,90 BEAVER ST NEW BRIGHTON PA 15066,,,
351589,456 W 8TH AVE W HOMESTEAD PA 15120,,,
351590,500 REAGAN ST SUNBURY PA 17801,,,
351591,600 ROCKLAND ST LANCASTER PA 17602,,,
351592,4003 W CENTER RD LINESVILLE PA 16424,,,
351593,2182 MERCER RD NEW BRIGHTON PA 15066,,,
351594,5276 TREHER RD FAYETTEVILLE PA,,,
351595,211 S LYTLE ST ELDERTON PA 15736,,,
351596,1781 W 38TH ST ERIE PA 16508,,,
351597,56TH & KINGSESSING AVE PHILADELPHIA PA,,,
351598,2005 TANEYTOWN RD GETTYSBURG PA 17325,,,
351599,11301 ACADEMY RD PHILADELPHIA PA,,,
351600,4301 LANCASTER RD ERIE PA 16506,,,
351601,9151 OLD NEWTOWN RD PHILADELPHIA PA 191,,,
351602,952 FRANKLIN AVE ALIQUIPPA PA 15001,,,
351603,2400 N PROVIDENCE RD MEDIA PA 19063,,,
351604,1068 CHESTNUT LEVEL RD QUARRYVILLE PA 17566,,,
351605,451 SKYPORT RD MECHANICSBURG PA 17050,,,
351606,400 CLAY AVE TEMPLETON PA 16259,,,
351607,101 W MAIN ST FAYETTEVILLE PA,,,
351608,165 MARKET ST BEAVER PA 15009,,,
351609,1024 4TH AVE FORD CITY PA 16226,,,
351610,9951 ACADEMY RD PHILADELPHIA PA 1,,,
351611,11080 KNIGHTS RD PHILADELPHIA PA,,,
351612,407 HOWARD AVE LANCASTER PA 17602,,,
351613,INTERSTATE PKWY BRADFORD PA 16701,,,
351614,34 S SECOND ST BAINBRIDGE PA 17502,,,
351615,8TH & EDGEWOOD AVE FOLSOM PA 19033,,,
351616,113 BETHEL CHURCH RD VANDERGRIFT PA 15690,,,
351617,1575 MONT ALTO RD CHAMBERSBURG PA,,,
351618,318 RETURN ST ALIQUIPPA PA 15001,,,
351619,201 FRANKLIN FARM LN CHAMBERSBURG PA,,,
351620,45 MAPLE DR BEAVER PA 15009,,,
351621,TOWN HALL ELGIN PA 16413,,,
351622,414 16TH ST BEAVER FALLS PA 15010,,,
351623,MORRELL & W CROWN AVE PHILADELPHIA PA 1,,,
351624,13021 WORTHINGTON RD PHILADELPHIA PA,,,
351625,110 LIBERTY AVE MIDLAND PA 15059,,,
351626,28083 ROUTE 187 ROME PA 18837,,,
351627,530 BLACKHAWK RD BEAVER FALLS PA 15010,,,
351628,175 OAK GROVE RD PINE GROVE PA 17963,,,
351629,200 AIRPORT RD DUNCANSVILLE PA 16635,,,
351630,1001 CLINTON ST ALIQUIPPA PA 15001,,,
351631,112 SELL ST JOHNSTOWN PA 15905,,,
351632,79 VOGEL ST JOHNSTOWN PA 15902,,,
351633,808 OLD ZELIENOPLE RD ELLWOOD CITY PA 16117,,,
351634,144 COLORADO ST MARION PA,,,
351635,3100 BLOCKS RD CLARIDGE PA 15623,,,
351636,931 RED HILL RD DAUPHIN PA 17018,,,
351637,134 N MARKET AVE MOUNT JOY PA 17552,,,
351638,21 E MAIN ST MOUNT JOY PA 17552,,,
351639,4101 CHALFONT DRIVE PHILADELPHIA PA,,,
351640,342 MAIN ST MCSHERRYSTOWN PA 17344,,,
351641,7600 ROOSEVELT BLVD PHILADELPHIA PA,,,
351642,20 BROOKSIDE DR DANVILLE PA 17821,,,
351643,272 MUMMERTS CHURCH RD ABBOTTSTOWN PA 17301,,,
351644,4315 ELIZA ST WEST MIFFLIN PA,,,
351645,6101 JACKSON ST PHILADELPHIA PA,,,
351646,113 TODD LN MONACA PA 15061,,,
351647,604 MORRIS ST DARLINGTON PA 16115,,,
351648,8650 MCCLAYS MILL RD NEWBURG PA,,,
351649,410 N LIME ST LANCASTER PA 17602,,,
351650,20 E CLAY ST LANCASTER PA 17602,,,
351651,159 TWIN LAKES RD SHOHOLA PA 18458,,,
351652,268 CANAL ST LEECHBURG PA 15656,,,
351653,780 HANOVER ST NEW OXFORD PA 17350,,,
351654,414 MARKET ST FREEPORT PA 16229,,,
351655,1922 PENNSYLVANIA AVE WEST MIFFLIN PA,,,
351656,1143 ORR AVE KITTANNING PA 16201,,,
351657,330 CENTER AVE JIM THORPE PA 18229,,,
351658,135 SUGAR VALLEY RD MAYPORT PA 16240,,,
351659,7003 PATH VALLEY RD FANNETTSBURG PA 17221,,,
351660,2545 DARLINGTON RD BEAVER FALLS PA 15010,,,
351661,144 PARK ST BENDERSVILLE PA 17306,,,
351662,DUNKSFERRY & MECHANICSVILLE RD PHILADELPHIA PA,,,
351663,1087 STATE ROUTE 268 EAST BRADY PA 16028,,,
351664,9151 OLD NEWTOWN RD PHILADELPHIA PA 191,,,
351665,300 S MCKEAN ST KITTANNING PA 16201,,,
351666,764 BEVERLY DR WEST MIFFLIN PA 15122,,,
351667,2239 MADISON RD DISTANT PA 16223,,,
351668,199 BOUNDARY LN BEAVER PA 15009,,,
351669,11300 FT LOUDON RD MERCERSBURG PA,,,
351670,751 E HIGH ST ELIZABETHTOWN PA 17022,,,
351671,750 TROLLEY RD YORK SPRINGS PA 17372,,,
351672,3301 MECHANICSVILLE RD PHILADELPHIA PA,,,
351673,100 S STATE RD UPPER DARBY PA 19082,,,
351674,600 S HANOVER ST ELIZABETHTOWN PA 17022,,,
351675,5 PLATT ST ELDRED PA 16731,,,
351676,592 PONY FARM RD KITTANNING PA 16201,,,
351677,20 MATSONFORD RD RADNOR PA 19087,,,
351678,2861 MAIN ST MADERA PA 16661,,,
351679,75 E HIGH ST ELIZABETHTOWN PA 17022,,,
351680,310 E LINCOLN AVE NEW CASTLE PA 16101,,,
351681,2340 STATE ST EAST PETERSBURG PA 17520,,,
351682,11780 SHIMPSTOWN RD MERCERSBURG PA,,,
351683,6950 GERMANTOWN AVE PHILADELPHIA PA,,,
351684,415 VENARD RD SOUTH ABINGTON TWP PA 18411,,,
351685,600 11TH ST AMBRIDGE PA 15003,,,
351686,W 6 ST ERIE PA 16502,,,
351687,3600 4TH AVE BEAVER FALLS PA 15010,,,
351688,ACADEMY & COMLY RDS PHILADELPHIA PA,,,
351689,39 TOPPER RD FAIRFIELD PA 17320,,,
351690,415 VENARD RD SOUTH ABINGTON TWP PA 18411,,,
351691,401 RUTGERS AVE SWARTHMORE PA 19081,,,
351692,14270 FLATT RD WATERFORD PA 16441,,,
351693,110 COCHRANS MILL FORD CITY PA 16226,,,
351694,554 OLD LIMEKILN LN NEWPORT PA,,,
351695,175 ORANGE ST NORTHUMBERLAND PA 17857,,,
351696,10 W SLOKOM AVE CHRISTIANA PA 17509,,,
351697,142 MULLEN ST FT. LOUDON PA,,,
351698,2001 MUNICIPAL CT HARRISON CITY PA 15636,,,
351699,1124 REESEDALE RD ADRIAN PA 16210,,,
351700,1127 W LOUDEN ST PHILADELPHIA PA,,,
351701,892 MAIN ST WILMORE PA,,,
351702,2929 BIRNEY AVE SCRANTON PA 18505,,,
351703,603 BRIDGE ST ELLWOOD CITY PA 16117,,,
351704,1154 COSTELLO RD AUSTIN PA 16720,,,
351705,2230 CENTER AVE FORD CITY PA 16226,,,
351706,120 COUTH ST SAYRE PA 18840,,,
351707,327 N 4TH ST APOLLO PA 15613,,,
351708,340 N MIDDLETOWN RD LIMA PA 19037,,,
351709,11543 MILLERS ST MOUNT UNION PA 17066,,,
351710,2 DOWMAN ST UNION CITY PA 16438,,,
351711,3344 READING CREST AVE READING PA 19605,,,
351712,5371 CARLISLE PIKE NEW OXFORD PA 17350,,,
351713,3159 ORRSTOWN RD ORRSTOWN PA,,,
351714,143 REED RD KITTANNING PA 16201,,,
351715,7701 LORETTO AVE PHILADELPHIA PA,,,
351716,200 HAMILTON ST NEW BETHLEHEM PA 16242,,,
351717,RED LION & CALERA RDS PHILADELPHIA PA,,,
351718,410 ST JOSEPH ST LANCASTER PA 17603,,,
351719,606 ALDER ST SCRANTON PA 18505,,,
351720,ASHCROFT AVE CRESSON PA 16630,,,
351721,FATIMA DR SECANE PA 19018,,,
351722,4709 WATKINS HILL RD COL. X. RDS. PA 16914,,,
351723,7301 GERMANTOWN AVE PHILADELPHIA PA,,,
351724,20 E MERMAID LN PHILADELPHIA PA 19118,,,
351725,5583 KENNEDY AVE ST THOMAS PA,,,
351726,TANEY & PINE STS PHILADELPHIA PA,,,
351727,2 FRANKLIN TOWN BLVD PHILADELPHIA PA,,,
351728,2186 ROUTE 402 DINGMANS FERRY PA 18328,,,
351729,2200 BEN FRANKLIN PKWY PHILADELPHIA PA,,,
351730,1009 UNRUH AVE PHILADELPHIA PA,,,
351731,. PHILADELPHIA PA 1910,,,
351732,720 MARYLAND AVE PROSPECT PARK PA 19076,,,
351733,2829 N LAMBERT ST PHILADELPHIA PA,,,
351734,74 S BEN FRANKLIN RD INDIANA PA 15701,,,
351735,222 PURCHASE LINE RD DIXONVILLE PA 15734,,,
351736,1800 LOMBARD ST PHILADELPHIA PA,,,
351737,11962 OLD ROUTE 16 WAYNESBORO PA,,,
351738,26 JACKSON ST N VANDERGRIFT PA 15690,,,
351739,4930 WEST ST ERIE PA 16509,,,
351740,19981 ROUTE 187 TOWANDA PA 18848,,,
351741,WAYNE & LOGAN STS PHILADELPHIA PA 191,,,
351742,5738 FORBES AVE PITTSBURGH PA 15217,,,
351743,1200 CARSONIA AVE READING PA 19606,,,
351744,100 W COULTER ST PHILADELPHIA PA,,,
351745,12255 BENNETTS VALLEY HWY PENFIELD PA 15849,,,
351746,4900 CURRY RD WHITEHALL PA,,,
351747,5136 -38 BELFIELD AVE PHILADELPHIA PA,,,
351748,CHELTEN & SPRAGUE ST PHILADELPHIA PA,,,
351749,CORTLAND DR NEW PARIS PA,,,
351750,175 CORBY RD MIDDLETOWN PA,,,
351751,22ND & SOMERSET STS PHILADELPHIA PA,,,
351752,160 E MAIN ST PLYMOUTH PA 18651,,,
351753,312 CHESTNUT ST ERIE PA 16507,,,
351754,WALNUT LA & WOOLSTON ST PHILADELPHIA PA 1,,,
351755,308 FIRST ST MATAMORAS PA 18336,,,
351756,277 WYOMING AVE WYOMING PA 18644,,,
351757,143 REED RD KITTANNING PA 16201,,,
351758,6735 N 16TH ST PHILADELPHIA PA,,,
351759,144 GROVE ST ST PETERSBURG PA,,,
351760,8000 ST MARTINS LN PHILADELPHIA PA,,,
351761,CLAREMONT RD & HILLVIEW DR SPRINGFIELD PA 19064,,,
351762,BROAD & LOMBARD STS PHILADELPHIA PA,,,
351763,175 ORANGE ST NORTHUMBERLAND PA 17857,,,
351764,. PHILADELPHIA PA,,,
351765,RR 1 MANNS CHOICE PA,,,
351766,1919 W ONTARIO ST PHILADELPHIA PA,,,
351767,3600 N BROAD ST PHILADELPHIA PA 191,,,
351768,491 ROEMERVILLE RD GREENTOWN PA 18426,,,
351769,LOWBER & MAYLAND STS PHILADELPHIA PA,,,
351770,1127 DALMATION DR VANDERGRIFT PA 15690,,,
351771,1130 CALIFORNIA AVE WHITE OAK PA 15131,,,
351772,3201 MAGEE AVE PHILADELPHIA PA,,,
351773,ARDLEIGH & GOWEN STS PHILADELPHIA PA,,,
351774,. PHILADELPHIA PA 1910,,,
351775,LOVELY Rd ALUM BANK PA,,,
351776,501 W PENN ST PHILADELPHIA PA,,,
351777,8500 BUSTLETON AVE PHILADELPHIA PA,,,
351778,2104 W VENANGO ST PHILADELPHIA PA,,,
351779,102 LA BARR LN MATAMORAS PA 18336,,,
351780,SYDENHAM & CLEARFIELD ST PHILADELPHIA PA,,,
351781,180 PITCAIRN AVE DUNLO PA,,,
351782,50 POWELL RD SPRINGFIELD PA 19064,,,
351783,1962 PENFIELD ST PHILADELPHIA PA,,,
351784,7200 N 21ST ST PHILADELPHIA PA,,,
351785,50TH & PARRISH STS PHILADELPHIA PA,,,
351786,3301 MECHANICSVILLE RD PHILADELPHIA PA,,,
351787,1807 PENFIELD ST PHILADELPHIA PA,,,
351788,241 STATE ROUTE 14 TROUT RUN PA 17771,,,
351789,37 CEDAR HGTS RD MILL HALL PA 17751,,,
351790,7900 B STENTON AVE PHILADELPHIA PA,,,
351791,1560 SR 49 E COUDERSPORT PA 16915,,,
351792,2145 YORK HAVEN RD ETTERS PA 17319,,,
351793,200 W ALLENS LA @ CRESHEIM RD PHILADELPHIA PA,,,
351794,10851 CALERA RD PHILADELPHIA PA,,,
351795,22 E CHESTNUT HILL AVE PHILADELPHIA PA,,,
351796,1000 PENN CTR BLVD WILKINS PA 15235,,,
351797,149 FIREHALL RD NEW CASTLE PA 16101,,,
351798,1901 J F KENNEDY BLVD PHILADELPHIA PA,,,
351799,15TH & GREEN STS PHILADELPHIA PA,,,
351800,SCHELLSBURG RD QUEEN PA 16670,,,
351801,158 N 23RD ST PHILADELPHIA PA,,,
351802,59 WATER ST GLEN ROCK PA 17327,,,
351803,B & ALLEGHENY AVE PHILADELPHIA PA,,,
351804,312 MAIN ST YORK SPRINGS PA 17372,,,
351805,2070 BINGHAM CENTER RD NORTH BINGHAM PA 16941,,,
351806,. PHILADELPHIA PA 1910,,,
351807,79 PARK AVE P O NORTH BEND PA 17760,,,
351808,22 S 22ND ST PHILADELPHIA PA,,,
351809,1833 LAKETON RD WILKINSBURG PA,,,
351810,758 QUEENSTOWN RD KARNS CITY PA 16041,,,
351811,713 BRIDGE ST SELINSGROVE PA 17870,,,
351812,527 HOFFMANSVILLE RD BECHTELSVILLE PA 19505,,,
351813,. PHILADELPHIA PA 191,,,
351814,MUNICIPAL BUILDING HYNDMAN PA,,,
351815,WAYNE & LOGAN STS PHILADELPHIA PA 191,,,
351816,7075 WERTZVILLE RD MECHANICSBURG PA 17050,,,
351817,SHEDAKER & BAYNTON STS PHILADELPHIA PA,,,
351818,ACADEMY & TORREY RDS PHILADELPHIA PA,,,
351819,555 EXETER AVE WEST PITTSTON PA 18643,,,
351820,PULASKI & HANSBERRY STS PHILADELPHIA PA,,,
351821,CHELTEN & SPRAGUE ST PHILADELPHIA PA,,,
351822,99 WANAMAKER AVE ESSINGTON PA 19029,,,
351823,11382 RICHARDSVILLE RD BROOKVILLE PA 15825,,,
351824,2233 W ALLEGHENY AVE PHILADELPHIA PA,,,
351825,900 S GROSS ST CONWAY PA 15027,,,
351826,601 W ALLENS LA PHILADELPHIA PA,,,
351827,7163 STENTON AVE PHILADELPHIA PA 191,,,
351828,2759 RAYSTOWN RD HOPEWELL PA,,,
351829,1030 SANDY HILL RD IRWIN PA 15642,,,
351830,WASHINGTON LA & LIMEKILN PK PHILADELPHIA PA 1,,,
351831,601 W ALLENS LA PHILADELPHIA PA,,,
351832,5371 CARLISLE PIKE NEW OXFORD PA 17350,,,
351833,. PHILADELPHIA PA 1910,,,
351834,1290 FRUITVILLE PIKE LITITZ PA 17543,,,
351835,WAYNE& LOGAN STS PHILADELPHIA PA 191,,,
351836,121 PARK AVE SWARTHMORE PA 19081,,,
351837,2829 N LAMBERT ST PHILADELPHIA PA,,,
351838,TIOGA ST TUNKHANNOCK PA 18657,,,
351839,22ND & CLEARFIELD STS ST PHILADELPHIA PA,,,
351840,RR 1 MANNS CHOICE PA,,,
351841,514 STATE RD DORNSIFE PA 17823,,,
351842,22ND & SOMERSET STS PHILADELPHIA PA,,,
351843,405 FORGE RD BOILING SPRINGS PA 17007,,,
351844,405 FORGE RD BOILING SPRINGS PA 17007,,,
351845,UPSAL & MANSFIELD STS PHILADELPHIA PA,,,
351846,4150 WOODHAVEN RD PHILADELPHIA PA,,,
351847,7163 STENTON AVE PHILADELPHIA PA 191,,,
351848,116 KNOBS RD CLEARFIELD PA 16830,,,
351849,17074 CROGHAN PIKE SHIRLEYSBURG PA 17260,,,
351850,718 WALLACE AVE WILKINSBURG PA 15221,,,
351851,747 W MAIN ST PLYMOUTH PA 18651,,,
351852,. PHILADELPHIA PA 191,,,
351853,609 HALLOWING RUN RD SUNBURY PA 17801,,,
351854,2800 BETHEL ST LOWER BURRELL PA 15068,,,
351855,19TH & HAINES STS PHILADELPHIA PA,,,
351856,MECHANIC ST EVERETT PA,,,
351857,240 N WALNUT ST BOYERTOWN PA 19512,,,
351858,1370 FAIRFIELD RD GETTYSBURG PA 17325,,,
351859,251 S PRINCE ST LANCASTER PA 17603,,,
351860,1796 PINE HOLLOW RD KENNEDY PA,,,
351861,741 S COLDBROOK AVE CHAMBERSBURG PA,,,
351862,5145 WEXFORD RUN RD MARSHALL PA,,,
351863,1847 CONSTITUTION AVE WOODLYN PA 19094,,,
351864,2911 VERSAILLES AVE MC KEESPORT PA 15132,,,
351865,14TH & CUMBERLAND STS HARRISBURG PA 17103,,,
351866,159 CHANDLER AVE JOHNSTOWN PA,,,
351867,MAIN RD BEDFORD PA 15522,,,
351868,29 GRAYSON VIEW CT SELINSGROVE PA 17870,,,
351869,8800 PEEBLES RD ALLISON PARK PA 15101,,,
351870,603 WILSON AVE HANOVER PA 17331,,,
351871,1524 UNIVERSITY DR STATE COLLEGE PA 16801,,,
351872,190 AMBRIDGE AVE LEET PA,,,
351873,501 JACKSON ST PHILADELPHIA PA,,,
351874,30TH & CASCADE STS ERIE PA 16508,,,
351875,249 TRAILING PINE RD SHICKSHINNY PA 18655,,,
351876,2921 LIBERTY WAY LIBERTY PA,,,
351877,717 E GRANT ST OLYPHANT PA 18447,,,
351878,701 DELAWARE AVE GLASSPORT PA 15045,,,
351879,939 N PROVIDENCE RD MEDIA PA 19063,,,
351880,4289 MT ROYAL BLVD LWR RR ENT HAMPTON PA,,,
351881,1510 MCNESS RD PORT TREVORTON PA 17864,,,
351882,340 FOREST GROVE RD KENNEDY PA,,,
351883,187 MUNICIPAL RD DEFIANCE PA,,,
351884,1501 CAMBRIDGE ST HARRISON PA,,,
351885,301 MILL ST ORANGEVILLE PA,,,
351886,4289 MT ROYAL BLVD LWR RR ENT HAMPTON PA,,,
351887,4TH & SHUNK STS PHILADELPHIA PA,,,
351888,738 DORSEYVILLE RD INDIANA PA,,,
351889,947 FRANKLIN ST PITTSBURGH PA 15132,,,
351890,1128 PUTNAM BLVD WALLINGFORD PA 19086,,,
351891,1960 EDEN PARK BLVD MC KEESPORT PA 15132,,,
351892,369 HECKATHORN CHURCH RD SENECA PA 16346,,,
351893,600 INGOMAR RD MCCANDLESS PA,,,
351894,Lafayette Road BAKERS SUMMIT PA,,,
351895,123 MURRYSVILLE RD TRAFFORD PA 15085,,,
351896,1540 STATE ST JEFFERSON HL PA,,,
351897,227 HERBST RD KENNEDY PA 15108,,,
351898,123 N WAYNE ST LEWISTOWN PA 17044,,,
351899,11 GRAHM ST EAST BRADY PA 16028,,,
351900,110 DEMPE ST MCDONALD PA 15057,,,
351901,1697 TEMPLE AVE LANCASTER PA 17603,,,
351902,10 W MANILLA AVE PITTSBURGH PA 15220,,,
351903,303 MANHEIM RD POTTSVILLE PA 17901,,,
351904,310 OLD CLAIRTON RD PITTSBURGH PA 15025,,,
351905,300 CAMP MEETING RD AMBRIDGE PA 15003,,,
351906,PENN ST BEDFORD PA,,,
351907,1604 EVANS AVE MCKEESPORT PA,,,
351908,647 FORGE RD CARLISLE PA 17015,,,
351909,10375 PERRY HWY MCCANDLESS PA,,,
351910,501 JACKSON ST PHILADELPHIA PA,,,
351911,6746 CARLISLE PIKE MECHANICSBURG PA 17050,,,
351912,9955 GRUBBS RD MCCANDLESS PA,,,
351913,220 N BUHL FARM DR HERMITAGE PA 16148,,,
351914,1705 MAPLE ST HOMESTEAD PA 15120,,,
351915,88 FIREHOUSE RD SUMMIT STATION PA 17979,,,
351916,9275 PEEBLES RD ALLISON PARK PA 15101,,,
351917,17882 TOWNHOUSE RD SAEGERTOWN PA 16433,,,
351918,1255 GILL HALL RD JEFFERSON HL PA,,,
351919,706 37TH ST BEAVER FALLS PA 15010,,,
351920,HOLME & CONVENT AVE PHILADELPHIA PA,,,
351921,12273 TOWNSEND RD PHILADELPHIA PA,,,
351922,5149 N PIONEER RD HAMPTON PA,,,
351923,375 W MAIN ST OSWAYO PA 16915,,,
351924,8625 PEEBLES RD MCCANDLESS PA,,,
351925,700 NORTH ST BERLIN PA 15530,,,
351926,135 LITTLE DEER CRK RD RURAL RIDGE PA 15075,,,
351927,18889 AMBERSON RD AMBERSON PA,,,
351928,8169 PERRY HWY MCCANDLESS PA,,,
351929,131 S FRONT ST AUBURN PA 17922,,,
351930,803 MARKET ST EX MCKEESPORT PA,,,
351931,2909 HIGHLAND AVE MCKEESPORT PA 15134,,,
351932,163 ROUTE 3016 SHIPPINGPORT PA 15077,,,
351933,523 SINCLAIR ST MC KEESPORT PA 15132,,,
351934,501 MARKET ST LEWISBERRY PA 17339,,,
351935,965 BURTNER RD HARRISON PA,,,
351936,9 READING BLVD READING PA 19610,,,
351937,10851 CALERA RD PHILADELPHIA PA,,,
351938,2500 BRANDT SCHOOL RD FRANKLIN PK PA,,,
351939,2554 WILDWOOD RD HAMPTON PA,,,
351940,201 BISHOP HOLLOW RD NEWTOWN SQUARE PA 19073,,,
351941,456 FIRST ST HEIDELBERG PA 15106,,,
351942,277 MILL RD RICHFIELD PA 17086,,,
351943,631 WASHINGTON ST READING PA 19601,,,
351944,8169 PERRY HWY MCCANDLESS PA,,,
351945,393 ADAMS ST ROCHESTER PA 15074,,,
351946,2645 E WESTMORELAND AVE PHILADELPHIA PA,,,
351947,28 GARFIELD ST HARRISON PA 15065,,,
351948,650 E 23RD ST ERIE PA 16503,,,
351949,5145 WEXFORD RUN RD MARSHALL PA,,,
351950,1716 FIREHOUSE LN UPPER BLACK EDDY PA 18972,,,
351951,701 FREEPORT RD HARMAR PA,,,
351952,8400 THOMPSON RUN RD ALLISON PARK PA 15101,,,
351953,6 S RACE ST NEW RINGGOLD PA 17960,,,
351954,100 VINE ST (& SUSQUEHANNA AVE) LANSDALE PA 19446,,,
351955,2020 BAKERSTOWN RD FRAZER PA,,,
351956,7911 WM PENN HWY CRESSON PA,,,
351957,2201 PENNSYLVANIA AVE PHILADELPHIA PA,,,
351958,500 CUMBERLAND RD MCCANDLESS PA 15237,,,
351959,330 CONNECTICUT AVE ROCHESTER PA 15074,,,
351960,150 S 28TH ST HARRISBURG PA 17103,,,
351961,625 E PITTSBURGH ST GREENSBURG PA 15601,,,
351962,3101 MCCULLY RD HAMPTON PA 15101,,,
351963,900 HASLAGE AVE LIBERTY PA 15133,,,
351964,225 S BALLIET ST FRACKVILLE PA 17931,,,
351965,512 HUGHES ST BELLEFONTE PA 16823,,,
351966,1329 FREEPORT RD HARRISON PA,,,
351967,5628 E PLEASANT VALLEY BLVD TYRONE PA 16686,,,
351968,151 DONERVILLE RD LANCASTER PA 17603,,,
351969,2 GREENWOOD AVE INGRAM PA,,,
351970,121 W HIGH ST COALDALE PA 18218,,,
351971,544 MONONGAHELA AVE GLASSPORT PA 15045,,,
351972,919 HAMILTON PARK DR LANCASTER PA 17603,,,
351973,50 N MAIN ST MANHEIM PA 17545,,,
351974,3937 KIRK AVE PITTSBURGH PA 15101,,,
351975,4061 PATTERSON RD ALIQUIPPA PA 15001,,,
351976,40 W PROSPECT AVE INGRAM PA,,,
351977,2006 BROADVIEW BLVD HARRISON PA,,,
351978,120 E HOWARD ST BELLEFONTE PA 16823,,,
351979,1818 SUMAC ST MCKEESPORT PA,,,
351980,367 MARKET ST KARTHAUS PA 16845,,,
351981,310 OLD CLAIRTON RD PITTSBURGH PA 15025,,,
351982,738 E MAHANOY ST MAHANOY CITY PA 17948,,,
351983,615 VANCEVILLE RD EIGHTY FOUR PA 15330,,,
351984,1170 FREEPORT RD MARSHALL TWP PA,,,
351985,83 GUY AVE DUBOIS PA 15801,,,
351986,212 E 9TH AVE HOMESTEAD PA 15120,,,
351987,4607 ROCHESTER RD NEW BRIGHTON PA 15066,,,
351988,3937 KIRK AVE PITTSBURGH PA 15101,,,
351989,719 UNION AVE ST MCKEESPORT PA 15132,,,
351990,BROAD & TASKER STS PHILADELPHIA PA 1,,,
351991,114 OAKLAND AVE NEW CASTLE PA 16101,,,
351992,310 MANSFIELD AVE GREENTREE PA,,,
351993,228 W JEFFERSON ST BUTLER PA 16001,,,
351994,PACIFIC & CALIFORNIA HARRISON PA,,,
351995,400 W WOODLAND AVE SPRINGFIELD PA 19064,,,
351996,196 ALICE ST WAMPUM PA 16157,,,
351997,965 BURTNER RD HARRISON PA,,,
351998,1319 WASHINGTON AVE ALTOONA PA 16601,,,
351999,1099 DARLINGTON RD BEAVER FALLS PA 15010,,,
352000,400 KELLY AVE WILKINSBURG PA,,,
352001,MILL ST LOGANVILLE PA 17342,,,
352002,22 APPLE ST GLEN LYON PA 18617,,,
352003,317 W MAIN ST RIDGWAY PA 15853,,,
352004,523 PHILIPS ST PHILIPSBURG PA 16866,,,
352005,6602 BERNVILLE RD BERNVILLE PA 19506,,,
352006,715 UNIVERSAL RD PENN HILLS PA,,,
352007,109 POWELL ST WILKINS PA,,,
352008,1000 WILLOWBROOK RD NEW CASTLE PA 16101,,,
352009,Fire Hall JAMES CITY PA 16734,,,
352010,145 W SPRINGFIELD RD SPRINGFIELD PA 19064,,,
352011,2447 RIDGE RD WESTOVER PA 16692,,,
352012,11505 SUSQUEHANNA TRL S GLEN ROCK PA 17327,,,
352013,7217 WOODBURY PIKE ROARING SPRING PA 16673,,,
352014,44 ADAMS AVE WEST MIFFLIN PA,,,
352015,319 DARLINGTON RD BEAVER FALLS PA 15010,,,
352016,340 LEWISBERRY RD NEW CUMBERLAND PA 17070,,,
352017,1665 LINCOLN WAY WHITE OAK PA,,,
352018,4224 MCCLELLAND AVE ERIE PA 16510,,,
352019,301 STATION ST WILMERDING PA 15148,,,
352020,63RD & ELMWOOD AVES PHILADELPHIA PA,,,
352021,3722 RODEO DR WEST MIFFLIN PA,,,
352022,370 MAIN ST KERSEY PA 15846,,,
352023,9 TOWNSHIP RD TAMAQUA PA 18252,,,
352024,328 SUMMIT (& WALNUT) ST JENKINTOWN PA 19046,,,
352025,301 STATION AVE WILMERDING PA 15148,,,
352026,58TH & KINGSESSING AVE PHILADELPHIA PA 1,,,
352027,329 SOUTH ST RIDGWAY PA 15853,,,
352028,6268 TUSCARAWAS RD INDUSTRY PA 15052,,,
352029,102 MAHOOD RD BUTLER PA 16001,,,
352030,296 CHERRY ST CASSVILLE PA 16623,,,
352031,35165 ROUTE 6 WYSOX PA 18854,,,
352032,1524 WALNUT ST HARRISBURG PA 17103,,,
352033,100 KINGSTON DR WILKINS PA 15235,,,
352034,TANNER ST MOUNT AETNA PA 19544,,,
352035,WINDFALL RD ELDRED PA 16731,,,
352036,106 S OSWAYO ST SHINGLEHOUSE PA 16748,,,
352037,217 WASHINGTON ST ST. MARYS PA 15857,,,
352038,1697 TEMPLE AVE LANCASTER PA 17603,,,
352039,100 BOROUGH PARK RD WHITEHALL PA,,,
352040,12387 BIG VALLEY PIKE MILL CREEK PA 17060,,,
352041,411 MARCH ST EASTON PA 18042,,,
352042,1409 MONTIER ST WILKINSBURG PA 15221,,,
352043,201 NOBLE ST READING PA 19611,,,
