Unique ID,Street address,City,State,ZIP
214366,"103 DWAYNE VON BEHREN RD NEW HAVEN, 63068",,,
214367,"103 DWAYNE VON BEHREN RD NEW HAVEN, 63068",,,
214368,"605 MILLER NEW HAVEN, 63068",,,
214369,"605 MILLER NEW HAVEN, 63068",,,
214370,"605 MILLER NEW HAVEN, 63068",,,
214371,"605 MILLER NEW HAVEN, 63068",,,
214372,"605 MILLER NEW HAVEN, 63068",,,
214373,"605 MILLER NEW HAVEN, 63068",,,
214374,"569 BETHEL CHURCH RD LONEDELL, 63060",,,
214375,"569 BETHEL CHURCH RD LONEDELL, 63060",,,
214376,"569 BETHEL CHURCH RD LONEDELL, 63060",,,
214377,"7753 HIGHWAY FF LUEBBERING, 63061",,,
214378,"7753 HIGHWAY FF LUEBBERING, 63061",,,
214379,"7753 HIGHWAY FF LUEBBERING, 63061",,,
214380,"7851 HWY YY WASHINGTON, 63090",,,
214381,"7851 HWY YY WASHINGTON, 63090",,,
214382,"7851 HWY YY WASHINGTON, 63090",,,
214383,"7851 HWY YY WASHINGTON, 63090",,,
214384,"7851 HWY YY WASHINGTON, 63090",,,
214385,"7851 HWY YY WASHINGTON, 63090",,,
214386,"4834 SOUTH POINT RD WASHINGTON, 63090",,,
214387,"4834 SOUTH POINT RD WASHINGTON, 63090",,,
214388,"4834 SOUTH POINT RD WASHINGTON, 63090",,,
214389,"4834 SOUTH POINT RD WASHINGTON, 63090",,,
214390,"4834 SOUTH POINT RD WASHINGTON, 63090",,,
214391,"6890 HWY 100 WASHINGTON, 63090",,,
214392,"6890 HWY 100 WASHINGTON, 63090",,,
214393,"6890 HWY 100 WASHINGTON, 63090",,,
214394,"6890 HWY 100 WASHINGTON, 63090",,,
214395,"2041 LUTHERAN CHURCH RD BEAUFORT, 63013",,,
214396,"2041 LUTHERAN CHURCH RD BEAUFORT, 63013",,,
214397,"2041 LUTHERAN CHURCH RD BEAUFORT, 63013",,,
214398,"2041 LUTHERAN CHURCH RD BEAUFORT, 63013",,,
214399,"2041 LUTHERAN CHURCH RD BEAUFORT, 63013",,,
214400,"5567 GILDEHAUS RD VILLA RIDGE, 63089",,,
214401,"5567 GILDEHAUS RD VILLA RIDGE, 63089",,,
214402,"5567 GILDEHAUS RD VILLA RIDGE, 63089",,,
214403,"5567 GILDEHAUS RD VILLA RIDGE, 63089",,,
214404,"2401 NEIER RD UNION, 63084",,,
214405,"2401 NEIER RD UNION, 63084",,,
214406,"6535 HIGHWAY YY WASHINGTON, 63090",,,
214407,"6535 HIGHWAY YY WASHINGTON, 63090",,,
214408,"6535 HIGHWAY YY WASHINGTON, 63090",,,
214409,"6535 HIGHWAY YY WASHINGTON, 63090",,,
214410,"6535 HIGHWAY YY WASHINGTON, 63090",,,
214411,"6535 HIGHWAY YY WASHINGTON, 63090",,,
214412,"6535 HIGHWAY YY WASHINGTON, 63090",,,
214413,"6535 HIGHWAY YY WASHINGTON, 63090",,,
214414,"500 E LOCUST UNION, 63084",,,
214415,"500 E LOCUST UNION, 63084",,,
214416,"500 E LOCUST UNION, 63084",,,
214417,"500 E LOCUST UNION, 63084",,,
214418,"204 FORD ST GRAY SUMMIT, 63039",,,
214419,"204 FORD ST GRAY SUMMIT, 63039",,,
214420,"204 FORD ST GRAY SUMMIT, 63039",,,
214421,"204 FORD ST GRAY SUMMIT, 63039",,,
214422,"204 FORD ST GRAY SUMMIT, 63039",,,
214423,"204 FORD ST GRAY SUMMIT, 63039",,,
214424,"204 FORD ST GRAY SUMMIT, 63039",,,
214425,"204 FORD ST GRAY SUMMIT, 63039",,,
214426,"204 FORD ST GRAY SUMMIT, 63039",,,
214427,"204 FORD ST GRAY SUMMIT, 63039",,,
214428,"204 FORD ST GRAY SUMMIT, 63039",,,
214429,"204 FORD ST GRAY SUMMIT, 63039",,,
214430,"2396 HIGHWAY A WASHINGTON, 63090",,,
214431,"2396 HIGHWAY A WASHINGTON, 63090",,,
214432,"2396 HIGHWAY A WASHINGTON, 63090",,,
214433,"208 W SPRINGFIELD UNION, 63084",,,
214434,"208 W SPRINGFIELD UNION, 63084",,,
214435,"208 W SPRINGFIELD UNION, 63084",,,
214436,"848 W MAIN ST. UNION, 63084",,,
214437,"848 W MAIN ST. UNION, 63084",,,
214438,"848 W MAIN ST. UNION, 63084",,,
214439,"848 W MAIN ST. UNION, 63084",,,
214440,"1401 W SPRINGFIELD AVE UNION, 63084",,,
214441,"1401 W SPRINGFIELD AVE UNION, 63084",,,
214442,"1401 W SPRINGFIELD AVE UNION, 63084",,,
214443,"1401 W SPRINGFIELD AVE UNION, 63084",,,
214444,"1401 W SPRINGFIELD AVE UNION, 63084",,,
214445,"1401 W SPRINGFIELD AVE UNION, 63084",,,
214446,"1401 W SPRINGFIELD AVE UNION, 63084",,,
214447,"1401 W SPRINGFIELD AVE UNION, 63084",,,
214448,"1401 W SPRINGFIELD AVE UNION, 63084",,,
214449,"1401 W SPRINGFIELD AVE UNION, 63084",,,
214450,"1401 W SPRINGFIELD AVE UNION, 63084",,,
214451,"1007 E THIRD STREET WASHINGTON, 63090",,,
214452,"1007 E THIRD STREET WASHINGTON, 63090",,,
214453,"1007 E THIRD STREET WASHINGTON, 63090",,,
214454,"1007 E THIRD STREET WASHINGTON, 63090",,,
214455,"200 E 14TH ST WASHINGTON, 63090",,,
214456,"200 E 14TH ST WASHINGTON, 63090",,,
214457,"200 E 14TH ST WASHINGTON, 63090",,,
214458,"200 E 14TH ST WASHINGTON, 63090",,,
214459,"200 E 14TH ST WASHINGTON, 63090",,,
214460,"200 E 14TH ST WASHINGTON, 63090",,,
214461,"200 E 14TH ST WASHINGTON, 63090",,,
214462,"200 E 14TH ST WASHINGTON, 63090",,,
214463,"200 E 14TH ST WASHINGTON, 63090",,,
214464,"200 E 14TH ST WASHINGTON, 63090",,,
214465,"200 E 14TH ST WASHINGTON, 63090",,,
214466,"200 E 14TH ST WASHINGTON, 63090",,,
214467,"1121 COLUMBUS LN WASHINGTON, 63090",,,
214468,"1121 COLUMBUS LN WASHINGTON, 63090",,,
214469,"1121 COLUMBUS LN WASHINGTON, 63090",,,
214470,"1121 COLUMBUS LN WASHINGTON, 63090",,,
214471,"1121 COLUMBUS LN WASHINGTON, 63090",,,
214472,"1121 COLUMBUS LN WASHINGTON, 63090",,,
214473,"410 LAFAYETTE STREET WASHINGTON, 63090",,,
214474,"410 LAFAYETTE STREET WASHINGTON, 63090",,,
214475,"410 LAFAYETTE STREET WASHINGTON, 63090",,,
214476,"1964 PRAIRIE DELL ROAD UNION, 63084",,,
214477,"1964 PRAIRIE DELL ROAD UNION, 63084",,,
214478,"1964 PRAIRIE DELL ROAD UNION, 63084",,,
214479,"1964 PRAIRIE DELL ROAD UNION, 63084",,,
214480,"138 TAYLOR ST SULLIVAN, 63080",,,
214481,"1991 MERAMEC ST STANTON, 63079",,,
214482,"1991 MERAMEC ST STANTON, 63079",,,
214483,"1991 MERAMEC ST STANTON, 63079",,,
214484,"301 THIRD ST. LABADIE, 63055",,,
214485,"301 THIRD ST. LABADIE, 63055",,,
214486,"301 THIRD ST. LABADIE, 63055",,,
214487,"707 W CONGRESS PACIFIC, 63069",,,
214488,"707 W CONGRESS PACIFIC, 63069",,,
214489,"707 W CONGRESS PACIFIC, 63069",,,
214490,"707 W CONGRESS PACIFIC, 63069",,,
214491,"2563 HIGHWAY K HERMANN, 65041",,,
214492,"2563 HIGHWAY K HERMANN, 65041",,,
214493,"2563 HIGHWAY K HERMANN, 65041",,,
214494,"2563 HIGHWAY K HERMANN, 65041",,,
214495,"2563 HIGHWAY K HERMANN, 65041",,,
214496,"2563 HIGHWAY K HERMANN, 65041",,,
214497,"2563 HIGHWAY K HERMANN, 65041",,,
214498,"2563 HIGHWAY K HERMANN, 65041",,,
214499,"302 N CUBA ST OWENSVILLE, 65066",,,
214500,"103 E JEFFERSON AVE OWENSVILLE, 65066",,,
214501,"103 E JEFFERSON AVE OWENSVILLE, 65066",,,
214502,"4300 HIGHWAY B BLAND, 65014",,,
214503,"4300 HIGHWAY B BLAND, 65014",,,
214504,"4300 HIGHWAY B BLAND, 65014",,,
214505,"4300 HIGHWAY B BLAND, 65014",,,
214506,"4300 HIGHWAY B BLAND, 65014",,,
214507,"307 N CEDAR ST ROSEBUD, 63091",,,
214508,"307 N CEDAR ST ROSEBUD, 63091",,,
214509,"3336 HIGHWAY 19 OWENSVILLE, 65066",,,
214510,"3336 HIGHWAY 19 OWENSVILLE, 65066",,,
214511,"3336 HIGHWAY 19 OWENSVILLE, 65066",,,
214512,"3336 HIGHWAY 19 OWENSVILLE, 65066",,,
214513,"3336 HIGHWAY 19 OWENSVILLE, 65066",,,
214514,"3336 HIGHWAY 19 OWENSVILLE, 65066",,,
214515,"3336 HIGHWAY 19 OWENSVILLE, 65066",,,
214516,"100 ASH ST GASCONADE, 65061",,,
214517,"100 ASH ST GASCONADE, 65061",,,
214518,"206 W. ST LOUIS BLAND, 65014",,,
214519,"2067 HIGHWAY 19 HERMANN, 65041",,,
214520,"2067 HIGHWAY 19 HERMANN, 65041",,,
214521,"2067 HIGHWAY 19 HERMANN, 65041",,,
214522,"1944 BEM CHURCH RD OWENSVILLE, 65066",,,
214523,"1944 BEM CHURCH RD OWENSVILLE, 65066",,,
214524,"1944 BEM CHURCH RD OWENSVILLE, 65066",,,
214525,"1944 BEM CHURCH RD OWENSVILLE, 65066",,,
214526,"1944 BEM CHURCH RD OWENSVILLE, 65066",,,
214527,"1944 BEM CHURCH RD OWENSVILLE, 65066",,,
214528,"1451 HIGHWAY Y OWENSVILLE, 65066",,,
214529,"1451 HIGHWAY Y OWENSVILLE, 65066",,,
214530,"1451 HIGHWAY Y OWENSVILLE, 65066",,,
214531,"1451 HIGHWAY Y OWENSVILLE, 65066",,,
214532,"1451 HIGHWAY Y OWENSVILLE, 65066",,,
214533,"1451 HIGHWAY Y OWENSVILLE, 65066",,,
214534,"1451 HIGHWAY Y OWENSVILLE, 65066",,,
214535,"1451 HIGHWAY Y OWENSVILLE, 65066",,,
214536,"142 MORRISON AVE MORRISON, 65061",,,
214537,"142 MORRISON AVE MORRISON, 65061",,,
214538,"142 MORRISON AVE MORRISON, 65061",,,
214539,"142 MORRISON AVE MORRISON, 65061",,,
214540,"206 W. ST LOUIS BLAND, 65014",,,
214541,"206 W. ST LOUIS BLAND, 65014",,,
214542,"206 W. ST LOUIS BLAND, 65014",,,
214543,"206 W. ST LOUIS BLAND, 65014",,,
214544,"206 W. ST LOUIS BLAND, 65014",,,
214545,"206 W. ST LOUIS BLAND, 65014",,,
214546,"206 W. ST LOUIS BLAND, 65014",,,
214547,"206 W. ST LOUIS BLAND, 65014",,,
214548,"2685 HIGHWAY 19 OWENSVILLE, 65066",,,
214549,"2685 HIGHWAY 19 OWENSVILLE, 65066",,,
214550,"2685 HIGHWAY 19 OWENSVILLE, 65066",,,
214551,"2685 HIGHWAY 19 OWENSVILLE, 65066",,,
214552,"100 ASH ST GASCONADE, 65061",,,
214553,"1409 MARKET HERMANN, 65041",,,
214554,"170 BLUE PRIDE DR. HERMANN, 65041",,,
214555,"1952 HWY 100 W HERMANN, 65041",,,
214556,"1952 HWY 100 W HERMANN, 65041",,,
214557,"1952 HWY 100 W HERMANN, 65041",,,
214558,"1952 HWY 100 W HERMANN, 65041",,,
214559,"1952 HWY 100 W HERMANN, 65041",,,
214560,"142 MORRISON AVE MORRISON, 65061",,,
214561,"1109 S. BIRCH ALBANY, 64402",,,
214562,"1109 S. BIRCH ALBANY, 64402",,,
214563,"1109 S. BIRCH ALBANY, 64402",,,
214564,"104 PINE ST. KING CITY, 64463",,,
214565,"104 PINE ST. KING CITY, 64463",,,
214566,"104 PINE ST. KING CITY, 64463",,,
214567,"104 PINE ST. KING CITY, 64463",,,
214568,"104 PINE ST. KING CITY, 64463",,,
214569,"104 PINE ST. KING CITY, 64463",,,
214570,"1109 S. BIRCH ALBANY, 64402",,,
214571,"1109 S. BIRCH ALBANY, 64402",,,
214572,"1109 S. BIRCH ALBANY, 64402",,,
214573,"1109 S. BIRCH ALBANY, 64402",,,
214574,"1109 S. BIRCH ALBANY, 64402",,,
214575,"1109 S. BIRCH ALBANY, 64402",,,
214576,"1109 S. BIRCH ALBANY, 64402",,,
214577,"1109 S. BIRCH ALBANY, 64402",,,
214578,"105 N. LOCUST STANBERRY, 64489",,,
214579,"105 N. LOCUST STANBERRY, 64489",,,
214580,"1109 S. BIRCH ALBANY, 64402",,,
214581,"1109 S. BIRCH ALBANY, 64402",,,
214582,"1109 S. BIRCH ALBANY, 64402",,,
214583,"108 W. MAIN ST. GENTRY, 64453",,,
214584,"108 W. MAIN ST. GENTRY, 64453",,,
214585,"108 W. MAIN ST. GENTRY, 64453",,,
214586,"108 W. MAIN ST. GENTRY, 64453",,,
214587,"105 N.LOCUST STANBERRY, 64489",,,
214588,"105 N.LOCUST STANBERRY, 64489",,,
214589,"105 N.LOCUST STANBERRY, 64489",,,
214590,"105 N. LOCUST STANBERRY, 64489",,,
214591,"105 N. LOCUST STANBERRY, 64489",,,
214592,"105 N. LOCUST STANBERRY, 64489",,,
214593,"1109 S. BIRCH ALBANY, 64402",,,
214594,"1109 S. BIRCH ALBANY, 64402",,,
214595,"1109 S. BIRCH ALBANY, 64402",,,
214596,"1109 S. BIRCH ALBANY, 64402",,,
214597,"1109 S. BIRCH ALBANY, 64402",,,
214598,"1109 S. BIRCH ALBANY, 64402",,,
214599,"1109 S. BIRCH ALBANY, 64402",,,
214600,"1109 S. BIRCH ALBANY, 64402",,,
214601,"1109 S. BIRCH ALBANY, 64402",,,
214602,"104 PINE ST. KING CITY, 64463",,,
214603,"104 PINE ST. KING CITY, 64463",,,
214604,"104 PINE ST. KING CITY, 64463",,,
214605,"104 PINE ST. KING CITY, 64463",,,
214606,"1505 S DELAWARE AVE SPRINGFIELD, 65804",,,
214607,"1505 S DELAWARE AVE SPRINGFIELD, 65804",,,
214608,"1505 S DELAWARE AVE SPRINGFIELD, 65804",,,
214609,"1010 S NATIONAL AVE SPRINGFIELD, 65804",,,
214610,"1010 S NATIONAL AVE SPRINGFIELD, 65804",,,
214611,"1415 S HOLLAND SPRINGFIELD, 65807",,,
214612,"934 S KIMBROUGH (S HOLLAND ENT) SPRINGFIELD, 65806",,,
214613,"1500 S CAMPBELL AVE SPRINGFIELD, 65807",,,
214614,"1500 S CAMPBELL AVE SPRINGFIELD, 65807",,,
214615,"1500 S CAMPBELL AVE SPRINGFIELD, 65807",,,
214616,"516 W MEADOWMERE ST SPRINGFIELD, 65807",,,
214617,"1221 W MADISON SPRINGFIELD, 65806",,,
214618,"516 W MEADOWMERE ST SPRINGFIELD, 65807",,,
214619,"1221 W MADISON SPRINGFIELD, 65806",,,
214620,"2343 W OLIVE SPRINGFIELD, 65802",,,
214621,"2343 W OLIVE SPRINGFIELD, 65802",,,
214622,"558 S GOLDEN AVE SPRINGFIELD, 65802",,,
214623,"558 S GOLDEN AVE SPRINGFIELD, 65802",,,
214624,"300 S JEFFERSON AVE SPRINGFIELD, 65806",,,
214625,"300 S JEFFERSON AVE SPRINGFIELD, 65806",,,
214626,"300 S JEFFERSON AVE SPRINGFIELD, 65806",,,
214627,"300 S JEFFERSON AVE SPRINGFIELD, 65806",,,
214628,"300 S JEFFERSON AVE SPRINGFIELD, 65806",,,
214629,"300 S JEFFERSON AVE SPRINGFIELD, 65806",,,
214630,"3721 E SUNSHINE ST SPRINGFIELD, 65809",,,
214631,"3721 E SUNSHINE ST SPRINGFIELD, 65809",,,
214632,"3721 E SUNSHINE ST SPRINGFIELD, 65809",,,
214633,"3721 E SUNSHINE ST SPRINGFIELD, 65809",,,
214634,"413 S GLENSTONE SPRINGFIELD, 65802",,,
214635,"413 S GLENSTONE SPRINGFIELD, 65802",,,
214636,"413 S GLENSTONE SPRINGFIELD, 65802",,,
214637,"1931 W NICHOLS ST SPRINGFIELD, 65802",,,
214638,"1931 W NICHOLS ST SPRINGFIELD, 65802",,,
214639,"1931 W NICHOLS ST SPRINGFIELD, 65802",,,
214640,"3014 W CALHOUN SPRINGFIELD, 65802",,,
214641,"1126 N BOONVILLE SPRINGFIELD, 65802",,,
214642,"1126 N BOONVILLE SPRINGFIELD, 65802",,,
214643,"1126 N BOONVILLE SPRINGFIELD, 65802",,,
214644,"1126 N BOONVILLE SPRINGFIELD, 65802",,,
214645,"1126 N BOONVILLE SPRINGFIELD, 65802",,,
214646,"1232 E DALE ST SPRINGFIELD, 65803",,,
214647,"1232 E DALE ST SPRINGFIELD, 65803",,,
214648,"1475 N WASHINGTON SPRINGFIELD, 65802",,,
214649,"1475 N WASHINGTON SPRINGFIELD, 65802",,,
214650,"1475 N WASHINGTON SPRINGFIELD, 65802",,,
214651,"722 W ATLANTIC ST SPRINGFIELD, 65803",,,
214652,"722 W ATLANTIC ST SPRINGFIELD, 65803",,,
214653,"722 W ATLANTIC ST SPRINGFIELD, 65803",,,
214654,"722 W ATLANTIC ST SPRINGFIELD, 65803",,,
214655,"1931 W NICHOLS ST SPRINGFIELD, 65802",,,
214656,"2540 N KANSAS EXPWY SPRINGFIELD, 65803",,,
214657,"2540 N KANSAS EXPWY SPRINGFIELD, 65803",,,
214658,"2900 N BARNES AVE SPRINGFIELD, 65803",,,
214659,"2900 N BARNES AVE SPRINGFIELD, 65803",,,
214660,"2900 N BARNES AVE SPRINGFIELD, 65803",,,
214661,"2900 N BARNES AVE SPRINGFIELD, 65803",,,
214662,"2900 N BARNES AVE SPRINGFIELD, 65803",,,
214663,"2331 E PYTHIAN SPRINGFIELD, 65802",,,
214664,"2331 E PYTHIAN SPRINGFIELD, 65802",,,
214665,"2145 E GRAND SPRINGFIELD, 65804",,,
214666,"2145 E GRAND SPRINGFIELD, 65804",,,
214667,"2145 E GRAND SPRINGFIELD, 65804",,,
214668,"3111 E BATTLEFIELD RD SPRINGFIELD, 65804",,,
214669,"3111 E BATTLEFIELD RD SPRINGFIELD, 65804",,,
214670,"2616 E BATTLEFIELD SPRINGFIELD, 65804",,,
214671,"2616 E BATTLEFIELD SPRINGFIELD, 65804",,,
214672,"3111 E BATTLEFIELD RD SPRINGFIELD, 65804",,,
214673,"3111 E BATTLEFIELD RD SPRINGFIELD, 65804",,,
214674,"925 E SEMINOLE SPRINGFIELD, 65807",,,
214675,"925 E SEMINOLE SPRINGFIELD, 65807",,,
214676,"925 E SEMINOLE SPRINGFIELD, 65807",,,
214677,"910 W BATTLEFIELD RD SPRINGFIELD, 65807",,,
214678,"2353 S CAMPBELL SPRINGFIELD, 65807",,,
214679,"2401 S KANSAS EXPY SPRINGFIELD, 65807",,,
214680,"1405 S SCENIC SPRINGFIELD, 65807",,,
214681,"320 S ORCHARD CREST AVE SPRINGFIELD, 65802",,,
214682,"320 S ORCHARD CREST AVE SPRINGFIELD, 65802",,,
214683,"3225 N FARM ROAD 123 SPRINGFIELD, 65803",,,
214684,"2818 E BENNETT SPRINGFIELD, 65804",,,
214685,"2818 E BENNETT SPRINGFIELD, 65804",,,
214686,"1538 S OAK GROVE SPRINGFIELD, 65804",,,
214687,"3111 E BATTLEFIELD RD SPRINGFIELD, 65804",,,
214688,"3111 E BATTLEFIELD RD SPRINGFIELD, 65804",,,
214689,"3111 E BATTLEFIELD RD SPRINGFIELD, 65804",,,
214690,"4221 S NATIONAL SPRINGFIELD, 65810",,,
214691,"3414 S MENTOR SPRINGFIELD, 65804",,,
214692,"3414 S MENTOR SPRINGFIELD, 65804",,,
214693,"3414 S MENTOR SPRINGFIELD, 65804",,,
214694,"3414 S MENTOR SPRINGFIELD, 65804",,,
214695,"4216 S CHARLESTON SPRINGFIELD, 65804",,,
214696,"4216 S CHARLESTON SPRINGFIELD, 65804",,,
214697,"3710 S JEFFERSON AVE SPRINGFIELD, 65807",,,
214698,"3710 S JEFFERSON AVE SPRINGFIELD, 65807",,,
214699,"3555 S FREMONT SPRINGFIELD, 65804",,,
214700,"3555 S FREMONT SPRINGFIELD, 65804",,,
214701,"4653 S CAMPBELL SPRINGFIELD, 65810",,,
214702,"4653 S CAMPBELL SPRINGFIELD, 65810",,,
214703,"3245 S KANSAS AVE SPRINGFIELD, 65807",,,
214704,"3245 S KANSAS AVE SPRINGFIELD, 65807",,,
214705,"3245 S KANSAS AVE SPRINGFIELD, 65807",,,
214706,"2927 S KIMBROUGH SPRINGFIELD, 65807",,,
214707,"2215 S FREMONT AVE SPRINGFIELD, 65804",,,
214708,"2215 S FREMONT AVE SPRINGFIELD, 65804",,,
214709,"2214 S BRENTWOOD BLVD SPRINGFIELD, 65804",,,
214710,"2401 S LONE PINE ST SPRINGFIELD, 65804",,,
214711,"2401 S LONE PINE ST SPRINGFIELD, 65804",,,
214712,"5010 S FF HIGHWAY BATTLEFIELD, 65619",,,
214713,"5010 S FF HIGHWAY BATTLEFIELD, 65619",,,
214714,"5010 S FF HIGHWAY BATTLEFIELD, 65619",,,
214715,"5010 S FF HIGHWAY BATTLEFIELD, 65619",,,
214716,"5010 S FF HIGHWAY BATTLEFIELD, 65619",,,
214717,"5010 S FF HIGHWAY BATTLEFIELD, 65619",,,
214718,"5010 S FF HIGHWAY BATTLEFIELD, 65619",,,
214719,"5010 S FF HIGHWAY BATTLEFIELD, 65619",,,
214720,"5010 S FARM ROAD 135 SPRINGFIELD, 65810",,,
214721,"5010 S FARM ROAD 135 SPRINGFIELD, 65810",,,
214722,"5010 S FARM ROAD 135 SPRINGFIELD, 65810",,,
214723,"310 N PERRYMAN ASH GROVE, 65604",,,
214724,"310 N PERRYMAN ASH GROVE, 65604",,,
214725,"310 N PERRYMAN ASH GROVE, 65604",,,
214726,"310 N PERRYMAN ASH GROVE, 65604",,,
214727,"310 N PERRYMAN ASH GROVE, 65604",,,
214728,"310 N PERRYMAN ASH GROVE, 65604",,,
214729,"310 N PERRYMAN ASH GROVE, 65604",,,
214730,"3086 N BROOKLINE AVE BROOKLINE STATION, 65619",,,
214731,"3086 N BROOKLINE AVE BROOKLINE STATION, 65619",,,
214732,"3086 N BROOKLINE AVE BROOKLINE STATION, 65619",,,
214733,"3086 N BROOKLINE AVE BROOKLINE STATION, 65619",,,
214734,"3086 N BROOKLINE AVE BROOKLINE STATION, 65619",,,
214735,"3086 N BROOKLINE AVE BROOKLINE STATION, 65619",,,
214736,"3086 N BROOKLINE AVE BROOKLINE STATION, 65619",,,
214737,"3721 E SUNSHINE ST SPRINGFIELD, 65809",,,
214738,"3721 E SUNSHINE ST SPRINGFIELD, 65809",,,
214739,"3721 E SUNSHINE ST SPRINGFIELD, 65809",,,
214740,"3721 E SUNSHINE ST SPRINGFIELD, 65809",,,
214741,"3721 E SUNSHINE ST SPRINGFIELD, 65809",,,
214742,"3953 W FARM ROAD 168 SPRINGFIELD, 65807",,,
214743,"3953 W FARM ROAD 168 SPRINGFIELD, 65807",,,
214744,"3953 W FARM ROAD 168 SPRINGFIELD, 65807",,,
214745,"3110 W SUNSHINE SPRINGFIELD, 65807",,,
214746,"3110 W SUNSHINE SPRINGFIELD, 65807",,,
214747,"3110 W SUNSHINE SPRINGFIELD, 65807",,,
214748,"3953 W FARM ROAD 168 SPRINGFIELD, 65807",,,
214749,"3110 W SUNSHINE SPRINGFIELD, 65807",,,
214750,"3110 W SUNSHINE SPRINGFIELD, 65807",,,
214751,"4650 E DIVISION SPRINGFIELD, 65802",,,
214752,"4650 E DIVISION SPRINGFIELD, 65802",,,
214753,"4650 E DIVISION SPRINGFIELD, 65802",,,
214754,"3850 N VERNON SPRINGFIELD, 65803",,,
214755,"3850 N VERNON SPRINGFIELD, 65803",,,
214756,"3401 W NORTON RD SPRINGFIELD, 65803",,,
214757,"3401 W NORTON RD SPRINGFIELD, 65803",,,
214758,"3401 W NORTON RD SPRINGFIELD, 65803",,,
214759,"3225 N FARM ROAD 123 SPRINGFIELD, 65803",,,
214760,"3225 N FARM ROAD 123 SPRINGFIELD, 65803",,,
214761,"3225 N FARM ROAD 123 SPRINGFIELD, 65803",,,
214762,"9903 N STATE HIGHWAY Z WILLARD, 65781",,,
214763,"9903 N STATE HIGHWAY Z WILLARD, 65781",,,
214764,"9903 N STATE HIGHWAY Z WILLARD, 65781",,,
214765,"9903 N STATE HIGHWAY Z WILLARD, 65781",,,
214766,"2625 N FARM ROAD 101 SPRINGFIELD, 65802",,,
214767,"2625 N FARM ROAD 101 SPRINGFIELD, 65802",,,
214768,"2625 N FARM ROAD 101 SPRINGFIELD, 65802",,,
214769,"2625 N FARM ROAD 101 SPRINGFIELD, 65802",,,
214770,"2625 N FARM ROAD 101 SPRINGFIELD, 65802",,,
214771,"2625 N FARM ROAD 101 SPRINGFIELD, 65802",,,
214772,"8366 W STATE HIGHWAY 266 SPRINGFIELD, 65802",,,
214773,"8366 W STATE HIGHWAY 266 SPRINGFIELD, 65802",,,
214774,"8366 W STATE HIGHWAY 266 SPRINGFIELD, 65802",,,
214775,"8366 W STATE HIGHWAY 266 SPRINGFIELD, 65802",,,
214776,"8366 W STATE HIGHWAY 266 SPRINGFIELD, 65802",,,
214777,"1120 E FARM RD 182 SPRINGFIELD, 65810",,,
214778,"1120 E FARM RD 182 SPRINGFIELD, 65810",,,
214779,"2655 E FARM ROAD 188 OZARK, 65721",,,
214780,"2655 E FARM ROAD 188 OZARK, 65721",,,
214781,"2655 E FARM ROAD 188 OZARK, 65721",,,
214782,"4855 S FARM ROAD 205 ROGERSVILLE, 65742",,,
214783,"2110 S BLACKMAN RD SPRINGFIELD, 65804",,,
214784,"2110 S BLACKMAN RD SPRINGFIELD, 65804",,,
214785,"2110 S BLACKMAN RD SPRINGFIELD, 65804",,,
214786,"4360 E FARM ROAD 66 SPRINGFIELD, 65803",,,
214787,"4902 N STATE HWY H SPRINGFIELD, 65803",,,
214788,"4902 N STATE HWY H SPRINGFIELD, 65803",,,
214789,"83 E HICKORY ST FAIR GROVE, 65648",,,
214790,"83 E HICKORY ST FAIR GROVE, 65648",,,
214791,"83 E HICKORY ST FAIR GROVE, 65648",,,
214792,"83 E HICKORY ST FAIR GROVE, 65648",,,
214793,"83 E HICKORY ST FAIR GROVE, 65648",,,
214794,"83 E HICKORY ST FAIR GROVE, 65648",,,
214795,"400 S MADISON AVE STRAFFORD, 65757",,,
214796,"400 S MADISON AVE STRAFFORD, 65757",,,
214797,"400 S MADISON AVE STRAFFORD, 65757",,,
214798,"400 S MADISON AVE STRAFFORD, 65757",,,
214799,"222 W JACKSON WILLARD, 65781",,,
214800,"222 W JACKSON WILLARD, 65781",,,
214801,"222 W JACKSON WILLARD, 65781",,,
214802,"222 W JACKSON WILLARD, 65781",,,
214803,"222 W JACKSON WILLARD, 65781",,,
214804,"222 W JACKSON WILLARD, 65781",,,
214805,"222 W JACKSON WILLARD, 65781",,,
214806,"222 W JACKSON WILLARD, 65781",,,
214807,"222 W JACKSON WILLARD, 65781",,,
214808,"222 W JACKSON WILLARD, 65781",,,
214809,"1100 W STATE HIGHWAY 174 REPUBLIC, 65738",,,
214810,"1100 W STATE HIGHWAY 174 REPUBLIC, 65738",,,
214811,"1100 W STATE HIGHWAY 174 REPUBLIC, 65738",,,
214812,"1100 W STATE HIGHWAY 174 REPUBLIC, 65738",,,
214813,"711 E MILLER ST REPUBLIC, 65738",,,
214814,"711 E MILLER ST REPUBLIC, 65738",,,
214815,"711 E MILLER ST REPUBLIC, 65738",,,
214816,"711 E MILLER ST REPUBLIC, 65738",,,
214817,"700 N BOSTON LN REPUBLIC, 65738",,,
214818,"700 N BOSTON LN REPUBLIC, 65738",,,
214819,"700 N BOSTON LN REPUBLIC, 65738",,,
214820,"700 N BOSTON LN REPUBLIC, 65738",,,
214821,"210 E HINES REPUBLIC, 65738",,,
214822,"210 E HINES REPUBLIC, 65738",,,
