Unique ID,Street address,City,State,ZIP
447769,"24433 TOWN HALL RD, HERTEL, WI 54845",,,
447770,"216 S OAK ST, GRANTSBURG, WI 54840",,,
447771,"216 S OAK ST, GRANTSBURG, WI 54840",,,
447772,"216 S OAK ST, GRANTSBURG, WI 54840",,,
447773,"4599 COUNTY ROAD A, WEBSTER, WI 54893-8874",,,
447774,"24184 MALONE RD, WEBSTER, WI 54893-9203",,,
447775,"24184 MALONE RD, WEBSTER, WI 54893-9203",,,
447776,"9110 PERIDA RD, WEBSTER, WI 54893",,,
447777,"7396 KRUGER RD, WEBSTER, WI 54893-8651",,,
447778,"7396 KRUGER RD, WEBSTER, WI 54893-8651",,,
447779,"7396 KRUGER RD, WEBSTER, WI 54893-8651",,,
447780,"27826 LONE PINE RD, WEBSTER, WI 54893",,,
447781,"27826 LONE PINE RD, WEBSTER, WI 54893",,,
447782,"20805 COUNTY ROAD H, BARRONETT, WI 54813-9508",,,
447783,"25195 COUNTY ROAD H, SPOONER, WI 54801",,,
447784,"5364 COUNTY ROAD X, WEBSTER, WI 54893",,,
447785,"28390 COUNTY ROAD H, SPOONER, WI 54801-8961",,,
447786,"28390 COUNTY ROAD H, SPOONER, WI 54801-8961",,,
447787,"7240 S LONG LAKE RD, SIREN, WI 54872",,,
447788,"7240 S LONG LAKE RD, SIREN, WI 54872",,,
447789,"7551 MAIN ST, DANBURY, WI 54830-4405",,,
447790,"7551 MAIN ST, DANBURY, WI 54830-4405",,,
447791,"11810 TOWN HALL RD, FREDERIC, WI 54837-9649",,,
447792,"11810 TOWN HALL RD, FREDERIC, WI 54837-9649",,,
447793,"9015 COUNTY ROAD F, DANBURY, WI 54830-9121",,,
447794,"31000 NAMEKAGON TRL, WEBB LAKE, WI 54830-8915",,,
447795,"12259 COUNTY ROAD F, GRANTSBURG, WI 54840-7320",,,
447796,"12259 COUNTY ROAD F, GRANTSBURG, WI 54840-7320",,,
447797,"11626 STATE ROAD 70, GRANTSBURG, WI 54840-7137",,,
447798,"11626 STATE ROAD 70, GRANTSBURG, WI 54840-7137",,,
447799,"11626 STATE ROAD 70, GRANTSBURG, WI 54840-7137",,,
447800,"316 S BRAD ST, GRANTSBURG, WI 54840-7944",,,
447801,"316 S BRAD ST, GRANTSBURG, WI 54840-7944",,,
447802,"316 S BRAD ST, GRANTSBURG, WI 54840-7944",,,
447803,"24049 1ST AVE, SIREN, WI 54872",,,
447804,"24049 1ST AVE, SIREN, WI 54872",,,
447805,"7421 MAIN ST W, WEBSTER, WI 54893-8207",,,
447806,"7421 MAIN ST W, WEBSTER, WI 54893-8207",,,
447807,"2330 E CALUMET ST, APPLETON, WI 54915-4253",,,
447808,"2330 E CALUMET ST, APPLETON, WI 54915-4253",,,
447809,"2330 E CALUMET ST, APPLETON, WI 54915-4253",,,
447810,"724 E SOUTH RIVER STREET, APPLETON, WI 54915",,,
447811,"415 E HOOVER AVE, APPLETON, WI 54915-2012",,,
447812,"415 E HOOVER AVE, APPLETON, WI 54915-2012",,,
447813,"415 E HOOVER AVE, APPLETON, WI 54915-2012",,,
447814,"415 E HOOVER AVE, APPLETON, WI 54915-2012",,,
447815,"120 CENTER ST, BRILLION, WI 54110-1221",,,
447816,"120 CENTER ST, BRILLION, WI 54110-1221",,,
447817,"120 CENTER ST, BRILLION, WI 54110-1221",,,
447818,"120 CENTER ST, BRILLION, WI 54110-1221",,,
447819,"42 SCHOOL ST, CHILTON, WI 53014-1346",,,
447820,"42 SCHOOL ST, CHILTON, WI 53014-1346",,,
447821,"42 SCHOOL ST, CHILTON, WI 53014-1346",,,
447822,"42 SCHOOL ST, CHILTON, WI 53014-1346",,,
447823,"42 SCHOOL ST, CHILTON, WI 53014-1346",,,
447824,"207 THILMANY RD, KAUKAUNA, WI 54130",,,
447825,"510 3RD ST, KIEL, WI 53042-1454",,,
447826,"2043 MANITOWOC RD, MENASHA, WI 54952-8948",,,
447827,"2043 MANITOWOC RD, MENASHA, WI 54952-8948",,,
447828,"2043 MANITOWOC RD, MENASHA, WI 54952-8948",,,
447829,"2043 MANITOWOC RD, MENASHA, WI 54952-8948",,,
447830,"2043 MANITOWOC RD, MENASHA, WI 54952-8948",,,
447831,"2110 WASHINGTON ST, NEW HOLSTEIN, WI 53061-1045",,,
447832,"2110 WASHINGTON ST, NEW HOLSTEIN, WI 53061-1045",,,
447833,"2110 WASHINGTON ST, NEW HOLSTEIN, WI 53061-1045",,,
447834,"2110 WASHINGTON ST, NEW HOLSTEIN, WI 53061-1045",,,
447835,"2110 WASHINGTON ST, NEW HOLSTEIN, WI 53061-1045",,,
447836,"N8892 RANDOLPH ST, FOREST JUNCTION, WI 54123",,,
447837,"N8892 RANDOLPH ST, FOREST JUNCTION, WI 54123",,,
447838,"W3880 SAINT CHARLES RD, CHILTON, WI 53014-9679",,,
447839,"W3880 SAINT CHARLES RD, CHILTON, WI 53014-9679",,,
447840,"N3685 COUNTY ROAD T, CHILTON, WI 53014",,,
447841,"N4695 COUNTY ROAD BB, CHILTON, WI 53014-9768",,,
447842,"N4695 COUNTY ROAD BB, CHILTON, WI 53014-9768",,,
447843,"N4695 COUNTY ROAD BB, CHILTON, WI 53014-9768",,,
447844,"W6254 US HWY 10 114, MENASHA, WI 54952",,,
447845,"W1465 TECUMSEH RD, NEW HOLSTEIN, WI 53061",,,
447846,"W1465 TECUMSEH RD, NEW HOLSTEIN, WI 53061",,,
447847,"W1465 TECUMSEH RD, NEW HOLSTEIN, WI 53061",,,
447848,"309 CENTRAL ST, POTTER, WI 54160",,,
447849,"175 S MILITARY RD, STOCKBRIDGE, WI 53088",,,
447850,"175 S MILITARY RD, STOCKBRIDGE, WI 53088",,,
447851,"175 S MILITARY RD, STOCKBRIDGE, WI 53088",,,
447852,"W3350 COUNTY ROAD B, HILBERT, WI 54129-9326",,,
447853,"W6254 US HWY 10 114, MENASHA, WI 54952",,,
447854,"W6254 US HWY 10 114, MENASHA, WI 54952",,,
447855,"W5298 HWY 114, MENASHA, WI 54952",,,
447856,"W5298 HWY 114, MENASHA, WI 54952",,,
447857,"W5298 HWY 114, MENASHA, WI 54952",,,
447858,"W5298 HWY 114, MENASHA, WI 54952",,,
447859,"W5298 HWY 114, MENASHA, WI 54952",,,
447860,"W5298 HWY 114, MENASHA, WI 54952",,,
447861,"W5298 HWY 114, MENASHA, WI 54952",,,
447862,"W6254 US HWY 10 114, MENASHA, WI 54952",,,
447863,"W6254 US HWY 10 114, MENASHA, WI 54952",,,
447864,"W6254 US HWY 10 114, MENASHA, WI 54952",,,
447865,"W5298 HWY 114, MENASHA, WI 54952",,,
447866,"W5298 HWY 114, MENASHA, WI 54952",,,
447867,"W6254 US HWY 10 114, MENASHA, WI 54952",,,
447868,"W6254 US HWY 10 114, MENASHA, WI 54952",,,
447869,"26 N 6TH ST, HILBERT, WI 54129-9593",,,
447870,"26 N 6TH ST, HILBERT, WI 54129-9593",,,
447871,"26 N 6TH ST, HILBERT, WI 54129-9593",,,
447872,"309 CENTRAL ST, POTTER, WI 54160",,,
447873,"W482 CLIFTON RD, SHERWOOD, WI 54169-9767",,,
447874,"W482 CLIFTON RD, SHERWOOD, WI 54169-9767",,,
447875,"W482 CLIFTON RD, SHERWOOD, WI 54169-9767",,,
447876,"W482 CLIFTON RD, SHERWOOD, WI 54169-9767",,,
447877,"W482 CLIFTON RD, SHERWOOD, WI 54169-9767",,,
447878,"175 S MILITARY RD, STOCKBRIDGE, WI 53088",,,
447879,"402 26TH AVE, BLOOMER, WI 54724-5001",,,
447880,"402 26TH AVE, BLOOMER, WI 54724-5001",,,
447881,"402 26TH AVE, BLOOMER, WI 54724-5001",,,
447882,"402 26TH AVE, BLOOMER, WI 54724-5001",,,
447883,"1000 E GRAND AVE, CHIPPEWA FALLS, WI 54729-2734",,,
447884,"711 N BRIDGE ST, CHIPPEWA FALLS, WI 54729-1845",,,
447885,"711 N BRIDGE ST, CHIPPEWA FALLS, WI 54729-1845",,,
447886,"711 N BRIDGE ST, CHIPPEWA FALLS, WI 54729-1845",,,
447887,"711 N BRIDGE ST, CHIPPEWA FALLS, WI 54729-1845",,,
447888,"105 W CENTRAL ST, CHIPPEWA FALLS, WI 54729-2369",,,
447889,"1000 E GRAND AVE, CHIPPEWA FALLS, WI 54729-2734",,,
447890,"733 WOODWARD AVE, CHIPPEWA FALLS, WI 54729-3283",,,
447891,"733 WOODWARD AVE, CHIPPEWA FALLS, WI 54729-3283",,,
447892,"733 WOODWARD AVE, CHIPPEWA FALLS, WI 54729-3283",,,
447893,"102 N 3RD ST, CORNELL, WI 54732",,,
447894,"102 N 3RD ST, CORNELL, WI 54732",,,
447895,"102 N 3RD ST, CORNELL, WI 54732",,,
447896,"102 N 3RD ST, CORNELL, WI 54732",,,
447897,"3510 STARR AVE, EAU CLAIRE, WI 54703-0532",,,
447898,"3510 STARR AVE, EAU CLAIRE, WI 54703-0532",,,
447899,"3510 STARR AVE, EAU CLAIRE, WI 54703-0532",,,
447900,"239 E 1ST AVE, STANLEY, WI 54768",,,
447901,"239 E 1ST AVE, STANLEY, WI 54768",,,
447902,"239 E 1ST AVE, STANLEY, WI 54768",,,
447903,"239 E 1ST AVE, STANLEY, WI 54768",,,
447904,"239 E 1ST AVE, STANLEY, WI 54768",,,
447905,"239 E 1ST AVE, STANLEY, WI 54768",,,
447906,"13836 COUNTY HIGHWAY S S, JIM FALLS, WI 54748-1619",,,
447907,"13836 COUNTY HIGHWAY S S, JIM FALLS, WI 54748-1619",,,
447908,"13836 COUNTY HIGHWAY S S, JIM FALLS, WI 54748-1619",,,
447909,"13836 COUNTY HIGHWAY S S, JIM FALLS, WI 54748-1619",,,
447910,"25091 COUNTY HWY S, CADOTT, WI 54727-5007",,,
447911,"3826 STATE HIGHWAY 64, BLOOMER, WI 54724-4013",,,
447912,"26755 240TH ST, HOLCOMBE, WI 54745",,,
447913,"21281 STATE HIGHWAY 40, BLOOMER, WI 54724",,,
447914,"21281 STATE HIGHWAY 40, BLOOMER, WI 54724",,,
447915,"20470 STATE HIGHWAY 64, CORNELL, WI 54732-5424",,,
447916,"18476 COUNTY HIGHWAY S N, STANLEY, WI 54768",,,
447917,"15751 40TH ST, BLOOMER, WI 54724",,,
447918,"11528 320TH ST, BOYD, WI 54726",,,
447919,"14802 STATE HIGHWAY 124, CHIPPEWA FALLS, WI 54729-6139",,,
447920,"14802 STATE HIGHWAY 124, CHIPPEWA FALLS, WI 54729-6139",,,
447921,"14802 STATE HIGHWAY 124, CHIPPEWA FALLS, WI 54729-6139",,,
447922,"14802 STATE HIGHWAY 124, CHIPPEWA FALLS, WI 54729-6139",,,
447923,"14802 STATE HIGHWAY 124, CHIPPEWA FALLS, WI 54729-6139",,,
447924,"31595 COUNTY HIGHWAY MM, BOYD, WI 54726",,,
447925,"31595 COUNTY HIGHWAY MM, BOYD, WI 54726",,,
447926,"22111 270TH ST, CORNELL, WI 54732",,,
447927,"8985 257TH ST, CADOTT, WI 54727",,,
447928,"8985 257TH ST, CADOTT, WI 54727",,,
447929,"8985 257TH ST, CADOTT, WI 54727",,,
447930,NA,,,
447931,"4052 COUNTY HIGHWAY B, COLFAX, WI 54730",,,
447932,"5765 197TH ST, CHIPPEWA FALLS, WI 54729-9128",,,
447933,"5765 197TH ST, CHIPPEWA FALLS, WI 54729-9128",,,
447934,"5765 197TH ST, CHIPPEWA FALLS, WI 54729-9128",,,
447935,"5765 197TH ST, CHIPPEWA FALLS, WI 54729-9128",,,
447936,"5765 197TH ST, CHIPPEWA FALLS, WI 54729-9128",,,
447937,"5765 197TH ST, CHIPPEWA FALLS, WI 54729-9128",,,
447938,"5765 197TH ST, CHIPPEWA FALLS, WI 54729-9128",,,
447939,"5765 197TH ST, CHIPPEWA FALLS, WI 54729-9128",,,
447940,"5765 197TH ST, CHIPPEWA FALLS, WI 54729-9128",,,
447941,"26194 276TH ST, HOLCOMBE, WI 54745",,,
447942,"26194 276TH ST, HOLCOMBE, WI 54745",,,
447943,"33150 280TH AVE, SHELDON, WI 54766-5634",,,
447944,"10770 270TH AVE, NEW AUBURN, WI 54757-8017",,,
447945,"5511 STATE HIGHWAY 27, CADOTT, WI 54727",,,
447946,"5511 STATE HIGHWAY 27, CADOTT, WI 54727",,,
447947,"10790 100TH AVE, CHIPPEWA FALLS, WI 54729-6237",,,
447948,"10790 100TH AVE, CHIPPEWA FALLS, WI 54729-6237",,,
447949,"10790 100TH AVE, CHIPPEWA FALLS, WI 54729-6237",,,
447950,"4975 COUNTY HIGHWAY T, CHIPPEWA FALLS, WI 54729",,,
447951,"4975 COUNTY HIGHWAY T, CHIPPEWA FALLS, WI 54729",,,
447952,"4975 COUNTY HIGHWAY T, CHIPPEWA FALLS, WI 54729",,,
447953,"16738 125TH ST, BLOOMER, WI 54724",,,
447954,"16738 125TH ST, BLOOMER, WI 54724",,,
447955,"705 E MURRAY ST, BOYD, WI 54726-9068",,,
447956,"436 HARTFORD ST, CADOTT, WI 54727",,,
447957,"436 HARTFORD ST, CADOTT, WI 54727",,,
447958,"436 HARTFORD ST, CADOTT, WI 54727",,,
447959,"13136 30TH AVE, CHIPPEWA FALLS, WI 54729-7377",,,
447960,"13136 30TH AVE, CHIPPEWA FALLS, WI 54729-7377",,,
447961,"13136 30TH AVE, CHIPPEWA FALLS, WI 54729-7377",,,
447962,"13136 30TH AVE, CHIPPEWA FALLS, WI 54729-7377",,,
447963,"13136 30TH AVE, CHIPPEWA FALLS, WI 54729-7377",,,
447964,"13136 30TH AVE, CHIPPEWA FALLS, WI 54729-7377",,,
447965,"13136 30TH AVE, CHIPPEWA FALLS, WI 54729-7377",,,
447966,"13136 30TH AVE, CHIPPEWA FALLS, WI 54729-7377",,,
447967,"130 E ELM ST, NEW AUBURN, WI 54757",,,
447968,"203 N 1ST ST, ABBOTSFORD, WI 54405-9102",,,
447969,"203 N 1ST ST, ABBOTSFORD, WI 54405-9102",,,
447970,"203 N 1ST ST, ABBOTSFORD, WI 54405-9102",,,
447971,"203 N 1ST ST, ABBOTSFORD, WI 54405-9102",,,
447972,"203 N 1ST ST, ABBOTSFORD, WI 54405-9102",,,
447973,"211 W SPENCE ST, COLBY, WI 54421-9438",,,
447974,"211 W SPENCE ST, COLBY, WI 54421-9438",,,
447975,"211 W SPENCE ST, COLBY, WI 54421-9438",,,
447976,"103 CANNERY ST, GREENWOOD, WI 54437-9705",,,
447977,"103 CANNERY ST, GREENWOOD, WI 54437-9705",,,
447978,"301 N MAIN ST, LOYAL, WI 54446-9406",,,
447979,"301 N MAIN ST, LOYAL, WI 54446-9406",,,
447980,"118 W 5TH ST, NEILLSVILLE, WI 54456-1986",,,
447981,"118 W 5TH ST, NEILLSVILLE, WI 54456-1986",,,
447982,"118 W 5TH ST, NEILLSVILLE, WI 54456-1986",,,
447983,"118 W 5TH ST, NEILLSVILLE, WI 54456-1986",,,
447984,"118 W 5TH ST, NEILLSVILLE, WI 54456-1986",,,
447985,"412 N CENTRAL AVE, OWEN, WI 54460",,,
447986,"412 N CENTRAL AVE, OWEN, WI 54460",,,
447987,"412 N CENTRAL AVE, OWEN, WI 54460",,,
447988,"239 E 1ST AVE, STANLEY, WI 54768",,,
447989,"239 E 1ST AVE, STANLEY, WI 54768",,,
447990,"300 W PROSPECT ST, THORP, WI 54771-9302",,,
447991,"300 W PROSPECT ST, THORP, WI 54771-9302",,,
447992,"300 W PROSPECT ST, THORP, WI 54771-9302",,,
447993,"300 W PROSPECT ST, THORP, WI 54771-9302",,,
447994,"W3742 CAPITAL RD, LOYAL, WI 54446-9100",,,
447995,"W10098 CAPITAL RD, THORP, WI 54771",,,
447996,"N13295 BADGER AVE, COLBY, WI 54421-9061",,,
447997,"N13295 BADGER AVE, COLBY, WI 54421-9061",,,
447998,"N13295 BADGER AVE, COLBY, WI 54421-9061",,,
447999,"N103 RIVIERA AVE, MERRILLAN, WI 54754",,,
448000,"N8598 STATE HIGHWAY 73, GREENWOOD, WI 54437",,,
448001,"N8598 STATE HIGHWAY 73, GREENWOOD, WI 54437",,,
448002,"N8561 HAY CREEK RD, WILLARD, WI 54493",,,
448003,"N5671 OAK ST, CHILI, WI 54420-9204",,,
448004,"N5671 OAK ST, CHILI, WI 54420-9204",,,
448005,"W3696 RIDGE RD, GRANTON, WI 54436-8760",,,
448006,"W3696 RIDGE RD, GRANTON, WI 54436-8760",,,
448007,"N12865 SPARROW AVE, OWEN, WI 54460-8147",,,
448008,"N12865 SPARROW AVE, OWEN, WI 54460-8147",,,
448009,"W8178 DOVE RD, WILLARD, WI 54493-8864",,,
448010,"W7498 ARNDT RD, NEILLSVILLE, WI 54456-7825",,,
448011,"W7498 ARNDT RD, NEILLSVILLE, WI 54456-7825",,,
448012,"N16004 FRENCH TOWN AVE, WITHEE, WI 54498-8441",,,
448013,"N16004 FRENCH TOWN AVE, WITHEE, WI 54498-8441",,,
448014,"W3715 CENTER RD, OWEN, WI 54460-8918",,,
448015,"W3715 CENTER RD, OWEN, WI 54460-8918",,,
448016,"W6235 BRYAN AVE, NEILLSVILLE, WI 54456",,,
448017,"W6235 BRYAN AVE, NEILLSVILLE, WI 54456",,,
448018,"W5725 COLBY FACTORY RD, OWEN, WI 54460",,,
448019,"W5725 COLBY FACTORY RD, OWEN, WI 54460",,,
448020,"W3412 CHICKADEE RD, LOYAL, WI 54446-8429",,,
448021,"W3412 CHICKADEE RD, LOYAL, WI 54446-8429",,,
448022,"W1877 US HIGHWAY 10, GRANTON, WI 54436-8847",,,
448023,"W1877 US HIGHWAY 10, GRANTON, WI 54436-8847",,,
448024,"W1296 CENTER RD, DORCHESTER, WI 54425-9136",,,
448025,"W1296 CENTER RD, DORCHESTER, WI 54425-9136",,,
448026,"N10516 BACHELORS AVE, GREENWOOD, WI 54437-8664",,,
448027,"N3057 KING ST, HUMBIRD, WI 54746-8209",,,
448028,"N3907 MARG AVE, NEILLSVILLE, WI 54456-7318",,,
448029,"N3907 MARG AVE, NEILLSVILLE, WI 54456-7318",,,
448030,"N13710 GORMAN AVE, THORP, WI 54771-7700",,,
448031,"N13710 GORMAN AVE, THORP, WI 54771-7700",,,
448032,"N6738 IVES AVE, WILLARD, WI 54493-8504",,,
448033,"W896 WILLARD RD, SPENCER, WI 54479-9060",,,
448034,"W896 WILLARD RD, SPENCER, WI 54479-9060",,,
448035,"W896 SHERWOOD RD, GRANTON, WI 54436",,,
448036,"W10902 COUNTY ROAD X, STANLEY, WI 54768-8135",,,
448037,"W1296 CAPITAL RD, SPENCER, WI 54479",,,
448038,"W6194 RIPLINGER RD, GREENWOOD, WI 54437-8710",,,
448039,"W6194 RIPLINGER RD, GREENWOOD, WI 54437-8710",,,
448040,"W3808 STATE HIGHWAY 73, NEILLSVILLE, WI 54456",,,
448041,"W6105 COUNTY ROAD H, NEILLSVILLE, WI 54456",,,
448042,"W6105 COUNTY ROAD H, NEILLSVILLE, WI 54456",,,
448043,"N15590 BACHELORS AVE, THORP, WI 54771-7509",,,
448044,"N13691 KOSER AVE, THORP, WI 54771-7611",,,
448045,"N5890 COUNTY ROAD K, GRANTON, WI 54436",,,
448046,"N5890 COUNTY ROAD K, GRANTON, WI 54436",,,
448047,"1107 MERIDIAN ST, CURTISS, WI 54422",,,
448048,"188 S 2ND ST, DORCHESTER, WI 54425-9732",,,
448049,"127 MAPLE ST, GRANTON, WI 54436-7821",,,
448050,"202 W CLARK ST, UNITY, WI 54488",,,
448051,"511 DIVISION ST BOX A, WITHEE, WI 54498",,,
448052,"125 N DICKASON BLVD, COLUMBUS, WI 53925-1565",,,
448053,"125 N DICKASON BLVD, COLUMBUS, WI 53925-1565",,,
448054,"125 N DICKASON BLVD, COLUMBUS, WI 53925-1565",,,
448055,"125 N DICKASON BLVD, COLUMBUS, WI 53925-1565",,,
448056,"125 N DICKASON BLVD, COLUMBUS, WI 53925-1565",,,
448057,"125 N DICKASON BLVD, COLUMBUS, WI 53925-1565",,,
448058,"125 N DICKASON BLVD, COLUMBUS, WI 53925-1565",,,
448059,"125 N DICKASON BLVD, COLUMBUS, WI 53925-1565",,,
448060,"125 N DICKASON BLVD, COLUMBUS, WI 53925-1565",,,
448061,"130 S MAIN ST, LODI, WI 53555-1119",,,
448062,"130 S MAIN ST, LODI, WI 53555-1119",,,
448063,"130 S MAIN ST, LODI, WI 53555-1119",,,
448064,"130 S MAIN ST, LODI, WI 53555-1119",,,
448065,"130 S MAIN ST, LODI, WI 53555-1119",,,
448066,"130 S MAIN ST, LODI, WI 53555-1119",,,
448067,"115 W PLEASANT ST, PORTAGE, WI 53901-1742",,,
448068,"115 W PLEASANT ST, PORTAGE, WI 53901-1742",,,
448069,"115 W PLEASANT ST, PORTAGE, WI 53901-1742",,,
448070,"115 W PLEASANT ST, PORTAGE, WI 53901-1742",,,
448071,"115 W PLEASANT ST, PORTAGE, WI 53901-1742",,,
448072,"115 W PLEASANT ST, PORTAGE, WI 53901-1742",,,
448073,"115 W PLEASANT ST, PORTAGE, WI 53901-1742",,,
448074,"115 W PLEASANT ST, PORTAGE, WI 53901-1742",,,
448075,"115 W PLEASANT ST, PORTAGE, WI 53901-1742",,,
448076,"115 W PLEASANT ST, PORTAGE, WI 53901-1742",,,
448077,"115 W PLEASANT ST, PORTAGE, WI 53901-1742",,,
448078,"300 LA CROSSE ST, WISCONSIN DELLS, WI 53965-1568",,,
448079,"300 LA CROSSE ST, WISCONSIN DELLS, WI 53965-1568",,,
448080,"300 LA CROSSE ST, WISCONSIN DELLS, WI 53965-1568",,,
448081,"300 LA CROSSE ST, WISCONSIN DELLS, WI 53965-1568",,,
448082,"300 LA CROSSE ST, WISCONSIN DELLS, WI 53965-1568",,,
448083,"300 LA CROSSE ST, WISCONSIN DELLS, WI 53965-1568",,,
448084,"200 COMMERCIAL ST, ARLINGTON, WI 53911-8510",,,
448085,"N5479 BEICH RD, PORTAGE, WI 53901-9698",,,
448086,"N5479 BEICH RD, PORTAGE, WI 53901-9698",,,
448087,"N1120 SCHAEFER RD, COLUMBUS, WI 53925-9274",,,
448088,"W1999 COUNTY ROAD A, RANDOLPH, WI 53956",,,
448089,"106 S MAIN ST, POYNETTE, WI 53955-8917",,,
448090,"106 S MAIN ST, POYNETTE, WI 53955-8917",,,
448091,"106 S MAIN ST, POYNETTE, WI 53955-8917",,,
448092,"W8349 DUMKE RD, PORTAGE, WI 53901-9712",,,
448093,"W1514 COUNTY ROAD Z, FALL RIVER, WI 53932-9539",,,
448094,"W1514 COUNTY ROAD Z, FALL RIVER, WI 53932-9539",,,
448095,"N1291 COUNTY RD N, COLUMBUS, WI 53925",,,
448096,"N1485 PRIBBENOW DR, ARLINGTON, WI 53911-9752",,,
448097,"N1485 PRIBBENOW DR, ARLINGTON, WI 53911-9752",,,
448098,"W11195 HIGHWAY 127, PORTAGE, WI 53901",,,
448099,"W11195 HIGHWAY 127, PORTAGE, WI 53901",,,
448100,"W10919 COUNTY ROAD V, LODI, WI 53555",,,
448101,"W10919 COUNTY ROAD V, LODI, WI 53555",,,
448102,"W10919 COUNTY ROAD V, LODI, WI 53555",,,
448103,"W10919 COUNTY ROAD V, LODI, WI 53555",,,
448104,"W10919 COUNTY ROAD V, LODI, WI 53555",,,
448105,"W6604 TRAUT RD, POYNETTE, WI 53955-9804",,,
448106,"W6604 TRAUT RD, POYNETTE, WI 53955-9804",,,
448107,"W6180 SCHOOL RD, PARDEEVILLE, WI 53954-9746",,,
448108,"W6180 SCHOOL RD, PARDEEVILLE, WI 53954-9746",,,
448109,"N9236 TOWN HALL ROAD, WISCONSIN DELLS, WI 53965",,,
448110,"W3199 STATE ROAD 16, COLUMBUS, WI 53925-9796",,,
448111,"W7530 STATE ROAD 16, PARDEEVILLE, WI 53954-9520",,,
448112,"W7530 STATE ROAD 16, PARDEEVILLE, WI 53954-9520",,,
448113,"W7530 STATE ROAD 16, PARDEEVILLE, WI 53954-9520",,,
448114,"W7530 STATE ROAD 16, PARDEEVILLE, WI 53954-9520",,,
448115,"109 S MADISON ST, FRIESLAND, WI 53935",,,
448116,"W3696 ROSS RD, CAMBRIA, WI 53923",,,
448117,"N6195 RADDATZ RD, CAMBRIA, WI 53923-9744",,,
448118,"N6195 RADDATZ RD, CAMBRIA, WI 53923-9744",,,
448119,"N2114 RAUSCH RD, LODI, WI 53555-9362",,,
448120,"N2114 RAUSCH RD, LODI, WI 53555-9362",,,
448121,"N2114 RAUSCH RD, LODI, WI 53555-9362",,,
448122,"119 N WASHINGTON ST, WYOCENA, WI 53969",,,
448123,"119 N WASHINGTON ST, WYOCENA, WI 53969",,,
448124,"200 COMMERCIAL ST, ARLINGTON, WI 53911-8510",,,
448125,", W EDGEWATER ST, CAMBRIA, WI 53923-8870",,,
448126,"W3005 RAILROAD ST, DOYLESTOWN, WI 53928",,,
448127,"641 S MAIN ST, FALL RIVER, WI 53932-9528",,,
448128,"641 S MAIN ST, FALL RIVER, WI 53932-9528",,,
448129,"113 S MADISON ST, FRIESLAND, WI 53935-9701",,,
448130,"114 LAKE ST, PARDEEVILLE, WI 53954-8035",,,
448131,"114 LAKE ST, PARDEEVILLE, WI 53954-8035",,,
448132,"114 LAKE ST, PARDEEVILLE, WI 53954-8035",,,
448133,"106 S MAIN ST, POYNETTE, WI 53955-8917",,,
448134,"106 S MAIN ST, POYNETTE, WI 53955-8917",,,
448135,"106 S MAIN ST, POYNETTE, WI 53955-8917",,,
448136,"106 S MAIN ST, POYNETTE, WI 53955-8917",,,
448137,"248 W STROUD ST, RANDOLPH, WI 53956-1272",,,
448138,"205 LINCOLN AVE, RIO, WI 53960-8014",,,
448139,"205 LINCOLN AVE, RIO, WI 53960-8014",,,
448140,"165 E DODGE ST, WYOCENA, WI 53969-0913",,,
448141,"1600 S WACOUTA AVE, PRAIRIE DU CHIEN, WI 53821",,,
448142,"1600 S WACOUTA AVE, PRAIRIE DU CHIEN, WI 53821",,,
448143,"1600 S WACOUTA AVE, PRAIRIE DU CHIEN, WI 53821",,,
448144,"1600 S WACOUTA AVE, PRAIRIE DU CHIEN, WI 53821",,,
448145,"1600 S WACOUTA AVE, PRAIRIE DU CHIEN, WI 53821",,,
448146,"1600 S WACOUTA AVE, PRAIRIE DU CHIEN, WI 53821",,,
448147,"1600 S WACOUTA AVE, PRAIRIE DU CHIEN, WI 53821",,,
448148,"38466 OLD SCHOOL LN, PRAIRIE DU CHIEN, WI 53821",,,
448149,"13069 STATE HWY 61, SOLDIERS GROVE, WI 54655",,,
448150,"13069 STATE HWY 61, SOLDIERS GROVE, WI 54655",,,
448151,"13069 STATE HWY 61, SOLDIERS GROVE, WI 54655",,,
448152,"112 SHANGHAI RIDGE RD, EASTMAN, WI 54626",,,
448153,"112 SHANGHAI RIDGE RD, EASTMAN, WI 54626",,,
448154,"58596 COUNTY ROAD B, FERRYVILLE, WI 54628-8054",,,
448155,"22399 STATE HIGHWAY 131, GAYS MILLS, WI 54631-6235",,,
448156,"45550 MAPLE RIDGE RD, BOSCOBEL, WI 53805",,,
448157,"33890 STATE HWY 35, PRAIRIE DU CHIEN, WI 53821-8114",,,
448158,"33890 STATE HWY 35, PRAIRIE DU CHIEN, WI 53821-8114",,,
448159,"21588 MT. ZION ROAD, BOSCOBEL, WI 54631-8236",,,
448160,"21041 TOWN HALL RD, SENECA, WI 54654",,,
448161,"15600 FREEMAN RD, GAYS MILLS, WI 54631-7195",,,
448162,"304 E FRONT ST, WAUZEKA, WI 53826-9659",,,
448163,"304 E FRONT ST, WAUZEKA, WI 53826-9659",,,
448164,"430 BELL CENTER RD, GAYS MILLS, WI 54631",,,
448165,"115 HOUGHTON ST, DE SOTO, WI 54624-3201",,,
448166,"112 SHANGHAI RIDGE RD, EASTMAN, WI 54626",,,
