"157236","11575 Route 144, Ellicott City, MD 21042, , , ","No_Match"
"156101","8 Carvel Circle, Edgewater, MD 21037, , , ","Match","Exact","8 CARVEL CIR, EDGEWATER, MD, 21037","-76.54277840090873,38.96919201690304","68172052","L"
"157435","2400 BROOKS DRIVE, SUITLAND, MD 20746, , , ","Match","Non_Exact","2400 OLD BROOKS DR, SUITLAND, MD, 20746","-76.92105305049694,38.858162030679864","76314479","L"
"158766","208 W. Main Street, Fruitland, MD 21826, , , ","Match","Exact","208 W MAIN ST, FRUITLAND, MD, 21826","-75.62170719084924,38.3249652884607","647254207","R"
"156104","975 Joni Miller Road, Oakland, MD 21550, , , ","Match","Exact","975 JONI MILLER RD, OAKLAND, MD, 21550","-79.40689481881606,39.35732076515461","74207641","L"
"157432","5200 SILVER HILL RD, FORESTVILLE, MD 20747, , , ","Match","Exact","5200 SILVER HILL RD, FORESTVILLE, MD, 20747","-76.91637916639024,38.85228639301886","76372343","L"
"158763","405 Joe Morgan Road, Sharptown, MD 21861, , , ","No_Match"
"156103","641 Main Street, Baltimore, MD 21222, , , ","Match","Exact","641 MAIN ST, BALTIMORE, MD, 21222","-76.50480983697469,39.23624242239919","191489114","L"
"157433","3298 CURTIS DR, TEMPLE HILLS, MD 20748, , , ","Match","Exact","3298 CURTIS DR, TEMPLE HILLS, MD, 20748","-76.95274088599774,38.84727648275867","76361147","L"
"158764","36161 Richland Road, Willards, MD 21874, , , ","Match","Exact","36161 RICHLAND RD, WILLARDS, MD, 21874","-75.35745394219708,38.39572738640351","637437926","L"
"156106","29945 Dixon Road, Salisbury, MD 21804, , , ","Match","Exact","29945 DIXON RD, SALISBURY, MD, 21804","-75.57387786078675,38.32648567291193","114489510","L"
"157438","5211 BOYDELL AVE, OXON HILL, MD 20745, , , ","Match","Exact","5211 BOYDELL AVE, OXON HILL, MD, 20745","-76.97753927165587,38.8224393695034","76312434","R"
"158769","211 Pylesville Road, Pylesville, MD 21132, , , ","Match","Exact","211 PYLESVILLE RD, PYLESVILLE, MD, 21132","-76.40181200078734,39.67624995509834","191664726","R"
"156105","2000 Druid Park Drive, Baltimore, MD 21211, , , ","Match","Exact","2000 DRUID PARK DR, BALTIMORE, MD, 21211","-76.64497067122682,39.33322057532064","206407396","R"
"157439","1011 MARCY AVE, OXON HILL, MD 20745, , , ","Match","Exact","1011 MARCY AVE, OXON HILL, MD, 20745","-76.9915584618156,38.81744706641956","76411747","R"
"156108","233 Whitehall Road, Elkton, MD 21921, , , ","Match","Exact","233 WHITEHALL RD, ELKTON, MD, 21921","-75.82246594942723,39.593122753494185","187401656","L"
"157436","2215 CHADWICK ST, TEMPLE HILLS, MD 20748, , , ","Match","Exact","2215 CHADWICK ST, TEMPLE HILLS, MD, 20748","-76.96564899570177,38.840150217738994","76412154","R"
"158767","208 W. Main Street, Fruitland, MD 21826, , , ","Match","Exact","208 W MAIN ST, FRUITLAND, MD, 21826","-75.62170719084924,38.3249652884607","647254207","R"
"156107","1401 Camden Avenue, Salisbury, MD 21801, , , ","Match","Exact","1401 CAMDEN AVE, SALISBURY, MD, 21801","-75.6097191218339,38.342161757427334","635558422","R"
"157437","2720 IVERSON ST, TEMPLE HILLS, MD 20748, , , ","Match","Exact","2720 IVERSON ST, TEMPLE HILLS, MD, 20748","-76.95118302381661,38.837577075835554","76389554","L"
"158768","301 North Division Street, Fruitland, MD 21826, , , ","Match","Exact","301 N DIVISION ST, FRUITLAND, MD, 21826","-75.61104940689165,38.320468357335756","114476720","R"
"156109","41 Racine School Road, Elkton, MD 21921, , , ","Match","Exact","41 RACINE SCHOOL RD, ELKTON, MD, 21921","-75.90095950469788,39.53528795721286","640091737","R"
"157441","4909 BRINKLEY RD, TEMPLE HILLS, MD 20748, , , ","Match","Exact","4909 BRINKLEY RD, TEMPLE HILLS, MD, 20748","-76.92283944079253,38.80213108540755","76382985","R"
"158772","201 Long Avenue, Salisbury, MD 21804, , , ","Match","Exact","201 LONG AVE, SALISBURY, MD, 21804","-75.58242446396179,38.36615990556146","114452322","R"
"157442","2501 OLSON ST, TEMPLE HILLS, MD 20748, , , ","Match","Exact","2501 OLSON ST, TEMPLE HILLS, MD, 20748","-76.94738560753404,38.83128518231467","76369804","R"
"158773","909 South Schumaker Drive, Salisbury, MD 21804, , , ","Match","Exact","909 S SCHUMAKER DR, SALISBURY, MD, 21804","-75.57156684713635,38.35084511038099","114452957","R"
"156111","41 Preston Drive, Port Deposit, MD 21904, , , ","Match","Exact","41 PRESTON DR, PORT DEPOSIT, MD, 21904","-76.07928233568333,39.606708797529905","207859189","L"
"158770","3680 South Leisure World Boulevard, Silver Spring, MD 20906, , , ","Match","Exact","3680 S LEISURE WORLD BLVD, SILVER SPRING, MD, 20906","-77.07331252417691,39.097943335791","62076792","L"
"156110","301 Thomas Avenue, North East, MD 21901, , , ","Match","Exact","301 THOMAS AVE, NORTH EAST, MD, 21901","-75.93714465091125,39.595666329576545","187378923","L"
"157440","2000 CALLAWAY ST, HILLCREST HEIGHTS, MD 20748, , , ","Match","Exact","2000 CALLAWAY ST, HILLCREST HEIGHTS, MD, 20748","-76.96701368471417,38.83487832806878","76312464","L"
"158771","9815 Seahawk Road, Berlin, MD 21811, , , ","Match","Exact","9815 SEAHAWK RD, BERLIN, MD, 21811","-75.18968060275625,38.34263637654061","638661044","L"
"157423","8787 Georgia Avenue, Silver Spring, MD 20910, , , ","Match","Exact","8787 GEORGIA AVE, SILVER SPRING, MD, 20910","-77.0311819817939,38.998989905079554","62067843","R"
"158754","205 Maryland Avenue, Cambridge, MD 21613, , , ","Match","Exact","205 MARYLAND AVE, CAMBRIDGE, MD, 21613","-76.0705611662242,38.570194889640106","99660907","L"
"157424","9010 Providence Avenue, Silver Spring, MD 20901, , , ","Match","Exact","9010 PROVIDENCE AVE, SILVER SPRING, MD, 20901","-77.010701909717,39.00448078479491","62068354","L"
"158755","3905 Ocean Gateway, Linkwood, MD 21835, , , ","Match","Exact","3905 OCEAN GATEWAY, LINKWOOD, MD, 21835","-75.94531670799694,38.5401996748011","99676788","L"
"157421","7510 Maple Avenue, Takoma Park, MD 20912, , , ","Match","Exact","7510 MAPLE AVE, TAKOMA PARK, MD, 20912","-77.00860927500668,38.982093646398994","62068829","L"
"158752","205 Maryland Avenue, Cambridge, MD 21613, , , ","Match","Exact","205 MARYLAND AVE, CAMBRIDGE, MD, 21613","-76.0705611662242,38.570194889640106","99660907","L"
"157422","631 Silver Spring Avenue, Silver Spring, MD 20910, , , ","Match","Exact","631 SILVER SPRING AVE, SILVER SPRING, MD, 20910","-77.01449628210298,38.992052179107134","624469715","R"
"158753","2475 Cambridge Beltway, Cambridge, MD 21613, , , ","Match","Exact","2475 CAMBRIDGE BELTWAY, CAMBRIDGE, MD, 21613","-76.09518744212056,38.54574837300936","614742011","R"
"157427","7611 Piney Branch Road, Silver Spring, MD 20910, , , ","Match","Exact","7611 PINEY BRANCH RD, SILVER SPRING, MD, 20910","-77.0140826255415,38.98554576178066","62068763","R"
"158758","MD 20784, , , ","No_Match"
"157428","705 Bayfield Street, Takoma Park, MD 20912, , , ","Match","Exact","705 BAYFIELD ST, TAKOMA PARK, MD, 20912","-76.99627367051494,38.9957654764159","62069333","R"
"158759","MD 20784, , , ","No_Match"
"157425","300 University Boulevard East, Silver Spring, MD 20901, , , ","Match","Non_Exact","300 UNIVERSITY BLVD W, SILVER SPRING, MD, 20901","-77.01696704418191,39.02298276972817","641074716","L"
"158756","4167 Salem Road, Salem, MD 21869, , , ","Match","Non_Exact","4167 SALEM RD, VIENNA, MD, 21869","-75.91179991130184,38.51560545272724","99677769","L"
"157426","400 East Wayne Avenue, Silver Spring, MD 20901, , , ","Match","Exact","400 E WAYNE AVE, SILVER SPRING, MD, 20901","-77.00279122083941,39.0036788063818","62069212","L"
"158757","Blank, Cordtown, MD 21613, , , ","No_Match"
"157429","201 Woodmoor Drive, Silver Spring, MD 20901, , , ","Match","Exact","201 WOODMOOR DR, SILVER SPRING, MD, 20901","-77.00579131742063,39.02108013326415","62065235","L"
"157430","7995 Georgia Avenue, Silver Spring, MD 20910, , , ","Match","Exact","7995 GEORGIA AVE, SILVER SPRING, MD, 20910","-77.02661974180461,38.986948455130175","638661132","R"
"158761","501 Bi-State Blvd., Delmar, MD 21875, , , ","Match","Exact","501 BI STATE BLVD, DELMAR, MD, 21875","-75.57131344707852,38.45087418848601","645345547","R"
"157431","500 Schuyler Road, Silver Spring, MD 20910, , , ","Match","Exact","500 SCHUYLER RD, SILVER SPRING, MD, 20910","-77.015955653319,39.00117757248711","62068452","L"
"158762","33030 Old Ocean City Road, Parsonsburg, MD 21849, , , ","Match","Exact","33030 OLD OCEAN CITY RD, PARSONSBURG, MD, 21849","-75.4670031027166,38.38854428461332","647244130","L"
"156100","7967 Quarterfield Road, Severn, MD 21144, , , ","Match","Exact","7967 QUARTERFIELD RD, SEVERN, MD, 21144","-76.65754131620957,39.13425190006046","633218698","L"
"158760","501 Bi-State Blvd., Delmar, MD 21875, , , ","Match","Exact","501 BI STATE BLVD, DELMAR, MD, 21875","-75.57131344707852,38.45087418848601","645345547","R"
"156124","600 Bestgate Road North, Annapolis, MD 21401, , , ","Match","Non_Exact","600 BESTGATE RD, ANNAPOLIS, MD, 21401","-76.5178006238545,38.99939521039664","68210968","R"
"157456","14500 BERRY RD, ACCOKEEK, MD 20607, , , ","Match","Exact","14500 BERRY RD, ACCOKEEK, MD, 20607","-76.98071257845538,38.68772395821327","76392347","L"
"158787","4810 Oxford Street, Kensington, MD 20895, , , ","Match","Non_Exact","4810 OXFORD ST, GARRETT PARK, MD, 20896","-77.09519756991017,39.033242325330775","62061269","L"
"156123","884 Chesterfield Road, Annapolis, MD 21401, , , ","Match","Exact","884 CHESTERFIELD RD, ANNAPOLIS, MD, 21401","-76.59412394503124,38.99722531794714","68211138","R"
"157457","10701 LIVINGSTON RD, FORT WASHINGTON, MD 20744, , , ","Match","Exact","10701 LIVINGSTON RD, FORT WASHINGTON, MD, 20744","-77.00099170663458,38.74583613450602","76390592","R"
"158788","4910 Macon Road, Rockville, MD 20852, , , ","Match","Exact","4910 MACON RD, ROCKVILLE, MD, 20852","-77.09770983590664,39.0520193997296","62060881","L"
"156126","1750 Urby Drive, Crofton, MD 21114, , , ","Match","Exact","1750 URBY DR, CROFTON, MD, 21114","-76.69560813425221,38.99752278406231","636149774","R"
"157454","9551 FORT FOOTE RD, FORT WASHINGTON, MD 20744, , , ","Match","Exact","9551 FORT FOOTE RD, FORT WASHINGTON, MD, 20744","-77.01581480707517,38.759349412727545","76390650","R"
"158785","31481 Old Ocean City Road, Salisbury, MD 21804, , , ","Match","Exact","31481 OLD OCEAN CITY RD, SALISBURY, MD, 21804","-75.52079618890804,38.377758157718006","647252999","R"
"156125","1071 Bay Ridge Road, Annapolis, MD 21403, , , ","Match","Exact","1071 BAY RIDGE RD, ANNAPOLIS, MD, 21403","-76.47947094257881,38.94298120977675","68203057","R"
"157455","14300 ST THOMAS CHURCH RD, UPPER MARLBORO, MD 20772, , , ","Match","Exact","14300 SAINT THOMAS CHURCH RD, UPPER MARLBORO, MD, 20772","-76.76008063818489,38.74869930180108","637829481","R"
"158786","23930 Burdette Forest Road, Clarksburg, MD 20871, , , ","Match","Non_Exact","23930 BURDETTE FOREST, CLARKSBURG, MD, 20871","-77.27506641312999,39.245565263400636","618603026","L"
"156128","9919 Marriottsville Road, Randallstown, MD 21133, , , ","Match","Exact","9919 MARRIOTTSVILLE RD, RANDALLSTOWN, MD, 21133","-76.82825077500132,39.37505162744469","191550380","L"
"156127","221 Central Avenue East, Edgewater, MD 21037, , , ","Match","Non_Exact","221 E CENTRAL AVE, EDGEWATER, MD, 21037","-76.5556108116026,38.920550055159765","642696697","R"
"157458","12500 FORT WASHINGTON RD, FORT WASHINGTON, MD 20744, , , ","Match","Exact","12500 FORT WASHINGTON RD, FORT WASHINGTON, MD, 20744","-77.00416972963063,38.71997259791624","76371112","L"
"158789","MD, , , ","No_Match"
"156129","4627 Old Court Road, Baltimore, MD 21208, , , ","Match","Exact","4627 OLD COURT RD, BALTIMORE, MD, 21208","-76.75602339166983,39.36665860439729","191558389","L"
"157459","6101 BAXTER DR, SUITLAND, MD 20746, , , ","Match","Exact","6101 BAXTER DR, SUITLAND, MD, 20746","-76.90155198375135,38.81401703736094","76386526","R"
"158790","707 Conservation Lane, Gaithersburg, MD 20878, , , ","Match","Exact","707 CONSERVATION LN, GAITHERSBURG, MD, 20878","-77.21694975210045,39.120600564071765","642985000","L"
"157460","13601 BADEN-WESTWOOD RD, BRANDYWINE, MD 20613, , , ","Match","Exact","13601 BADEN WESTWOOD RD, BRANDYWINE, MD, 20613","-76.77150151739443,38.66052038122348","76342718","R"
"158791","19110 Liberty Mill Road, Germantown, MD 20874, , , ","Match","Exact","19110 LIBERTY MILL RD, GERMANTOWN, MD, 20874","-77.27562137013166,39.16916909393899","637120505","R"
"156131","725 Mount Wilson Road, Baltimore, MD 21208, , , ","Match","Non_Exact","725 MT WILSON LN, BALTIMORE, MD, 21208","-76.76912035250854,39.38139044208674","632473797","L"
"157463","8000 DYSON RD, BRANDYWINE, MD 20613, , , ","Match","Exact","8000 DYSON RD, BRANDYWINE, MD, 20613","-76.86958280071201,38.70470110846742","76417556","R"
"158794","1010 Larch Avenue, Takoma Park, MD 20912, , , ","Match","Exact","1010 LARCH AVE, TAKOMA PARK, MD, 20912","-76.99150295641914,38.97752127319541","76303231","L"
"156130","9830 Winans Road, Randallstown, MD 21133, , , ","Match","Non_Exact","9830 WINANDS RD, RANDALLSTOWN, MD, 21133","-76.81923504143629,39.38717439330145","191550597","R"
"157464","13725 BRIARWOOD DR, LAUREL, MD 20708, , , ","Match","Exact","13725 BRIARWOOD DR, LAUREL, MD, 20708","-76.85590667000963,39.08001001959343","76325806","R"
"158795","4001 Powell Avenue, Trappe, MD 21673, , , ","No_Match"
"156133","9809 Lyons Mill Road, Owings Mills, MD 21117, , , ","Match","Exact","9809 LYONS MILL RD, OWINGS MILLS, MD, 21117","-76.81472861843253,39.3902812005893","191550392","L"
"157461","6720 OLD ALEXANDER FERRY RD, CLINTON, MD 20735, , , ","No_Match"
"158792","100 Kings Drive, Taneytown, MD 21787, , , ","Match","Exact","100 KINGS DR, TANEYTOWN, MD, 21787","-77.17051177218406,39.65114711069589","209392460","L"
"156132","4924 New Town Blvd, Owings Mills, MD 21117, , , ","Match","Exact","4924 NEW TOWN BLVD, OWINGS MILLS, MD, 21117","-76.81474002053261,39.40264114644668","191500860","L"
"157462","7100 WOODYARD ROAD, UPPER MARLBORO, MD 20772, , , ","Match","Exact","7100 WOODYARD RD, UPPER MARLBORO, MD, 20772","-76.83944090989894,38.79077556614453","637825768","L"
"158793","11101 Hickory School Road, Williamsport, MD 21795, , , ","No_Match"
"156113","1035 Dumbarton Road, Glen Burnie, MD 21060, , , ","Match","Exact","1035 DUMBARTON RD, GLEN BURNIE, MD, 21060","-76.59461490859019,39.17270225504967","68164045","R"
"157445","6360 OXON HILL RD, OXON HILL, MD 20745, , , ","No_Match"
"158776","806 Snow Hill Road, Salisbury, MD 21804, , , ","Match","Exact","806 SNOW HILL RD, SALISBURY, MD, 21804","-75.58495694540954,38.35263870567712","114454276","L"
"156112","2900 Elementary School Lane, Jessup, MD 20794, , , ","Match","Exact","2900 ELEMENTARY SCHOOL LN, JESSUP, MD, 20794","-76.76868334112072,39.14551997920313","617603822","L"
"157446","200 TALBERT DR, OXON HILL, MD 20745, , , ","Match","Exact","200 TALBERT DR, OXON HILL, MD, 20745","-77.00139151799044,38.815794091660905","76311963","L"
"158777","301 North Division Street, Fruitland, MD 21826, , , ","Match","Exact","301 N DIVISION ST, FRUITLAND, MD, 21826","-75.61104940689165,38.320468357335756","114476720","R"
"156115","7904 Freetown Road, Glen Burnie, MD 21060, , , ","Match","Exact","7904 FREETOWN RD, GLEN BURNIE, MD, 21060","-76.57937801385242,39.139144181007794","618004870","R"
"157443","4815 DALTON ST, TEMPLE HILLS, MD 20748, , , ","Match","Exact","4815 DALTON ST, TEMPLE HILLS, MD, 20748","-76.92410005258392,38.811480044215045","76314831","R"
"158774","1213 Emerson Avenue, Salisbury, MD 21801, , , ","Match","Exact","1213 EMERSON AVE, SALISBURY, MD, 21801","-75.59340325531497,38.37876973686116","114495177","R"
"156114","1440 Evergreen Road, Severn, MD 21144, , , ","Match","Exact","1440 EVERGREEN RD, SEVERN, MD, 21144","-76.68616451892143,39.11489262660632","68160659","R"
"157444","5300 TEMPLE HILL ROAD, TEMPLE HILLS, MD 20748, , , ","Match","Exact","5300 TEMPLE HILL RD, TEMPLE HILLS, MD, 20748","-76.94086920123141,38.81365056735655","649782719","L"
"158775","1300 Pemberton Drive, Salisbury, MD 21801, , , ","No_Match"
"156117","1681 Riedel Road, Crofton, MD 21114, , , ","Match","Exact","1681 RIEDEL RD, CROFTON, MD, 21114","-76.67666758906012,39.016349879437826","635789007","L"
"157449","7400 BELLEFIELD AVE, FORT WASHINGTON, MD 20744, , , ","Match","Exact","7400 BELLEFIELD AVE, FORT WASHINGTON, MD, 20744","-76.96367564081964,38.7892750419536","76405048","R"
"156116","2350 Nantucket Drive, Crofton, MD 21114, , , ","Match","Exact","2350 NANTUCKET DR, CROFTON, MD, 21114","-76.67500016620318,39.03078676286202","68207809","R"
"156119","61 Ritchie Highway, Pasadena, MD 21122, , , ","Match","Exact","61 RITCHIE HWY, PASADENA, MD, 21122","-76.57440949634673,39.1094073386555","68166952","L"
"157447","5500 DANBY AVE, OXON HILL, MD 20745, , , ","Match","Exact","5500 DANBY AVE, OXON HILL, MD, 20745","-76.97815762342242,38.81213142929107","76389940","L"
"158778","1221 S. Potomac Street, Hagerstown, MD 21740, , , ","Match","Exact","1221 S POTOMAC ST, HAGERSTOWN, MD, 21740","-77.73014648361311,39.61711641489268","647264401","R"
"156118","61 Ritchie Highway, Pasadena, MD 21122, , , ","Match","Exact","61 RITCHIE HWY, PASADENA, MD, 21122","-76.57440949634673,39.1094073386555","68166952","L"
"157448","5700 FISHER RD, TEMPLE HILLS, MD 20748, , , ","Match","Exact","5700 FISHER RD, TEMPLE HILLS, MD, 20748","-76.95352562144024,38.80875789869964","76315625","L"
"158779","1323 Salem Avenue, Hagerstown, MD 21740, , , ","Match","Exact","1323 SALEM AVE, HAGERSTOWN, MD, 21740","-77.73490408624116,39.657550938004135","60793839","R"
"158780","951 Twinbrook Parkway, Rockville, MD 20851, , , ","Match","Exact","951 TWINBROOK PKWY, ROCKVILLE, MD, 20851","-77.11675227506521,39.08391331547659","62055499","R"
"156120","611 Baltimore Annapolis Blvd, Severna Park, MD 21146, , , ","Match","Exact","611 BALTIMORE ANNAPOLIS BLVD, SEVERNA PARK, MD, 21146","-76.54601030555244,39.07125827719193","68167940","L"
"157452","8310 FORT FOOTE RD, FORT WASHINGTON, MD 20744, , , ","Match","Exact","8310 FORT FOOTE RD, FORT WASHINGTON, MD, 20744","-77.01386070268802,38.77520716094591","76302113","L"
"158783","7442 Gumboro Road, Pittsville, MD 21850, , , ","Match","Exact","7442 GUMBORO RD, PITTSVILLE, MD, 21850","-75.41518945156594,38.39305742895493","114474215","L"
"157453","9570 FORT FOOTE RD, FORT WASHINGTON, MD 20744, , , ","Match","Exact","9570 FORT FOOTE RD, FORT WASHINGTON, MD, 20744","-77.01400035044492,38.7601831997643","76391695","L"
"158784","33030 Old Ocean City Road, Parsonsburg, MD 21849, , , ","Match","Exact","33030 OLD OCEAN CITY RD, PARSONSBURG, MD, 21849","-75.4670031027166,38.38854428461332","647244130","L"
"156122","725 Herald Harbor Road, Crownsville, MD 21032, , , ","Match","Exact","725 HERALD HARBOR RD, CROWNSVILLE, MD, 21032","-76.59587401165084,39.040317777846894","68182083","L"
"157450","7701 LIVINGSTON RD, OXON HILL, MD 20745, , , ","Match","Exact","7701 LIVINGSTON RD, OXON HILL, MD, 20745","-76.99110912477062,38.78529547557923","76391857","R"
"158781","1635 Ballenger Creek Pike, Point of Rocks, MD 21777, , , ","Match","Exact","1635 BALLENGER CREEK PIKE, POINT OF ROCKS, MD, 21777","-77.53832002960633,39.27845105500762","636223026","R"
"156121","60 Robinson Road, Severna Park, MD 21146, , , ","Match","Exact","60 ROBINSON RD, SEVERNA PARK, MD, 21146","-76.55607317680483,39.07732376928078","68167869","R"
"157451","6200 OXON HILL ROAD, OXON HILL, MD 20745, , , ","Match","Exact","6200 OXON HILL RD, OXON HILL, MD, 20745","-76.98632364163376,38.803660037256236","649781368","R"
"158782","13949 Penn Shop Road, Mt. Airy, MD 21771, , , ","Match","Exact","13949 PENN SHOP RD, MOUNT AIRY, MD, 21771","-77.17583501493243,39.35106128586915","60751097","R"
"153950","4600 Falls Road, Baltimore, MD 21209, , , ","Match","Exact","4600 FALLS RD, BALTIMORE, MD, 21209","-76.64080637912582,39.34481016558925","206465151","L"
"153951","5207 Roland Avenue, Baltimore, MD 21210, , , ","Match","Exact","5207 ROLAND AVE, BALTIMORE, MD, 21210","-76.63467408965067,39.356717317216976","647414561","R"
"153952","4300 Buchanan Avenue, Baltimore, MD 21211, , , ","Match","Exact","4300 BUCHANAN AVE, BALTIMORE, MD, 21211","-76.64200578575333,39.340390601701586","206464623","L"
"153953","4800 Yellowwood Avenue, Baltimore, MD 21209, , , ","Match","Exact","4800 YELLOWWOOD AVE, BALTIMORE, MD, 21209","-76.65779437465346,39.34633807827987","206447544","R"
"153954","5800 Smith Avenue, Baltimore, MD 21209, , , ","No_Match"
"153955","5601 Pimlico Road, Baltimore, MD 21209, , , ","Match","Exact","5601 PIMLICO RD, BALTIMORE, MD, 21209","-76.6712720979329,39.35909323649622","206445269","R"
"153956","2434 W. Belvedere Avenue, Baltimore, MD 21215, , , ","Match","Exact","2434 W BELVEDERE AVE, BALTIMORE, MD, 21215","-76.66358733361085,39.35392085067099","647417824","R"
"153957","222 N. Charles Street, Baltimore, MD 21201, , , ","Match","Exact","222 N CHARLES ST, BALTIMORE, MD, 21201","-76.61534073737283,39.2919813878957","647416912","L"
"153958","800 Light Street, Baltimore, MD 21230, , , ","Match","Exact","800 LIGHT ST, BALTIMORE, MD, 21230","-76.61278378258305,39.27993685341852","206421102","R"
"153959","7321 Parkway Drive South, Hanover, MD 21076, , , ","Match","Exact","7321 PARKWAY DR S, HANOVER, MD, 21076","-76.73616507810073,39.173074583390644","638537565","L"
"152619","530 Nolfield Drive, Glen Burnie, MD 21061, , , ","Match","Exact","530 NOLFIELD DR, GLEN BURNIE, MD, 21061","-76.62964751172791,39.12736594643502","68194471","R"
"152618","840 Sunflower Drive, Odenton, MD 21113, , , ","Match","Exact","840 SUNFLOWER DR, ODENTON, MD, 21113","-76.69779978157601,39.06457856791144","635789614","R"
"152617","3501 Russett Common, Laurel, MD 20724, , , ","Match","Non_Exact","3501 RUSSETT GREEN, LAUREL, MD, 20724","-76.80612877496549,39.09809729444447","68153141","R"
"152616","1103 26th Street, Fort Meade, MD 20755, , , ","Match","Exact","1103 26TH ST, FORT MEADE, MD, 20755","-76.73689296649252,39.1271990144113","68212824","R"
"152615","7600 Quarterfield Road, Glen Burnie, MD 21061, , , ","Match","Exact","7600 QUARTERFIELD RD, GLEN BURNIE, MD, 21061","-76.63170645731356,39.15408794363299","606923773","R"
"152614","620 Patriot Lane, Millersville, MD 21108, , , ","Match","Exact","620 PATRIOT LN, MILLERSVILLE, MD, 21108","-76.62735348222685,39.122515200916894","646608382","R"
"152613","600 Patriot Lane, Millersville, MD 21108, , , ","Match","Exact","600 PATRIOT LN, MILLERSVILLE, MD, 21108","-76.62747835213833,39.12185740319251","646608481","R"
"152612","160 Funke Road, Glen Burnie, MD 21061, , , ","Match","Exact","160 FUNKE RD, GLEN BURNIE, MD, 21061","-76.61705326375841,39.141430215372054","645584005","R"
"152611","400 A Street SW, Glen Burnie, MD 21061, , , ","Match","Exact","400 A ST SW, GLEN BURNIE, MD, 21061","-76.6295516634438,39.1604126948439","606931748","R"
"152610","7600 Quarterfield Road, Glen Burnie, MD 21061, , , ","Match","Exact","7600 QUARTERFIELD RD, GLEN BURNIE, MD, 21061","-76.63170645731356,39.15408794363299","606923773","R"
"153940","3724 Roland Avenue, Baltimore, MD 21211, , , ","Match","Exact","3724 ROLAND AVE, BALTIMORE, MD, 21211","-76.63292116933883,39.33361844719582","206407676","L"
"153941","1300 W. 36th Street, Baltimore, MD 21211, , , ","Match","Exact","1300 W 36TH ST, BALTIMORE, MD, 21211","-76.63762494655617,39.33042166973797","206407481","R"
"153942","4300 Buchanan Avenue, Baltimore, MD 21211, , , ","Match","Exact","4300 BUCHANAN AVE, BALTIMORE, MD, 21211","-76.64200578575333,39.340390601701586","206464623","L"
"153943","5700 Park Heights Avenue, Baltimore, MD 21215, , , ","Match","Exact","5700 PARK HEIGHTS AVE, BALTIMORE, MD, 21215","-76.68549299152585,39.35298756665986","640160775","L"
"153944","4520 York Road, Baltimore, MD 21212, , , ","Match","Exact","4520 YORK RD, BALTIMORE, MD, 21212","-76.60971646182878,39.344129910418644","206408697","L"
"153945","5220 York Road, Baltimore, MD 21212, , , ","Match","Exact","5220 YORK RD, BALTIMORE, MD, 21212","-76.60996228578438,39.35307664059866","206408175","L"
"153946","5502 York Road, Baltimore, MD 21212, , , ","Match","Exact","5502 YORK RD, BALTIMORE, MD, 21212","-76.61005191104482,39.35738481064868","206408165","L"
"153947","5407 N. Charles Street, Baltimore, MD 21210, , , ","Match","Exact","5407 N CHARLES ST, BALTIMORE, MD, 21210","-76.62474825707528,39.36088572782194","613554042","R"
"153948","5407 N. Charles Street, Baltimore, MD 21210, , , ","Match","Exact","5407 N CHARLES ST, BALTIMORE, MD, 21210","-76.62474825707528,39.36088572782194","613554042","R"
"153949","5802 Roland Avenue, Baltimore, MD 21210, , , ","Match","Exact","5802 ROLAND AVE, BALTIMORE, MD, 21210","-76.6343271474604,39.368153903999826","206406773","L"
"152629","6 Riggs Avenue, Severna Park, MD 21146, , , ","Match","Exact","6 RIGGS AVE, SEVERNA PARK, MD, 21146","-76.54739748517937,39.07187371797596","68167955","R"
"152628","122 Hoyle Lane, Severna Park, MD 21146, , , ","Match","Exact","122 HOYLE LN, SEVERNA PARK, MD, 21146","-76.5348732612623,39.057866942294936","606935024","R"
"152627","1275 Odenton Road, Odenton, MD 21113, , , ","Match","Exact","1275 ODENTON RD, ODENTON, MD, 21113","-76.69768464282743,39.08284600613666","68195089","L"
"152626","979 Waugh Chapel Road, Gambrills, MD 21054, , , ","Match","Exact","979 WAUGH CHAPEL RD, GAMBRILLS, MD, 21054","-76.6966662938786,39.056789527285446","68211919","L"
"152625","8402 Brock Bridge Road, Laurel, MD 20724, , , ","Match","Exact","8402 BROCK BRIDGE RD, LAUREL, MD, 20724","-76.822353909453,39.11397214000169","653283046","R"
"152624","2641 Strawberry Lake Way, Odenton, MD 21113, , , ","Match","Exact","2641 STRAWBERRY LAKE WAY, ODENTON, MD, 21113","-76.71832093797053,39.06196820105333","646661955","L"
"152623","1601 Millersville Road, Millersville, MD 21108, , , ","Match","Exact","1601 MILLERSVILLE RD, MILLERSVILLE, MD, 21108","-76.63976637842018,39.056059426064905","646653419","L"
"152622","1001 Annapolis Road, Gambrills, MD 21054, , , ","Match","Non_Exact","1001 ANNAPOLIS RD, ODENTON, MD, 21113","-76.68368654556645,39.077012854688576","633436410","L"
"152621","1290 Odenton Road, Odenton, MD 21113, , , ","Match","Exact","1290 ODENTON RD, ODENTON, MD, 21113","-76.69741853937552,39.08286285872299","68195089","R"
"152620","620 Patriot Lane, Millersville, MD 21108, , , ","Match","Exact","620 PATRIOT LN, MILLERSVILLE, MD, 21108","-76.62735348222685,39.122515200916894","646608382","R"
